TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCPR_CC_18Sep2022_08210108_frame1,08210108_frame_101.png,8/21/2022 19:33,08210108_frame_102.png,8/21/2022 19:33,99801948,9858,26731,121270,10,2024-06-21 20:51:05 UTC,classification_count,2024-06-06 12:12:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3cefa085-ba92-4dff-871f-52b29cae5887.png,https://panoptes-uploads.zooniverse.org/subject_location/9cd0cda5-7b9c-4d26-8862-76fe7b81a2ab.png,RINGTAIL,10,100,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_08220110_frame1,08220110_frame_101.png,8/22/2022 1:28,08220110_frame_102.png,8/22/2022 1:28,99801949,9858,26731,121270,10,2024-06-19 13:12:12 UTC,classification_count,2024-06-06 12:12:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ec8cc831-d30a-481d-977d-9501d87a3333.png,https://panoptes-uploads.zooniverse.org/subject_location/a262b3bf-7e67-44f7-86db-b0f1f2a72c19.png,RINGTAIL,7,70,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_08240113_frame1,08240113_frame_101.png,8/24/2022 3:38,08240113_frame_102.png,8/24/2022 3:38,99801950,9858,26731,121270,10,2024-06-25 19:48:36 UTC,classification_count,2024-06-06 12:12:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/483c0b53-20b0-4346-8c87-62f07cbc4b1b.png,https://panoptes-uploads.zooniverse.org/subject_location/bd26360b-6667-45ed-ae99-4d325f2ebad6.png,DEERMOUSE,9,90,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_08240114_frame1,08240114_frame_101.png,8/24/2022 22:30,08240114_frame_102.png,8/24/2022 22:30,99801951,9858,26731,121270,10,2024-06-24 14:26:52 UTC,classification_count,2024-06-06 12:12:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3eafdbc4-9b11-442f-b5c6-34689f483afa.png,https://panoptes-uploads.zooniverse.org/subject_location/d2b8cfb3-1881-49c4-abff-afb079260d57.png,RINGTAIL,7,70,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_08260115_frame1,08260115_frame_101.png,8/26/2022 2:41,08260115_frame_102.png,8/26/2022 2:41,99801952,9858,26731,121270,10,2024-06-25 14:03:15 UTC,classification_count,2024-06-06 12:12:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/69b4eba4-2554-411d-bc1c-0cd712d8cb91.png,https://panoptes-uploads.zooniverse.org/subject_location/266a7ac7-8399-4d71-aaa8-581c36b3d098.png,RINGTAIL,6,60,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_08260116_frame1,08260116_frame_101.png,8/26/2022 5:17,08260116_frame_102.png,8/26/2022 5:17,99801953,9858,26731,121270,10,2024-06-25 21:20:07 UTC,classification_count,2024-06-06 12:12:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/52c96c32-6fb5-4eca-8ed6-8d680e8e4394.png,https://panoptes-uploads.zooniverse.org/subject_location/7a937d1a-b6e9-450a-8750-2946afee8d16.png,PARTIALANIMAL,9,90,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_08270117_frame1,08270117_frame_101.png,8/27/2022 2:54,08270117_frame_102.png,8/27/2022 2:54,99801954,9858,26731,121270,10,2024-06-24 18:51:25 UTC,classification_count,2024-06-06 12:12:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6f3ab9a3-3b3b-4a5c-ba6f-267a883324c9.png,https://panoptes-uploads.zooniverse.org/subject_location/b26b08eb-ab15-46fe-a307-d0b51475676d.png,NOTHINGHERE,10,100,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_08290118_frame1,08290118_frame_101.png,8/29/2022 5:17,08290118_frame_102.png,8/29/2022 5:17,99801955,9858,26731,121270,10,2024-06-25 17:29:06 UTC,classification_count,2024-06-06 12:12:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/86234b4e-bff5-42f1-8c3a-c5e30487e197.png,https://panoptes-uploads.zooniverse.org/subject_location/8043b547-61a3-4844-8eb1-1af1c9c9189e.png,RINGTAIL,8,80,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_08290119_frame1,08290119_frame_101.png,8/29/2022 23:16,08290119_frame_102.png,8/29/2022 23:16,99801956,9858,26731,121270,10,2024-06-21 20:25:00 UTC,classification_count,2024-06-06 12:12:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/15071efb-a762-4a90-bfb4-2a6de444c3f8.png,https://panoptes-uploads.zooniverse.org/subject_location/5ea8104c-8386-4099-b7e4-e8b01c526cc0.png,RINGTAIL,5,50,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_08300120_frame1,08300120_frame_101.png,8/30/2022 0:10,08300120_frame_102.png,8/30/2022 0:10,99801957,9858,26731,121270,10,2024-06-26 03:28:59 UTC,classification_count,2024-06-06 12:12:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f039b457-2eda-47ad-b498-13b815291dd8.png,https://panoptes-uploads.zooniverse.org/subject_location/2862dd55-9be9-4c71-802d-c6933c7eafa4.png,PARTIALANIMAL,8,80,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_08300121_frame1,08300121_frame_101.png,8/30/2022 0:28,08300121_frame_102.png,8/30/2022 0:28,99801958,9858,26731,121270,10,2024-06-21 20:57:25 UTC,classification_count,2024-06-06 12:12:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/53d0d7fc-b3e4-4e37-a34e-268a19598846.png,https://panoptes-uploads.zooniverse.org/subject_location/32be3e2e-5ead-4971-8168-9cf8e405cabb.png,RINGTAIL,7,70,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_08300122_frame1,08300122_frame_101.png,8/30/2022 2:57,08300122_frame_102.png,8/30/2022 2:57,99801959,9858,26731,121270,10,2024-06-23 22:47:26 UTC,classification_count,2024-06-06 12:12:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/551b362c-49a0-4e0d-99b1-2b1c97c8444b.png,https://panoptes-uploads.zooniverse.org/subject_location/dc71fe25-e142-45f1-b664-3ffe9b1c41fa.png,RINGTAIL,8,80,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_08300123_frame1,08300123_frame_101.png,8/30/2022 3:57,08300123_frame_102.png,8/30/2022 3:57,99801960,9858,26731,121270,10,2024-06-26 07:27:24 UTC,classification_count,2024-06-06 12:12:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4f1e3dba-c3a2-41bc-a5a0-5eb302acaac5.png,https://panoptes-uploads.zooniverse.org/subject_location/ad7cf666-6fb8-40ba-bd7c-08f10b72e279.png,RINGTAIL,7,70,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_08300124_frame1,08300124_frame_101.png,8/30/2022 5:03,08300124_frame_102.png,8/30/2022 5:03,99801961,9858,26731,121270,10,2024-06-24 20:37:05 UTC,classification_count,2024-06-06 12:12:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7ae9b55d-e87f-49e1-9a4b-de5e5a767821.png,https://panoptes-uploads.zooniverse.org/subject_location/8d041e35-1f15-460a-ae68-ab75c77601b0.png,RINGTAIL,8,80,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_08300125_frame1,08300125_frame_101.png,8/30/2022 22:29,08300125_frame_102.png,8/30/2022 22:29,99801962,9858,26731,121270,10,2024-06-22 15:23:27 UTC,classification_count,2024-06-06 12:12:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f49bc88b-dcce-43cc-8640-87756cd16d99.png,https://panoptes-uploads.zooniverse.org/subject_location/dec19dca-f84f-41b1-b352-64a5d4ede1af.png,RINGTAIL,8,80,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_08310126_frame1,08310126_frame_101.png,8/31/2022 3:09,08310126_frame_102.png,8/31/2022 3:09,99801963,9858,26731,121270,10,2024-06-24 20:11:15 UTC,classification_count,2024-06-06 12:12:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1943c67b-ddf0-470b-aeee-8c9d915e9edd.png,https://panoptes-uploads.zooniverse.org/subject_location/1d4d1a87-832a-4c00-be95-0880a0a85747.png,RINGTAIL,8,80,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09010128_frame1,09010128_frame_101.png,9/1/2022 12:50,09010128_frame_102.png,9/1/2022 12:50,99801964,9858,26731,121270,10,2024-06-25 22:31:56 UTC,classification_count,2024-06-06 12:12:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/705c932a-463d-46b1-8117-246bbe6186d7.png,https://panoptes-uploads.zooniverse.org/subject_location/9d937b4a-b71b-44da-9775-9e83ed53543b.png,ROCKSQUIRREL,10,100,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09010129_frame1,09010129_frame_101.png,9/1/2022 12:54,09010129_frame_102.png,9/1/2022 12:54,99801965,9858,26731,121270,10,2024-06-21 21:11:45 UTC,classification_count,2024-06-06 12:12:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/75c6a260-4628-48bf-84e9-47e354dac537.png,https://panoptes-uploads.zooniverse.org/subject_location/15473ffd-acde-4341-b820-3ab6e8bc8d22.png,ROCKSQUIRREL,9,90,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09010130_frame1,09010130_frame_101.png,9/1/2022 12:55,09010130_frame_102.png,9/1/2022 12:55,99801966,9858,26731,121270,10,2024-06-24 18:19:05 UTC,classification_count,2024-06-06 12:12:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6cffd472-9a29-40eb-8b06-e6d391c20df9.png,https://panoptes-uploads.zooniverse.org/subject_location/e633605e-bec4-4454-b592-847d861dbad0.png,ROCKSQUIRREL,6,60,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09010131_frame1,09010131_frame_101.png,9/1/2022 13:48,09010131_frame_102.png,9/1/2022 13:48,99801967,9858,26731,121270,10,2024-06-25 15:39:47 UTC,classification_count,2024-06-06 12:12:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/56b7d571-9b12-41b6-b909-696d597bb8db.png,https://panoptes-uploads.zooniverse.org/subject_location/df7dff0a-0142-4856-a970-fb99f9c7b4d2.png,ROCKSQUIRREL,8,80,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09010132_frame1,09010132_frame_101.png,9/1/2022 13:49,09010132_frame_102.png,9/1/2022 13:49,99801968,9858,26731,121270,10,2024-06-25 16:31:44 UTC,classification_count,2024-06-06 12:12:43 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d9228ec2-76de-47c2-b628-8d6d3e4d2cac.png,https://panoptes-uploads.zooniverse.org/subject_location/d794b090-189e-41c9-84cf-a5d4089111cc.png,ROCKSQUIRREL,10,100,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09010133_frame1,09010133_frame_101.png,9/1/2022 13:50,09010133_frame_102.png,9/1/2022 13:50,99801969,9858,26731,121270,10,2024-06-21 21:19:57 UTC,classification_count,2024-06-06 12:12:44 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1882cf29-cfa5-446e-afc1-e81fd873d0b2.png,https://panoptes-uploads.zooniverse.org/subject_location/bcd4a0c5-7f3b-4abe-8578-99d9baf29f0e.png,ROCKSQUIRREL,10,100,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09010134_frame1,09010134_frame_101.png,9/1/2022 13:52,09010134_frame_102.png,9/1/2022 13:52,99801970,9858,26731,121270,10,2024-06-26 13:12:50 UTC,classification_count,2024-06-06 12:12:46 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bcbc56c7-f297-4842-a2ed-401942306fbc.png,https://panoptes-uploads.zooniverse.org/subject_location/d0b7ff0b-39aa-4b86-b533-52842f66289f.png,ROCKSQUIRREL,10,100,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09010135_frame1,09010135_frame_101.png,9/1/2022 13:53,09010135_frame_102.png,9/1/2022 13:53,99801971,9858,26731,121270,10,2024-06-21 20:35:33 UTC,classification_count,2024-06-06 12:12:46 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f5a2376b-99cc-4409-a6d8-227894f0d8c5.png,https://panoptes-uploads.zooniverse.org/subject_location/86411ae2-0e72-4615-846c-bea6bc3d43e1.png,ROCKSQUIRREL,8,80,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09010136_frame1,09010136_frame_101.png,9/1/2022 14:17,09010136_frame_102.png,9/1/2022 14:17,99801972,9858,26731,121270,10,2024-06-22 17:31:01 UTC,classification_count,2024-06-06 12:12:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/86091377-ddd4-4da5-988b-b77a2ed5d0f9.png,https://panoptes-uploads.zooniverse.org/subject_location/b77372e0-c469-48dd-9635-f808f9fbc5cf.png,ROCKSQUIRREL,10,100,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09010137_frame1,09010137_frame_101.png,9/1/2022 14:18,09010137_frame_102.png,9/1/2022 14:18,99801973,9858,26731,121270,10,2024-06-21 21:27:35 UTC,classification_count,2024-06-06 12:12:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6088b975-2681-495b-9dd2-bf09dc16f395.png,https://panoptes-uploads.zooniverse.org/subject_location/980f4530-2a05-43ff-8a0f-628dfd61e1c8.png,ROCKSQUIRREL,8,80,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09010138_frame1,09010138_frame_101.png,9/1/2022 14:19,09010138_frame_102.png,9/1/2022 14:19,99801974,9858,26731,121270,10,2024-06-25 20:30:34 UTC,classification_count,2024-06-06 12:12:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5cd8662b-196f-4696-9872-f3d9989cab6c.png,https://panoptes-uploads.zooniverse.org/subject_location/dfc33c4e-1269-447e-87b6-238f6d5086cd.png,ROCKSQUIRREL,10,100,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09010139_frame1,09010139_frame_101.png,9/1/2022 14:19,09010139_frame_102.png,9/1/2022 14:19,99801975,9858,26731,121270,10,2024-06-22 18:16:43 UTC,classification_count,2024-06-06 12:12:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2ffc8844-03bd-4f18-8a59-e6a92ca71d3b.png,https://panoptes-uploads.zooniverse.org/subject_location/584097e3-462d-46fb-8dec-fcf591929fe1.png,ROCKSQUIRREL,6,60,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09010140_frame1,09010140_frame_101.png,9/1/2022 14:41,09010140_frame_102.png,9/1/2022 14:41,99801976,9858,26731,121270,10,2024-06-21 20:54:37 UTC,classification_count,2024-06-06 12:12:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9cc59270-7928-4517-b181-0725a5726a5a.png,https://panoptes-uploads.zooniverse.org/subject_location/55643e04-f59e-4ced-bc96-6b39d8f2e998.png,ROCKSQUIRREL,10,100,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09010140_frame1,09010140_frame_101.png,9/1/2022 14:41,09010140_frame_102.png,9/1/2022 14:41,99801976,9858,26731,121270,10,2024-06-21 20:54:37 UTC,classification_count,2024-06-06 12:12:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9cc59270-7928-4517-b181-0725a5726a5a.png,https://panoptes-uploads.zooniverse.org/subject_location/55643e04-f59e-4ced-bc96-6b39d8f2e998.png,ROCKSQUIRREL,10,100,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09010140_frame1,09010140_frame_101.png,9/1/2022 14:41,09010140_frame_102.png,9/1/2022 14:41,99801976,9858,26731,121270,10,2024-06-21 20:54:37 UTC,classification_count,2024-06-06 12:12:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9cc59270-7928-4517-b181-0725a5726a5a.png,https://panoptes-uploads.zooniverse.org/subject_location/55643e04-f59e-4ced-bc96-6b39d8f2e998.png,ROCKSQUIRREL,10,100,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09010140_frame1,09010140_frame_101.png,9/1/2022 14:41,09010140_frame_102.png,9/1/2022 14:41,99801976,9858,26731,121270,10,2024-06-21 20:54:37 UTC,classification_count,2024-06-06 12:12:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9cc59270-7928-4517-b181-0725a5726a5a.png,https://panoptes-uploads.zooniverse.org/subject_location/55643e04-f59e-4ced-bc96-6b39d8f2e998.png,ROCKSQUIRREL,10,100,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09020141_frame1,09020141_frame_101.png,9/2/2022 19:32,09020141_frame_102.png,9/2/2022 19:32,99801977,9858,26731,121270,10,2024-06-21 21:08:37 UTC,classification_count,2024-06-06 12:12:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/dc5801d8-bffe-4125-aa0d-8f1d0f9d4416.png,https://panoptes-uploads.zooniverse.org/subject_location/fe0e9eb5-eb48-4f4d-93fb-2e1107249265.png,RINGTAIL,7,70,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09030142_frame1,09030142_frame_101.png,9/3/2022 14:49,09030142_frame_102.png,9/3/2022 14:49,99801978,9858,26731,121270,11,2024-06-26 12:05:33 UTC,classification_count,2024-06-06 12:13:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5736555a-6cfd-445a-bf82-4474acca7464.png,https://panoptes-uploads.zooniverse.org/subject_location/99d05e91-75a4-4ebe-a68f-505c28df855c.png,NOTHINGHERE,5,45.45,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09030143_frame1,09030143_frame_101.png,9/3/2022 14:51,09030143_frame_102.png,9/3/2022 14:51,99801979,9858,26731,121270,10,2024-06-24 19:29:08 UTC,classification_count,2024-06-06 12:13:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ecedd8e0-3b3c-49c0-903a-cd5588946f7c.png,https://panoptes-uploads.zooniverse.org/subject_location/af3b9b49-2a4b-49d3-9e7c-cd5d9c60689c.png,ROCKSQUIRREL,6,60,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09030144_frame1,09030144_frame_101.png,9/3/2022 19:23,09030144_frame_102.png,9/3/2022 19:23,99801980,9858,26731,121270,10,2024-06-24 01:03:10 UTC,classification_count,2024-06-06 12:13:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4ab2139b-fb5f-4a5d-886f-f994129b7604.png,https://panoptes-uploads.zooniverse.org/subject_location/c91928ac-3341-484d-9b35-af47280816d3.png,PARTIALANIMAL,5,50,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09040145_frame1,09040145_frame_101.png,9/4/2022 1:02,09040145_frame_102.png,9/4/2022 1:02,99801981,9858,26731,121270,10,2024-06-26 01:56:55 UTC,classification_count,2024-06-06 12:13:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/56523f2c-6025-48b7-a0ee-50cc17993ed2.png,https://panoptes-uploads.zooniverse.org/subject_location/f8d136ff-a0dd-4bbe-a678-0c32a23c0cac.png,PARTIALANIMAL,5,50,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09040146_frame1,09040146_frame_101.png,9/4/2022 21:27,09040146_frame_102.png,9/4/2022 21:27,99801982,9858,26731,121270,10,2024-06-25 15:00:26 UTC,classification_count,2024-06-06 12:13:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1f54b517-6efe-4718-bcbd-97047a900573.png,https://panoptes-uploads.zooniverse.org/subject_location/98e9ebf9-48a2-4c63-924b-cf64d5f56c19.png,PARTIALANIMAL,5,50,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09050147_frame1,09050147_frame_101.png,9/5/2022 19:20,09050147_frame_102.png,9/5/2022 19:20,99801983,9858,26731,121270,10,2024-06-26 05:52:28 UTC,classification_count,2024-06-06 12:13:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b3d81038-8d01-44f2-8140-7f1edc3d6ec3.png,https://panoptes-uploads.zooniverse.org/subject_location/829c58c9-fd37-45a7-9dcd-986a16a7799b.png,RINGTAIL,6,60,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09070151_frame1,09070151_frame_101.png,9/7/2022 2:06,09070151_frame_102.png,9/7/2022 2:06,99801984,9858,26731,121270,10,2024-06-26 01:56:48 UTC,classification_count,2024-06-06 12:13:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f2c70a8b-0244-4c77-98b5-fd8279127ca3.png,https://panoptes-uploads.zooniverse.org/subject_location/39062587-7603-45ef-aff7-2b17dd779598.png,RINGTAIL,9,90,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09080152_frame1,09080152_frame_101.png,9/8/2022 2:11,09080152_frame_102.png,9/8/2022 2:11,99801985,9858,26731,121270,10,2024-06-25 22:13:40 UTC,classification_count,2024-06-06 12:13:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5ab84198-e5d0-43ac-b5e8-3c878af2d24a.png,https://panoptes-uploads.zooniverse.org/subject_location/be023b2d-4855-4e83-8df4-3f55366ee05c.png,RINGTAIL,8,80,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09080153_frame1,09080153_frame_101.png,9/8/2022 11:00,09080153_frame_102.png,9/8/2022 11:00,99801986,9858,26731,121270,10,2024-06-22 17:50:18 UTC,classification_count,2024-06-06 12:13:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/72e91cb5-32c5-46e1-bc18-4b123b6624e6.png,https://panoptes-uploads.zooniverse.org/subject_location/ddded790-28b2-476c-a8ea-f4baaa75a13b.png,ROCKSQUIRREL,6,60,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09080154_frame1,09080154_frame_101.png,9/8/2022 11:48,09080154_frame_102.png,9/8/2022 11:48,99801987,9858,26731,121270,10,2024-06-21 20:43:57 UTC,classification_count,2024-06-06 12:13:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ff83f91d-c017-4a69-a3bb-6d484eb01842.png,https://panoptes-uploads.zooniverse.org/subject_location/952be85f-b3a1-44f1-ba27-eddb2599ed3e.png,ROCKSQUIRREL,9,90,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09080154_frame1,09080154_frame_101.png,9/8/2022 11:48,09080154_frame_102.png,9/8/2022 11:48,99801987,9858,26731,121270,10,2024-06-21 20:43:57 UTC,classification_count,2024-06-06 12:13:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ff83f91d-c017-4a69-a3bb-6d484eb01842.png,https://panoptes-uploads.zooniverse.org/subject_location/952be85f-b3a1-44f1-ba27-eddb2599ed3e.png,ROCKSQUIRREL,9,90,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09080154_frame1,09080154_frame_101.png,9/8/2022 11:48,09080154_frame_102.png,9/8/2022 11:48,99801987,9858,26731,121270,10,2024-06-21 20:43:57 UTC,classification_count,2024-06-06 12:13:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ff83f91d-c017-4a69-a3bb-6d484eb01842.png,https://panoptes-uploads.zooniverse.org/subject_location/952be85f-b3a1-44f1-ba27-eddb2599ed3e.png,ROCKSQUIRREL,9,90,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09080154_frame1,09080154_frame_101.png,9/8/2022 11:48,09080154_frame_102.png,9/8/2022 11:48,99801987,9858,26731,121270,10,2024-06-21 20:43:57 UTC,classification_count,2024-06-06 12:13:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ff83f91d-c017-4a69-a3bb-6d484eb01842.png,https://panoptes-uploads.zooniverse.org/subject_location/952be85f-b3a1-44f1-ba27-eddb2599ed3e.png,ROCKSQUIRREL,9,90,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09080155_frame1,09080155_frame_101.png,9/8/2022 21:02,09080155_frame_102.png,9/8/2022 21:02,99801988,9858,26731,121270,10,2024-06-26 03:01:31 UTC,classification_count,2024-06-06 12:13:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/58ec532e-bde4-4557-98d3-d2947b6e6c2c.png,https://panoptes-uploads.zooniverse.org/subject_location/a9a8a316-4b22-4757-acf8-7d0d2f7d8783.png,RINGTAIL,6,60,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09080156_frame1,09080156_frame_101.png,9/8/2022 21:43,09080156_frame_102.png,9/8/2022 21:43,99801989,9858,26731,121270,10,2024-06-25 21:04:49 UTC,classification_count,2024-06-06 12:13:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9437b680-d832-4064-927a-619655f30679.png,https://panoptes-uploads.zooniverse.org/subject_location/6d55e719-bc60-447a-b7c3-20bb14d20653.png,RINGTAIL,7,70,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09080157_frame1,09080157_frame_101.png,9/8/2022 21:47,09080157_frame_102.png,9/8/2022 21:47,99801990,9858,26731,121270,10,2024-06-24 14:37:34 UTC,classification_count,2024-06-06 12:13:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/35716b79-6df9-447a-b965-013e14147f5f.png,https://panoptes-uploads.zooniverse.org/subject_location/4bf805f2-f2b8-4080-b475-3e9f290e52fc.png,RINGTAIL,9,90,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09090158_frame1,09090158_frame_101.png,9/9/2022 8:11,09090158_frame_102.png,9/9/2022 8:11,99801991,9858,26731,121270,10,2024-06-26 04:18:30 UTC,classification_count,2024-06-06 12:13:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6d3f4ad4-ec95-450d-8000-3f0d9a95f8eb.png,https://panoptes-uploads.zooniverse.org/subject_location/835a12b7-f06a-480d-aad4-bd8c67501df9.png,ROCKSQUIRREL,8,80,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09110160_frame1,09110160_frame_101.png,9/11/2022 22:47,09110160_frame_102.png,9/11/2022 22:47,99801992,9858,26731,121270,10,2024-06-22 16:13:46 UTC,classification_count,2024-06-06 12:13:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2076e6fa-4bc2-4804-96cc-54cb7fe0d126.png,https://panoptes-uploads.zooniverse.org/subject_location/f6d811c1-7ad1-46cd-9b4f-b7c2464fc6f6.png,RINGTAIL,10,100,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09110161_frame1,09110161_frame_101.png,9/11/2022 22:48,09110161_frame_102.png,9/11/2022 22:48,99801993,9858,26731,121270,10,2024-06-21 21:03:19 UTC,classification_count,2024-06-06 12:13:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e3fc4d22-5ce5-426a-a08a-70327c1998e8.png,https://panoptes-uploads.zooniverse.org/subject_location/86b0d20d-beea-4a96-80e6-fa6b0e159c93.png,RINGTAIL,8,80,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09140162_frame1,09140162_frame_101.png,9/14/2022 9:56,09140162_frame_102.png,9/14/2022 9:56,99801994,9858,26731,121270,10,2024-06-26 07:12:49 UTC,classification_count,2024-06-06 12:13:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1e9b3e44-1a77-4609-b7b6-d3482c305b70.png,https://panoptes-uploads.zooniverse.org/subject_location/fbfa2d71-0437-4eec-b359-b98c4b840f2a.png,ROCKSQUIRREL,9,90,GCPR_CC_18Sep2022
GCPR_CC_18Sep2022_09150164_frame1,09150164_frame_101.png,9/15/2022 19:19,09150164_frame_102.png,9/15/2022 19:19,99801995,9858,26731,121270,10,2024-06-25 01:00:01 UTC,classification_count,2024-06-06 12:13:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9b2f4b86-ced9-48d2-8cf4-368b2743ea02.png,https://panoptes-uploads.zooniverse.org/subject_location/5b49fc7f-fcc2-44bf-9662-6268f70ab086.png,RINGTAIL,6,60,GCPR_CC_18Sep2022
