TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
DZ_CC_02Oct2021_DCIM0347,DCIM0347.JPG,2021:07:18 16:15:30,DCIM0348.JPG,2021:07:18 16:15:31,77384921,9858,26238,122152,15,2024-08-28 20:30:17 UTC,classification_count,2022-06-07 16:53:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cf7899d4-df1c-4d60-82dc-999c7360f42e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/7086d5ab-19c9-48a5-9c1a-65e1898da69d.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0349,DCIM0349.JPG,2021:07:18 16:23:22,DCIM0350.JPG,2021:07:18 16:23:22,77384923,9858,26238,122152,15,2024-08-28 22:53:47 UTC,classification_count,2022-06-07 16:53:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/982c39f6-46b4-4f0c-b3b5-6f97de9b6bda.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/abe7c4b2-843f-4dc4-9e27-ab2e9c26f750.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0351,DCIM0351.JPG,2021:07:18 17:01:05,DCIM0352.JPG,2021:07:18 17:01:05,77384924,9858,26238,122152,15,2024-08-28 23:06:05 UTC,classification_count,2022-06-07 16:53:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6fae668a-1946-43c5-94dc-d0a1648a88bb.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/7f8a54c8-ca20-4e56-a14d-983b8a2ab2a6.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0353,DCIM0353.JPG,2021:07:18 17:13:17,DCIM0354.JPG,2021:07:18 17:13:18,77384925,9858,26238,122152,15,2024-08-28 19:43:52 UTC,classification_count,2022-06-07 16:53:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/255feb9e-e1c9-4b63-b120-1c37003d68b5.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/31b5a3d9-57a7-4aa8-8e18-bca53c5abc70.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0355,DCIM0355.JPG,2021:07:18 18:50:27,DCIM0356.JPG,2021:07:18 18:50:28,77384926,9858,26238,122152,15,2024-08-28 18:10:15 UTC,classification_count,2022-06-07 16:53:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1009eca2-2151-478f-b9d5-457edbdf7278.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ad3bb29a-31aa-4ea4-aaa2-395a1c4188fd.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0357,DCIM0357.JPG,2021:07:18 20:46:14,DCIM0358.JPG,2021:07:18 20:46:14,77384928,9858,26238,122152,15,2024-08-28 18:48:14 UTC,classification_count,2022-06-07 16:53:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/31556bb5-450c-4d0e-bd6b-bffe9a4c61c1.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/0d2bc23c-607f-4722-9509-72ea79ff5a19.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0359,DCIM0359.JPG,2021:07:18 23:04:13,DCIM0360.JPG,2021:07:18 23:04:13,77384929,9858,26238,122152,15,2024-08-28 23:49:10 UTC,classification_count,2022-06-07 16:53:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f7c1e1a9-be6f-4453-8b7f-d160b36f1eb3.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b738e8a2-e802-455e-9733-a741164c9a66.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0361,DCIM0361.JPG,2021:07:19 00:32:59,DCIM0362.JPG,2021:07:19 00:32:59,77384930,9858,26238,122152,15,2024-08-28 23:07:28 UTC,classification_count,2022-06-07 16:53:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cfda1ff5-9060-45bc-9463-82370492dcf5.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/88e7fa45-2b1e-4c69-bf61-9b92bf8c86d0.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0363,DCIM0363.JPG,2021:07:19 01:18:21,DCIM0364.JPG,2021:07:19 01:18:21,77384931,9858,26238,122152,15,2024-08-28 23:04:15 UTC,classification_count,2022-06-07 16:53:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/115a847a-16b0-4bd6-92fe-d99e78819ab3.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b15ee95a-4ddb-493c-8b1b-80c5fc3d6e4a.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0365,DCIM0365.JPG,2021:07:19 01:39:30,DCIM0366.JPG,2021:07:19 01:39:30,77384932,9858,26238,122152,15,2024-08-28 20:25:48 UTC,classification_count,2022-06-07 16:53:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/891d6a5b-7b0b-4310-9b13-7821c1dd1849.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8a7c5c3b-be03-4fea-91ae-597afa94ff6e.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0367,DCIM0367.JPG,2021:07:19 01:49:30,DCIM0368.JPG,2021:07:19 01:49:30,77384934,9858,26238,122152,16,2024-08-29 00:34:56 UTC,classification_count,2022-06-07 16:53:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fa75dffc-caed-4769-b44e-4c6600699b1c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/920a8d2d-9442-42cb-8d66-b87cc3c48f72.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0369,DCIM0369.JPG,2021:07:19 03:22:31,DCIM0370.JPG,2021:07:19 03:22:32,77384935,9858,26238,122152,16,2024-08-29 00:17:28 UTC,classification_count,2022-06-07 16:53:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2d4c879d-9c4e-4811-ac95-36727221f275.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/175dedac-9976-4ac6-8bee-d89fbd3ef10c.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0371,DCIM0371.JPG,2021:07:19 04:16:18,DCIM0372.JPG,2021:07:19 04:16:19,77384936,9858,26238,122152,15,2024-08-28 23:24:06 UTC,classification_count,2022-06-07 16:53:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/977b92bc-909b-4a23-bd81-563d771f24f7.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d79df1a7-4f83-46b3-9f89-814f6d0d7497.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0373,DCIM0373.JPG,2021:07:19 05:36:57,DCIM0374.JPG,2021:07:19 05:36:57,77384937,9858,26238,122152,16,2024-08-28 23:55:02 UTC,classification_count,2022-06-07 16:53:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/99994954-2072-43e5-a613-b8a7b626ff90.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/83b57575-014e-49ec-8647-1ff6fdae7b5d.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0375,DCIM0375.JPG,2021:07:19 05:37:30,DCIM0376.JPG,2021:07:19 05:37:30,77384938,9858,26238,122152,15,2024-08-28 19:59:37 UTC,classification_count,2022-06-07 16:53:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5a03287f-932c-43ac-8014-6c23fa987819.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a01f6fd5-4a42-4434-b8ae-61ddab27aaf1.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0377,DCIM0377.JPG,2021:07:19 05:45:44,DCIM0378.JPG,2021:07:19 05:45:44,77384939,9858,26238,122152,15,2024-08-28 19:45:02 UTC,classification_count,2022-06-07 16:53:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8ebb2b62-f416-491b-9727-be8d14ad53fa.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e73b0e99-4571-42ca-bfd9-12e6320b2f3b.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0379,DCIM0379.JPG,2021:07:19 06:05:01,DCIM0380.JPG,2021:07:19 06:05:01,77384941,9858,26238,122152,15,2024-08-28 23:34:13 UTC,classification_count,2022-06-07 16:53:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7a554e88-5d63-4637-bdce-e8174935e0c8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a77080c2-70f6-408e-9c6d-831a9b9684ff.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0381,DCIM0381.JPG,2021:07:19 06:10:36,DCIM0382.JPG,2021:07:19 06:10:36,77384942,9858,26238,122152,15,2024-08-28 18:54:44 UTC,classification_count,2022-06-07 16:53:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/07950f03-06aa-4b2f-9396-1589f9aac0a7.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/dabfb15a-529e-408b-802c-796fdaf2aaaf.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0383,DCIM0383.JPG,2021:07:19 07:31:04,DCIM0384.JPG,2021:07:19 07:31:05,77384943,9858,26238,122152,15,2024-08-28 23:12:04 UTC,classification_count,2022-06-07 16:53:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/875aa2b6-eb60-4ffd-8cec-c87af4d9548f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d3eb7272-75d0-48dc-a666-575b59aec1a6.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0385,DCIM0385.JPG,2021:07:19 08:25:21,DCIM0386.JPG,2021:07:19 08:25:22,77384944,9858,26238,122152,15,2024-08-28 18:56:58 UTC,classification_count,2022-06-07 16:53:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/05abcfec-2d14-470c-8959-79df803753b4.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e35e0215-8efd-4c6e-94f9-3126c2b22c4d.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0387,DCIM0387.JPG,2021:07:19 08:30:13,DCIM0388.JPG,2021:07:19 08:30:13,77384948,9858,26238,122152,15,2024-08-28 18:08:46 UTC,classification_count,2022-06-07 16:53:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/618d8011-0732-4d66-92ae-6ce4e17fef5f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/556d00cf-ffa5-4374-8a3a-740bd4da9166.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0389,DCIM0389.JPG,2021:07:19 09:06:28,DCIM0390.JPG,2021:07:19 09:06:28,77384949,9858,26238,122152,15,2024-08-28 20:49:45 UTC,classification_count,2022-06-07 16:53:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f5ac0655-4c16-47d9-9b41-f77a82f2c146.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/dd1b3562-9d75-4313-828c-6a6b6211948a.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0391,DCIM0391.JPG,2021:07:19 09:12:07,DCIM0392.JPG,2021:07:19 09:12:07,77384950,9858,26238,122152,15,2024-08-28 21:52:13 UTC,classification_count,2022-06-07 16:53:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b0c55efb-884a-4372-be06-21c4438a7759.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/76dc94f8-b529-4adf-8bf8-e97eafcbd574.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0393,DCIM0393.JPG,2021:07:19 09:19:31,DCIM0394.JPG,2021:07:19 09:19:31,77384951,9858,26238,122152,15,2024-08-28 23:09:15 UTC,classification_count,2022-06-07 16:53:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cba0d3c9-92fd-4a73-972f-bc441a953abb.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/166f03c6-2076-4b98-8053-f22d5a41ea00.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0395,DCIM0395.JPG,2021:07:19 09:26:43,DCIM0396.JPG,2021:07:19 09:26:43,77384953,9858,26238,122152,15,2024-08-28 18:07:39 UTC,classification_count,2022-06-07 16:53:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ee23e03b-7b67-41ae-81f8-a0de6172dc73.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d7641d49-5548-4424-a05d-229ded2176d8.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0397,DCIM0397.JPG,2021:07:19 09:34:36,DCIM0398.JPG,2021:07:19 09:34:36,77384954,9858,26238,122152,15,2024-08-29 00:04:01 UTC,classification_count,2022-06-07 16:53:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/071b7fa6-e606-4045-9424-fd6215a22904.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/404756b9-bc3b-4136-9f81-7f0088ac3a49.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0399,DCIM0399.JPG,2021:07:19 09:47:56,DCIM0400.JPG,2021:07:19 09:47:56,77384955,9858,26238,122152,15,2024-08-28 22:38:26 UTC,classification_count,2022-06-07 16:53:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/58c6f56a-dc60-4a12-9fa5-e5d1df628f14.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/fe700147-2e1d-490c-b1cc-7172aabac5e8.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0403,DCIM0403.JPG,2021:07:19 10:50:04,DCIM0404.JPG,2021:07:19 10:50:04,77384957,9858,26238,122152,15,2024-08-28 22:38:15 UTC,classification_count,2022-06-07 16:53:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/093b9597-c377-4660-887e-d3ca1b3a6510.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/18f86132-4cce-4ea8-97b1-5346e72d4108.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0405,DCIM0405.JPG,2021:07:19 10:54:02,DCIM0406.JPG,2021:07:19 10:54:03,77384959,9858,26238,122152,15,2024-08-28 23:27:09 UTC,classification_count,2022-06-07 16:53:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/26404a55-aeac-4576-8d64-9b87bfe5d836.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5ec9f564-51b6-4681-b343-72e99237826a.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0407,DCIM0407.JPG,2021:07:19 11:09:15,DCIM0408.JPG,2021:07:19 11:09:15,77384960,9858,26238,122152,15,2024-08-28 16:35:49 UTC,classification_count,2022-06-07 16:53:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/463fd51a-1692-48ba-b0e2-0330665969fa.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/49ad7893-6791-4615-a0dc-851bdbe35d7f.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0409,DCIM0409.JPG,2021:07:19 11:09:52,DCIM0410.JPG,2021:07:19 11:09:52,77384961,9858,26238,122152,16,2024-08-28 19:41:52 UTC,classification_count,2022-06-07 16:53:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f8b9c11e-661f-42ae-be33-ff8dbd4ab8bb.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/60ef3a00-657b-4ea9-8d43-c04945f8d408.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0411,DCIM0411.JPG,2021:07:19 11:10:13,DCIM0412.JPG,2021:07:19 11:10:13,77384962,9858,26238,122152,15,2024-08-28 16:59:59 UTC,classification_count,2022-06-07 16:53:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/62eb18c1-02cd-4c31-bea2-b851ef79141a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a656e6c7-e335-4cad-93aa-a4407a564013.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0413,DCIM0413.JPG,2021:07:19 11:28:11,DCIM0414.JPG,2021:07:19 11:28:11,77384963,9858,26238,122152,15,2024-08-28 18:08:54 UTC,classification_count,2022-06-07 16:53:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/60b8c0ad-4b9b-4150-aacc-16df3f964e21.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f7e317dd-4ee5-4444-8928-e3b3d46cfde5.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0415,DCIM0415.JPG,2021:07:19 11:52:26,DCIM0416.JPG,2021:07:19 11:52:26,77384964,9858,26238,122152,15,2024-08-28 18:21:41 UTC,classification_count,2022-06-07 16:53:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ebda631f-f942-4cde-a5cd-a2a2e7d58453.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/babb91b3-5725-46fa-8e81-41da554ae5ec.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0417,DCIM0417.JPG,2021:07:19 11:55:40,DCIM0418.JPG,2021:07:19 11:55:40,77384966,9858,26238,122152,15,2024-08-28 20:06:33 UTC,classification_count,2022-06-07 16:53:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6861c7f1-9587-45ca-9cff-06d7f6b52541.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/74c4e250-19f9-4eeb-8040-139b14dbb668.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0419,DCIM0419.JPG,2021:07:19 12:34:01,DCIM0420.JPG,2021:07:19 12:34:02,77384967,9858,26238,122152,15,2024-08-28 20:06:46 UTC,classification_count,2022-06-07 16:53:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a6dec1b2-4d63-4bf8-9a75-009b3e758a09.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/86f900dc-5c17-49db-8c81-9af7434372fc.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0425,DCIM0425.JPG,2021:07:19 19:22:10,DCIM0426.JPG,2021:07:19 19:22:11,77384971,9858,26238,122152,15,2024-08-28 22:35:45 UTC,classification_count,2022-06-07 16:53:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/795f36de-5edb-45b4-a3ca-99f60bd997af.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d55af82a-0085-4ffb-838a-cdbafd5ffa6a.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0427,DCIM0427.JPG,2021:07:19 21:09:28,DCIM0428.JPG,2021:07:19 21:09:28,77384972,9858,26238,122152,15,2024-08-28 20:23:47 UTC,classification_count,2022-06-07 16:53:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b0911286-f118-443d-a8b3-70080b8c504b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/df98e48c-81e0-43ae-b429-204d0ceff838.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0429,DCIM0429.JPG,2021:07:19 22:42:10,DCIM0430.JPG,2021:07:19 22:42:10,77384973,9858,26238,122152,15,2024-08-28 22:22:54 UTC,classification_count,2022-06-07 16:53:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ba5c6021-a442-48e2-9be6-01284ec64c29.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c1fd8faf-409b-445a-a04c-6fd91bdc33e0.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0431,DCIM0431.JPG,2021:07:19 22:56:19,DCIM0432.JPG,2021:07:19 22:56:20,77384975,9858,26238,122152,15,2024-08-28 19:38:14 UTC,classification_count,2022-06-07 16:53:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/646e3e84-39eb-4558-9c51-f235f9f16339.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/166784be-5a4e-4be7-b068-5b33bd503d8e.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0433,DCIM0433.JPG,2021:07:19 23:00:07,DCIM0434.JPG,2021:07:19 23:00:08,77384976,9858,26238,122152,15,2024-08-28 23:48:58 UTC,classification_count,2022-06-07 16:53:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/474bc619-64e8-4804-b64a-eb43472906b5.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/88691519-7866-4b66-a9fe-e146dfa983c9.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0443,DCIM0443.JPG,2021:07:20 02:17:56,DCIM0444.JPG,2021:07:20 02:17:56,77384985,9858,26238,122152,15,2024-08-28 18:54:28 UTC,classification_count,2022-06-07 16:53:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ac604cca-6c70-495c-9305-d8eb4f348cc4.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/47ca2dfb-4456-41c2-abfe-854abfa43075.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0467,DCIM0467.JPG,2021:07:20 19:35:52,DCIM0468.JPG,2021:07:20 19:35:53,77384999,9858,26238,122152,15,2024-08-28 14:09:08 UTC,classification_count,2022-06-07 16:53:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bc511d3d-55bd-4a6f-b099-1893d4bdc9bf.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a78ed2d2-42ff-4906-9e89-e3b5655bcc90.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0469,DCIM0469.JPG,2021:07:20 22:23:23,DCIM0470.JPG,2021:07:20 22:23:24,77385000,9858,26238,122152,15,2024-08-29 00:38:30 UTC,classification_count,2022-06-07 16:53:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9367e29d-5dd7-4d28-873e-70a599b80191.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6ce62d16-24c7-441e-8359-87d2b0fd0f7b.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0471,DCIM0471.JPG,2021:07:20 23:55:53,DCIM0472.JPG,2021:07:20 23:55:53,77385002,9858,26238,122152,15,2024-08-29 00:16:32 UTC,classification_count,2022-06-07 16:53:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2265f587-a487-44a7-94e6-f6d5e48c5285.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2356ede2-19e0-4684-8369-0c1977bc9789.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0477,DCIM0477.JPG,2021:07:21 02:21:20,DCIM0478.JPG,2021:07:21 02:21:20,77385006,9858,26238,122152,15,2024-08-28 21:15:19 UTC,classification_count,2022-06-07 16:53:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4547961f-609c-4480-85ba-e9b682770c14.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1090a12a-efc7-43be-9334-6cc3c58ce28b.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0479,DCIM0479.JPG,2021:07:21 02:55:04,DCIM0480.JPG,2021:07:21 02:55:04,77385011,9858,26238,122152,15,2024-08-28 22:51:31 UTC,classification_count,2022-06-07 16:53:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/298128e9-b1d1-46ca-b1f9-d40826259314.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a687868b-5802-4c43-a888-69f2e67da675.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0481,DCIM0481.JPG,2021:07:21 03:03:09,DCIM0482.JPG,2021:07:21 03:03:09,77385013,9858,26238,122152,15,2024-08-28 04:33:00 UTC,classification_count,2022-06-07 16:53:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/90a6bef8-d637-4927-a577-1a73488aadfc.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/09eec222-269b-4269-a49b-17a5273ac9cd.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0483,DCIM0483.JPG,2021:07:21 03:23:17,DCIM0484.JPG,2021:07:21 03:23:17,77385014,9858,26238,122152,15,2024-08-28 19:14:22 UTC,classification_count,2022-06-07 16:53:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c9bd4fc1-8af7-43b5-8fbe-450e47562d24.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/0dd89e2a-6936-441e-8b7c-7f0422fad57d.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0491,DCIM0491.JPG,2021:07:21 03:50:33,DCIM0492.JPG,2021:07:21 03:50:33,77385019,9858,26238,122152,15,2024-08-28 23:48:24 UTC,classification_count,2022-06-07 16:53:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e5cea083-8197-46fd-939f-1e9e8c21bc19.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/88c80566-501d-4c12-9e78-01073f6e3095.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0499,DCIM0499.JPG,2021:07:21 05:52:10,DCIM0500.JPG,2021:07:21 05:52:11,77385023,9858,26238,122152,15,2024-08-29 00:22:10 UTC,classification_count,2022-06-07 16:53:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2747da4d-36e8-40e4-bd74-5d705221e0ac.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f6ee835c-28a4-4eef-bbab-b57748537e51.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0501,DCIM0501.JPG,2021:07:21 06:35:57,DCIM0502.JPG,2021:07:21 06:35:57,77385024,9858,26238,122152,15,2024-08-28 20:21:18 UTC,classification_count,2022-06-07 16:53:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/dd38ad7d-6da6-4692-9c9c-47392c6161bd.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c97ad966-5bdc-4f70-a283-d1484ea4c2aa.jpeg,NA,NA,NA,DZ_CC_02Oct2021
DZ_CC_02Oct2021_DCIM0503,DCIM0503.JPG,2021:07:21 06:55:18,DCIM0504.JPG,2021:07:21 06:55:18,77385026,9858,26238,122152,15,2024-08-28 17:39:08 UTC,classification_count,2022-06-07 16:53:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d3e53ce7-244c-48a5-92d8-c58ed4adfa41.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/147b34f7-1dec-45d5-9c71-01f3a1788ffb.jpeg,NA,NA,NA,DZ_CC_02Oct2021
