TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCETRO_CC_20Dec2022_10150031_frame1,10150031_frame_101.png,10/16/2022 0:40,10150031_frame_102.png,10/16/2022 0:40,99801695,9858,26731,120990,10,2024-06-21 20:46:29 UTC,classification_count,2024-06-06 11:58:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0fe9dfbc-d4a7-47fa-adfa-d0b7bd4cf60a.png,https://panoptes-uploads.zooniverse.org/subject_location/dcfc3ca7-aa54-4967-8e16-028260a3c1dc.png,RINGTAIL,6,60,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_10160032_frame1,10160032_frame_101.png,10/16/2022 5:29,10160032_frame_102.png,10/16/2022 5:29,99801696,9858,26731,120990,10,2024-06-25 20:15:42 UTC,classification_count,2024-06-06 11:58:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e5ab1c62-dd15-43b5-a7d8-7d44eeef8aa5.png,https://panoptes-uploads.zooniverse.org/subject_location/922ea1e8-d4b2-4113-a721-48dbf5b4cd74.png,RINGTAIL,9,90,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_10200033_frame1,10200033_frame_101.png,10/20/2022 22:02,10200033_frame_102.png,10/20/2022 22:02,99801697,9858,26731,120990,10,2024-06-22 13:26:57 UTC,classification_count,2024-06-06 11:58:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3a995e5d-e8e6-49d9-a703-5c3efcc5720d.png,https://panoptes-uploads.zooniverse.org/subject_location/8d989a84-bbce-4950-9bec-4166459eb37b.png,RINGTAIL,9,90,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_10240034_frame1,10240034_frame_101.png,10/24/2022 3:56,10240034_frame_102.png,10/24/2022 3:56,99801698,9858,26731,120990,10,2024-06-22 15:34:43 UTC,classification_count,2024-06-06 11:58:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/89f63bbe-0f06-4859-9ba9-82ba8c79c02f.png,https://panoptes-uploads.zooniverse.org/subject_location/89fd2049-7a6b-4602-baa3-dec29e56f3c3.png,RINGTAIL,10,100,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_10240035_frame1,10240035_frame_101.png,10/25/2022 0:29,10240035_frame_102.png,10/25/2022 0:29,99801699,9858,26731,120990,10,2024-06-25 02:59:00 UTC,classification_count,2024-06-06 11:58:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9588fdfb-6469-41e9-9921-48b8e3490e43.png,https://panoptes-uploads.zooniverse.org/subject_location/a37fecb3-1046-46cd-8255-94c5f77b0eff.png,RINGTAIL,7,70,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_10270036_frame1,10270036_frame_101.png,10/27/2022 6:00,10270036_frame_102.png,10/27/2022 6:00,99801700,9858,26731,120990,10,2024-06-22 16:55:30 UTC,classification_count,2024-06-06 11:58:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1c5fa8bc-71e1-49f4-8cf5-e2791794c0c2.png,https://panoptes-uploads.zooniverse.org/subject_location/e89794f1-0fe9-48b5-983f-84e8a869ded5.png,RINGTAIL,7,70,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_10270037_frame1,10270037_frame_101.png,10/27/2022 8:19,10270037_frame_102.png,10/27/2022 8:19,99801701,9858,26731,120990,10,2024-06-21 22:34:16 UTC,classification_count,2024-06-06 11:58:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1c913ad8-ecdc-4e27-acf5-15ab75fb83c3.png,https://panoptes-uploads.zooniverse.org/subject_location/a3a26d9c-66d5-4813-a5a5-c7e6cda6f91b.png,RINGTAIL,9,90,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11010039_frame1,11010039_frame_101.png,11/1/2022 22:23,11010039_frame_102.png,11/1/2022 22:23,99801703,9858,26731,120990,10,2024-06-25 18:30:01 UTC,classification_count,2024-06-06 11:58:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ad9bdc84-8500-468d-9013-3e5a1a2c32b5.png,https://panoptes-uploads.zooniverse.org/subject_location/a0eda354-60dd-497d-910f-2b1e2e7cac48.png,RINGTAIL,9,90,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11030040_frame1,11030040_frame_101.png,11/3/2022 1:21,11030040_frame_102.png,11/3/2022 1:21,99801704,9858,26731,120990,10,2024-06-22 16:33:04 UTC,classification_count,2024-06-06 11:58:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/24dd7d87-2a0d-4340-8458-c73a29dd384d.png,https://panoptes-uploads.zooniverse.org/subject_location/dda7586f-b5ba-4869-8f80-7e33919c37ea.png,RINGTAIL,9,90,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11030041_frame1,11030041_frame_101.png,11/3/2022 13:15,11030041_frame_102.png,11/3/2022 13:15,99801705,9858,26731,120990,10,2024-06-26 00:28:49 UTC,classification_count,2024-06-06 11:58:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/960681a3-9a6c-4cbd-bb12-f2efa32da30f.png,https://panoptes-uploads.zooniverse.org/subject_location/ced40eda-cd42-4887-9bbb-cb6602a292a3.png,RINGTAIL,9,90,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11040042_frame1,11040042_frame_101.png,11/4/2022 1:45,11040042_frame_102.png,11/4/2022 1:45,99801706,9858,26731,120990,11,2024-06-21 21:06:55 UTC,classification_count,2024-06-06 11:58:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3d737ed3-a15a-498d-98ee-2e4734f5d21b.png,https://panoptes-uploads.zooniverse.org/subject_location/41c20b6e-d812-448e-b7f9-1a8868af505d.png,RINGTAIL,7,63.64,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11040044_frame1,11040044_frame_101.png,11/4/2022 20:15,11040044_frame_102.png,11/4/2022 20:15,99801707,9858,26731,120990,10,2024-06-21 21:10:46 UTC,classification_count,2024-06-06 11:58:43 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2d109487-74bd-4051-bd74-4a6eda073870.png,https://panoptes-uploads.zooniverse.org/subject_location/69454f86-1430-49ae-8ee9-8741975e7c9f.png,RINGTAIL,6,60,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11050045_frame1,11050045_frame_101.png,11/5/2022 7:12,11050045_frame_102.png,11/5/2022 7:12,99801708,9858,26731,120990,10,2024-06-21 23:26:15 UTC,classification_count,2024-06-06 11:58:43 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1fa6b500-374e-4de1-8c07-825584582c7b.png,https://panoptes-uploads.zooniverse.org/subject_location/96ce4b8d-2540-43f9-b9e6-f05b5d8a3098.png,RINGTAIL,6,60,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11090046_frame1,11090046_frame_101.png,11/9/2022 8:51,11090046_frame_102.png,11/9/2022 8:51,99801709,9858,26731,120990,10,2024-06-21 20:58:47 UTC,classification_count,2024-06-06 11:58:45 UTC,https://panoptes-uploads.zooniverse.org/subject_location/06952760-aaff-45bd-925f-45219cbd59b0.png,https://panoptes-uploads.zooniverse.org/subject_location/cdddf7cf-1685-4cce-833a-5e026e15b490.png,RINGTAIL,6,60,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11090047_frame1,11090047_frame_101.png,11/9/2022 10:20,11090047_frame_102.png,11/9/2022 10:20,99801710,9858,26731,120990,10,2024-06-22 06:27:51 UTC,classification_count,2024-06-06 11:58:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1908608b-7453-47ff-b8ad-12232a64a066.png,https://panoptes-uploads.zooniverse.org/subject_location/7249f368-7277-457b-bc4b-1ea5ae129907.png,RINGTAIL,8,80,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11090048_frame1,11090048_frame_101.png,11/9/2022 23:54,11090048_frame_102.png,11/9/2022 23:54,99801711,9858,26731,120990,10,2024-06-22 20:24:10 UTC,classification_count,2024-06-06 11:59:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/151eafbd-eb3f-4640-9037-ae971eb39b77.png,https://panoptes-uploads.zooniverse.org/subject_location/2da2b783-3f54-44a9-b78e-ff328fef4eaf.png,RINGTAIL,6,60,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11100050_frame1,11100050_frame_101.png,11/10/2022 3:04,11100050_frame_102.png,11/10/2022 3:04,99801713,9858,26731,120990,10,2024-06-21 20:01:24 UTC,classification_count,2024-06-06 11:59:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5b5de747-a0fe-4a70-b83e-f34043f6b4bf.png,https://panoptes-uploads.zooniverse.org/subject_location/b17e265e-63a2-430e-aa8f-5d9d5a2d75e8.png,RINGTAIL,10,100,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11100051_frame1,11100051_frame_101.png,11/10/2022 3:28,11100051_frame_102.png,11/10/2022 3:28,99801714,9858,26731,120990,10,2024-06-26 07:38:47 UTC,classification_count,2024-06-06 11:59:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ec2d73da-192f-4fb6-9796-1f469bf7a5d8.png,https://panoptes-uploads.zooniverse.org/subject_location/4bdd7ab4-8409-470f-a33f-0d7eb6df5e5f.png,RINGTAIL,7,70,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11100052_frame1,11100052_frame_101.png,11/10/2022 8:18,11100052_frame_102.png,11/10/2022 8:18,99801715,9858,26731,120990,10,2024-06-25 20:08:57 UTC,classification_count,2024-06-06 11:59:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5d249f9b-dad7-461e-9092-489edaf06b8c.png,https://panoptes-uploads.zooniverse.org/subject_location/84e31ec5-4146-447b-b000-4fc173b92c8b.png,RINGTAIL,10,100,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11100053_frame1,11100053_frame_101.png,11/10/2022 22:57,11100053_frame_102.png,11/10/2022 22:57,99801716,9858,26731,120990,10,2024-06-24 17:07:43 UTC,classification_count,2024-06-06 11:59:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4d24d3f2-257f-4f8c-b6a9-0e38b48fcf23.png,https://panoptes-uploads.zooniverse.org/subject_location/918492a1-ea85-4023-a9a9-9e0553063946.png,RINGTAIL,7,70,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11110056_frame1,11110056_frame_101.png,11/11/2022 0:05,11110056_frame_102.png,11/11/2022 0:05,99801717,9858,26731,120990,10,2024-06-21 20:53:37 UTC,classification_count,2024-06-06 11:59:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/78b1c2f6-aa5d-47d2-9a12-5f3cb6cecdf0.png,https://panoptes-uploads.zooniverse.org/subject_location/6232eb4c-8a66-4b6f-9813-a896ea7b00fe.png,RINGTAIL,7,70,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11110057_frame1,11110057_frame_101.png,11/11/2022 4:43,11110057_frame_102.png,11/11/2022 4:43,99801718,9858,26731,120990,10,2024-06-26 07:48:42 UTC,classification_count,2024-06-06 11:59:25 UTC,https://panoptes-uploads.zooniverse.org/subject_location/dfd0cfcf-a0ee-4f96-8d7f-bd35f27d0bca.png,https://panoptes-uploads.zooniverse.org/subject_location/2de8a2db-915e-4413-aac2-1c72bbe8a698.png,RINGTAIL,10,100,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11120059_frame1,11120059_frame_101.png,11/12/2022 3:28,11120059_frame_102.png,11/12/2022 3:28,99801719,9858,26731,120990,10,2024-06-21 19:59:36 UTC,classification_count,2024-06-06 11:59:25 UTC,https://panoptes-uploads.zooniverse.org/subject_location/325418e6-bb97-4f57-a873-fd796fd1f74c.png,https://panoptes-uploads.zooniverse.org/subject_location/43efec90-d657-497c-bac2-def31fdd4367.png,RINGTAIL,5,50,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11120060_frame1,11120060_frame_101.png,11/12/2022 9:52,11120060_frame_102.png,11/12/2022 9:52,99801720,9858,26731,120990,10,2024-06-22 15:50:30 UTC,classification_count,2024-06-06 11:59:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/363e2b91-3e92-4334-94f3-3e1f794e82ff.png,https://panoptes-uploads.zooniverse.org/subject_location/aef117c5-937f-4fbd-a6ca-a6444e9e1477.png,RINGTAIL,7,70,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11140061_frame1,11140061_frame_101.png,11/14/2022 9:52,11140061_frame_102.png,11/14/2022 9:52,99801721,9858,26731,120990,10,2024-06-21 20:10:57 UTC,classification_count,2024-06-06 11:59:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c2b56fd7-6e96-4e1c-9347-896746108d7f.png,https://panoptes-uploads.zooniverse.org/subject_location/4c41ed35-82a8-4afc-89fd-fab7360ba3cf.png,RINGTAIL,7,70,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11150062_frame1,11150062_frame_101.png,11/15/2022 10:25,11150062_frame_102.png,11/15/2022 10:25,99801722,9858,26731,120990,10,2024-06-24 23:24:08 UTC,classification_count,2024-06-06 11:59:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d80d29f6-0bb7-4b80-96e2-149dcf2db9d8.png,https://panoptes-uploads.zooniverse.org/subject_location/b469381b-6029-420b-a952-4f9162dc9f85.png,RINGTAIL,6,60,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11160063_frame1,11160063_frame_101.png,11/16/2022 16:49,11160063_frame_102.png,11/16/2022 16:49,99801723,9858,26731,120990,10,2024-06-21 21:17:50 UTC,classification_count,2024-06-06 11:59:43 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a2482c0f-7d46-4ad0-9987-5aa2a653e9f5.png,https://panoptes-uploads.zooniverse.org/subject_location/5f0b5c87-b593-4685-8e2e-3aa0baa8f41f.png,NOTHINGHERE,4,40,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11190064_frame1,11190064_frame_101.png,11/19/2022 7:23,11190064_frame_102.png,11/19/2022 7:23,99801724,9858,26731,120990,11,2024-06-21 21:10:24 UTC,classification_count,2024-06-06 11:59:44 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e3d6fb89-0842-462b-b979-03e52b9f6dda.png,https://panoptes-uploads.zooniverse.org/subject_location/9adb28ed-871a-4e8f-bfab-f7a963b7245a.png,RINGTAIL,8,72.73,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11190065_frame1,11190065_frame_101.png,11/19/2022 23:32,11190065_frame_102.png,11/19/2022 23:32,99801725,9858,26731,120990,10,2024-06-24 20:46:36 UTC,classification_count,2024-06-06 11:59:45 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b73e2acb-2409-4836-a587-c350e0925616.png,https://panoptes-uploads.zooniverse.org/subject_location/2e9fb040-d02f-47aa-a9a9-cc6820767feb.png,RINGTAIL,9,90,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11190066_frame1,11190066_frame_101.png,11/19/2022 23:35,11190066_frame_102.png,11/19/2022 23:35,99801726,9858,26731,120990,10,2024-06-26 12:29:10 UTC,classification_count,2024-06-06 11:59:45 UTC,https://panoptes-uploads.zooniverse.org/subject_location/17670a06-0f71-40c9-9668-4c02a040c13a.png,https://panoptes-uploads.zooniverse.org/subject_location/1be9bcee-3c60-42bc-aadf-709d9f55898f.png,RINGTAIL,8,80,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11200068_frame1,11200068_frame_101.png,11/20/2022 2:23,11200068_frame_102.png,11/20/2022 2:23,99801728,9858,26731,120990,10,2024-06-25 19:43:43 UTC,classification_count,2024-06-06 11:59:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/56d1d0d9-9a67-4199-a817-cb6ca9e0bd60.png,https://panoptes-uploads.zooniverse.org/subject_location/686e622d-a4a9-46ff-aa1a-8894543ffdd7.png,RINGTAIL,9,90,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11200069_frame1,11200069_frame_101.png,11/20/2022 2:24,11200069_frame_102.png,11/20/2022 2:24,99801729,9858,26731,120990,10,2024-06-22 21:05:21 UTC,classification_count,2024-06-06 11:59:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6927aaef-b716-4654-b790-8c7477d07486.png,https://panoptes-uploads.zooniverse.org/subject_location/0dc5b7d0-6d1b-467b-87a3-db6491b73535.png,RINGTAIL,9,90,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11210070_frame1,11210070_frame_101.png,11/21/2022 0:36,11210070_frame_102.png,11/21/2022 0:36,99801730,9858,26731,120990,10,2024-06-26 03:54:01 UTC,classification_count,2024-06-06 11:59:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/25a4486b-3acd-47cf-9474-9e4436f13cb9.png,https://panoptes-uploads.zooniverse.org/subject_location/6c6b62b4-a545-410c-b15b-aee701760cc0.png,RINGTAIL,8,80,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11210071_frame1,11210071_frame_101.png,11/21/2022 6:41,11210071_frame_102.png,11/21/2022 6:41,99801731,9858,26731,120990,10,2024-06-25 21:43:20 UTC,classification_count,2024-06-06 12:00:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/01e29fac-4ab8-403b-a768-6dbb056cf4d9.png,https://panoptes-uploads.zooniverse.org/subject_location/0003c2b2-adb3-4b84-ba3d-f7b571fa2c32.png,RINGTAIL,8,80,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11210073_frame1,11210073_frame_101.png,11/21/2022 7:42,11210073_frame_102.png,11/21/2022 7:42,99801732,9858,26731,120990,10,2024-06-25 21:41:42 UTC,classification_count,2024-06-06 12:00:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ada19cc9-03e4-4114-92af-4640824edaec.png,https://panoptes-uploads.zooniverse.org/subject_location/c8590088-144f-45eb-b35f-2d15b8fcacae.png,RINGTAIL,8,80,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11210074_frame1,11210074_frame_101.png,11/21/2022 15:51,11210074_frame_102.png,11/21/2022 15:51,99801733,9858,26731,120990,10,2024-06-22 17:20:04 UTC,classification_count,2024-06-06 12:00:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/430add6a-9683-44fa-b83e-551247325ad2.png,https://panoptes-uploads.zooniverse.org/subject_location/7b074260-b0d5-478f-9b33-33b351750a34.png,RINGTAIL,6,60,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11210075_frame1,11210075_frame_101.png,11/21/2022 22:25,11210075_frame_102.png,11/21/2022 22:25,99801734,9858,26731,120990,10,2024-06-21 21:43:29 UTC,classification_count,2024-06-06 12:00:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1dccd8bb-1e15-4ccb-bec6-eac37441bd54.png,https://panoptes-uploads.zooniverse.org/subject_location/10dafd65-aaee-4b7d-987a-f29cf7c9c180.png,RINGTAIL,7,70,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11220076_frame1,11220076_frame_101.png,11/22/2022 0:30,11220076_frame_102.png,11/22/2022 0:30,99801735,9858,26731,120990,10,2024-06-24 23:05:39 UTC,classification_count,2024-06-06 12:00:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6f5e62fe-3687-4d7c-b157-d1efb1fd8613.png,https://panoptes-uploads.zooniverse.org/subject_location/2e505398-0af5-4c6a-892e-0b50cbaea4db.png,RINGTAIL,5,50,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11250077_frame1,11250077_frame_101.png,11/25/2022 5:36,11250077_frame_102.png,11/25/2022 5:36,99801736,9858,26731,120990,10,2024-06-24 16:10:52 UTC,classification_count,2024-06-06 12:00:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/13a0df33-430c-4fbc-bed0-6032d2a440d7.png,https://panoptes-uploads.zooniverse.org/subject_location/fb1a47e9-7106-4ca2-9910-a5dd2f756457.png,RINGTAIL,6,60,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11250078_frame1,11250078_frame_101.png,11/25/2022 17:20,11250078_frame_102.png,11/25/2022 17:20,99801737,9858,26731,120990,10,2024-06-24 15:21:00 UTC,classification_count,2024-06-06 12:00:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5c411a2f-8096-4dc9-ac05-bbab71fda225.png,https://panoptes-uploads.zooniverse.org/subject_location/de859a84-9dcf-45e9-b03b-f5b7f024e301.png,RINGTAIL,7,70,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11260079_frame1,11260079_frame_101.png,11/26/2022 22:31,11260079_frame_102.png,11/26/2022 22:31,99801738,9858,26731,120990,10,2024-06-24 23:14:03 UTC,classification_count,2024-06-06 12:00:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/780f7676-a4b0-47d2-ba50-f8e4b6b73bc0.png,https://panoptes-uploads.zooniverse.org/subject_location/60048e28-d968-4254-a510-15997c2636b5.png,RINGTAIL,10,100,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11280080_frame1,11280080_frame_101.png,11/28/2022 16:23,11280080_frame_102.png,11/28/2022 16:23,99801739,9858,26731,120990,10,2024-06-25 16:14:58 UTC,classification_count,2024-06-06 12:00:25 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4aa3833c-3426-4531-86de-9a0cf001bcbd.png,https://panoptes-uploads.zooniverse.org/subject_location/cdda3d02-d6d5-467f-8b88-1dd1d6fb4645.png,RINGTAIL,9,90,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11280081_frame1,11280081_frame_101.png,11/28/2022 16:24,11280081_frame_102.png,11/28/2022 16:24,99801740,9858,26731,120990,10,2024-06-24 23:10:07 UTC,classification_count,2024-06-06 12:00:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/29ea3f60-e160-44d8-a08b-f84be4e3354d.png,https://panoptes-uploads.zooniverse.org/subject_location/af7e3b91-27de-4d16-8848-3b9730d16677.png,RINGTAIL,10,100,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11280082_frame1,11280082_frame_101.png,11/28/2022 16:25,11280082_frame_102.png,11/28/2022 16:25,99801741,9858,26731,120990,10,2024-06-24 14:22:05 UTC,classification_count,2024-06-06 12:00:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/69224ba8-390d-4a3b-8f3e-86949efbda2b.png,https://panoptes-uploads.zooniverse.org/subject_location/4022f800-ccad-4e86-80ab-5165e1f0bb58.png,RINGTAIL,6,60,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11280083_frame1,11280083_frame_101.png,11/28/2022 16:25,11280083_frame_102.png,11/28/2022 16:25,99801742,9858,26731,120990,11,2024-06-21 20:52:27 UTC,classification_count,2024-06-06 12:00:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f06a39e2-9144-49ae-b047-b735de3d4d24.png,https://panoptes-uploads.zooniverse.org/subject_location/9089f58a-8685-48c1-b314-1a67525e3739.png,RINGTAIL,8,72.73,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11280084_frame1,11280084_frame_101.png,11/28/2022 16:26,11280084_frame_102.png,11/28/2022 16:26,99801743,9858,26731,120990,10,2024-06-26 07:31:52 UTC,classification_count,2024-06-06 12:00:41 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bd12f986-1732-4efd-9348-e2f1acd5365d.png,https://panoptes-uploads.zooniverse.org/subject_location/607a40a3-18f2-4bf3-a89e-a58f3175c9b3.png,RINGTAIL,9,90,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11280085_frame1,11280085_frame_101.png,11/28/2022 16:26,11280085_frame_102.png,11/28/2022 16:26,99801744,9858,26731,120990,10,2024-06-21 21:21:36 UTC,classification_count,2024-06-06 12:00:41 UTC,https://panoptes-uploads.zooniverse.org/subject_location/aff56e19-6e9b-4ca6-bab1-cd47393f2ae2.png,https://panoptes-uploads.zooniverse.org/subject_location/b9a235a7-db5e-4828-b5ce-c9a1756f91a8.png,RINGTAIL,4,40,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11280086_frame1,11280086_frame_101.png,11/28/2022 16:27,11280086_frame_102.png,11/28/2022 16:27,99801745,9858,26731,120990,10,2024-06-21 21:07:36 UTC,classification_count,2024-06-06 12:00:41 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f162dffd-7e6a-4877-bb02-2479c83211db.png,https://panoptes-uploads.zooniverse.org/subject_location/8663a967-1812-471b-8bde-f91b5e9cb8d9.png,RINGTAIL,7,70,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11280087_frame1,11280087_frame_101.png,11/28/2022 16:28,11280087_frame_102.png,11/28/2022 16:28,99801746,9858,26731,120990,10,2024-06-21 21:14:30 UTC,classification_count,2024-06-06 12:00:44 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b629273a-e8d4-442e-b0cc-f2b0168c89a6.png,https://panoptes-uploads.zooniverse.org/subject_location/34c05011-81e4-49e5-9347-66a3d8744881.png,RINGTAIL,8,80,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11280088_frame1,11280088_frame_101.png,11/28/2022 16:28,11280088_frame_102.png,11/28/2022 16:28,99801747,9858,26731,120990,10,2024-06-25 19:46:07 UTC,classification_count,2024-06-06 12:00:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3839ed52-afdc-43ac-b995-58f39e7c315e.png,https://panoptes-uploads.zooniverse.org/subject_location/8a6717ed-af06-40b1-b9f0-4eab7a2edbdd.png,RINGTAIL,4,40,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11280089_frame1,11280089_frame_101.png,11/28/2022 16:29,11280089_frame_102.png,11/28/2022 16:29,99801748,9858,26731,120990,10,2024-06-25 20:26:59 UTC,classification_count,2024-06-06 12:00:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d466d469-1344-49a9-bafe-48490188944e.png,https://panoptes-uploads.zooniverse.org/subject_location/6b5b781b-5184-464e-b9b8-b1b8aaf8ad51.png,RINGTAIL,8,80,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11280090_frame1,11280090_frame_101.png,11/28/2022 16:29,11280090_frame_102.png,11/28/2022 16:29,99801749,9858,26731,120990,10,2024-06-25 19:45:35 UTC,classification_count,2024-06-06 12:00:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/80f4289a-bee7-4f5f-8999-485032c96372.png,https://panoptes-uploads.zooniverse.org/subject_location/18263cfd-8abd-46e4-873a-41f3b88308ed.png,RINGTAIL,7,70,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11290092_frame1,11290092_frame_101.png,11/29/2022 1:23,11290092_frame_102.png,11/29/2022 1:23,99801751,9858,26731,120990,10,2024-06-25 16:51:18 UTC,classification_count,2024-06-06 12:01:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/28861235-3000-4ed1-b957-a44936b5d126.png,https://panoptes-uploads.zooniverse.org/subject_location/5725bfe7-5bcf-4b46-a10d-f0e5b4e3c2f2.png,RINGTAIL,6,60,GCETRO_CC_20Dec2022
GCETRO_CC_20Dec2022_11290093_frame1,11290093_frame_101.png,11/29/2022 22:07,11290093_frame_102.png,11/29/2022 22:07,99801752,9858,26731,120990,10,2024-06-21 21:23:15 UTC,classification_count,2024-06-06 12:01:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8767e340-6714-4c32-9a19-8cf1cce6489e.png,https://panoptes-uploads.zooniverse.org/subject_location/ab75693b-ee13-4645-83ae-3e76cf6eca10.png,RINGTAIL,9,90,GCETRO_CC_20Dec2022
