TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCTL_CC_06Dec2021_10310237_frame_2,10310237_frame_201.png,10/31/2021 6:13,10310237_frame_202.png,10/31/2021 6:13,100027180,9858,26731,121006,10,2024-06-25 19:47:39 UTC,classification_count,2024-06-17 12:51:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/834ff44f-0324-4f77-8be1-5767079bb625.png,https://panoptes-uploads.zooniverse.org/subject_location/1e302714-73ce-494f-8729-0fc06813438e.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310238_frame_2,10310238_frame_201.png,10/31/2021 6:15,10310238_frame_202.png,10/31/2021 6:15,99802730,9858,26731,121006,10,2024-06-26 10:43:28 UTC,classification_count,2024-06-06 13:12:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d0cad772-2ac6-4fdc-959c-50977f1fff06.png,https://panoptes-uploads.zooniverse.org/subject_location/b1c91fa5-1bb4-45cb-b6ec-936d87f3c9e0.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310238_frame_2,10310238_frame_201.png,10/31/2021 6:15,10310238_frame_202.png,10/31/2021 6:15,100027181,9858,26731,121006,10,2024-06-24 20:33:39 UTC,classification_count,2024-06-17 12:51:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bbfa8623-b8c3-4e34-8630-fef40655a9b8.png,https://panoptes-uploads.zooniverse.org/subject_location/bfa26a88-1401-4f3f-ac0d-677c64fb5f29.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310239_frame_2,10310239_frame_201.png,10/31/2021 6:18,10310239_frame_202.png,10/31/2021 6:18,99802731,9858,26731,121006,10,2024-06-23 23:29:27 UTC,classification_count,2024-06-06 13:12:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/62e841fc-23c7-468e-bca7-cb1208a7d37b.png,https://panoptes-uploads.zooniverse.org/subject_location/4cae130d-184c-48f2-82d0-421d8098f31c.png,DEERMOUSE,6,60,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310239_frame_2,10310239_frame_201.png,10/31/2021 6:18,10310239_frame_202.png,10/31/2021 6:18,100027182,9858,26731,121006,10,2024-06-22 17:32:00 UTC,classification_count,2024-06-17 12:51:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/be9b69e9-cc35-44bd-a111-9c599b97d092.png,https://panoptes-uploads.zooniverse.org/subject_location/feb4cd29-ef6b-4caa-9963-6294f396ae94.png,DEERMOUSE,6,60,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310240_frame_2,10310240_frame_201.png,10/31/2021 11:12,10310240_frame_202.png,10/31/2021 11:12,99802732,9858,26731,121006,10,2024-06-26 07:18:29 UTC,classification_count,2024-06-06 13:12:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f903d571-78f7-404f-8394-4aa6d0f7dc60.png,https://panoptes-uploads.zooniverse.org/subject_location/8df2652e-caac-4f1b-888c-c998616c679b.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310240_frame_2,10310240_frame_201.png,10/31/2021 11:12,10310240_frame_202.png,10/31/2021 11:12,100027183,9858,26731,121006,10,2024-06-25 16:32:20 UTC,classification_count,2024-06-17 12:51:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/901100ab-8486-4376-add4-7929d0b6838f.png,https://panoptes-uploads.zooniverse.org/subject_location/5b13a558-94ef-427d-8f33-5746b25eae6e.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310241_frame_2,10310241_frame_201.png,10/31/2021 15:02,10310241_frame_202.png,10/31/2021 15:02,99802733,9858,26731,121006,10,2024-06-26 07:45:09 UTC,classification_count,2024-06-06 13:12:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1b4495b0-1dd3-425e-aca1-db06d5c78522.png,https://panoptes-uploads.zooniverse.org/subject_location/17947272-e25c-4a31-974d-6dce00a7ca2e.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310241_frame_2,10310241_frame_201.png,10/31/2021 15:02,10310241_frame_202.png,10/31/2021 15:02,100027184,9858,26731,121006,10,2024-06-26 03:56:12 UTC,classification_count,2024-06-17 12:51:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5c3d8014-7d45-464c-9606-7c77603b2e9f.png,https://panoptes-uploads.zooniverse.org/subject_location/06702fd5-cebf-4f96-a550-b011bcc11dbe.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310242_frame_2,10310242_frame_201.png,10/31/2021 15:05,10310242_frame_202.png,10/31/2021 15:05,99802734,9858,26731,121006,10,2024-06-26 07:44:29 UTC,classification_count,2024-06-06 13:12:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/733daefa-0cbd-4e54-9f61-4691a5e04744.png,https://panoptes-uploads.zooniverse.org/subject_location/128417af-77ee-48ba-8542-ebccdeec14f8.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310242_frame_2,10310242_frame_201.png,10/31/2021 15:05,10310242_frame_202.png,10/31/2021 15:05,100027185,9858,26731,121006,10,2024-06-24 21:49:35 UTC,classification_count,2024-06-17 12:51:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/85f46647-eaa7-441d-bdb5-914df38f5e60.png,https://panoptes-uploads.zooniverse.org/subject_location/54b5ae53-6d33-4e5d-853b-f08d43291fce.png,NOTHINGHERE,9,90,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310243_frame_2,10310243_frame_201.png,10/31/2021 21:01,10310243_frame_202.png,10/31/2021 21:01,99802735,9858,26731,121006,10,2024-06-26 04:28:59 UTC,classification_count,2024-06-06 13:12:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/437b3a15-1cb2-4a1f-84c3-f2ebb262d3cc.png,https://panoptes-uploads.zooniverse.org/subject_location/ba1e8e3a-cc78-484e-94ea-b181fbff60a0.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310243_frame_2,10310243_frame_201.png,10/31/2021 21:01,10310243_frame_202.png,10/31/2021 21:01,100027186,9858,26731,121006,10,2024-06-26 09:46:10 UTC,classification_count,2024-06-17 12:51:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/146b873a-eb1b-4996-b24d-f518751e1cec.png,https://panoptes-uploads.zooniverse.org/subject_location/00be3649-66a8-48ed-aef2-0cdf5d3b01a2.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310244_frame_2,10310244_frame_201.png,10/31/2021 21:02,10310244_frame_202.png,10/31/2021 21:02,99802736,9858,26731,121006,10,2024-06-24 16:28:31 UTC,classification_count,2024-06-06 13:12:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f576f72d-81a3-44b3-bafa-368d73f840e5.png,https://panoptes-uploads.zooniverse.org/subject_location/38384cba-89f8-47b8-b5f7-554f58c86d4d.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310244_frame_2,10310244_frame_201.png,10/31/2021 21:02,10310244_frame_202.png,10/31/2021 21:02,100027187,9858,26731,121006,10,2024-06-25 06:14:32 UTC,classification_count,2024-06-17 12:51:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9d550e96-636c-4890-b2c3-dc8f148d727e.png,https://panoptes-uploads.zooniverse.org/subject_location/acf50f15-ba92-46d6-88fe-7704ee9abdf7.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310245_frame_2,10310245_frame_201.png,10/31/2021 21:06,10310245_frame_202.png,10/31/2021 21:06,99802737,9858,26731,121006,10,2024-06-25 14:21:57 UTC,classification_count,2024-06-06 13:12:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/acb3d8f9-06b1-42ed-8767-9c7a3e2db5ad.png,https://panoptes-uploads.zooniverse.org/subject_location/93cfca0d-f4e2-4c63-afcb-173febce7589.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310245_frame_2,10310245_frame_201.png,10/31/2021 21:06,10310245_frame_202.png,10/31/2021 21:06,100027188,9858,26731,121006,10,2024-06-25 23:30:59 UTC,classification_count,2024-06-17 12:51:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/73ec5c74-1d51-4f5b-8741-38c1789d3ce3.png,https://panoptes-uploads.zooniverse.org/subject_location/89fb6e0b-c356-42a9-a45d-6fb713cfba0b.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310246_frame_2,10310246_frame_201.png,10/31/2021 23:17,10310246_frame_202.png,10/31/2021 23:17,99802738,9858,26731,121006,10,2024-06-25 16:24:20 UTC,classification_count,2024-06-06 13:12:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e6607c22-47c5-4052-a448-fc83c916dbda.png,https://panoptes-uploads.zooniverse.org/subject_location/6961e7b2-0b4b-4edb-854c-a1573083f73a.png,NOTHINGHERE,9,90,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310246_frame_2,10310246_frame_201.png,10/31/2021 23:17,10310246_frame_202.png,10/31/2021 23:17,100027189,9858,26731,121006,10,2024-06-24 16:51:49 UTC,classification_count,2024-06-17 12:51:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/712095d4-f802-4825-b99c-100864ba755d.png,https://panoptes-uploads.zooniverse.org/subject_location/05bf45c4-8713-4884-ac56-3ca89c27a952.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310247_frame_2,10310247_frame_201.png,10/31/2021 23:18,10310247_frame_202.png,10/31/2021 23:18,99802739,9858,26731,121006,10,2024-06-23 20:24:21 UTC,classification_count,2024-06-06 13:12:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4dcc728a-42b6-4c53-b874-85b9c4ed5800.png,https://panoptes-uploads.zooniverse.org/subject_location/1e05f615-4b17-404d-a147-6fd4f2dfc8b3.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_10310247_frame_2,10310247_frame_201.png,10/31/2021 23:18,10310247_frame_202.png,10/31/2021 23:18,100027190,9858,26731,121006,10,2024-06-26 04:28:38 UTC,classification_count,2024-06-17 12:51:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3fc8c8c7-c648-4059-80e3-71569b98d55d.png,https://panoptes-uploads.zooniverse.org/subject_location/6c67fb77-e346-4cd4-be0f-e58c9c669696.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11010248_frame_2,11010248_frame_201.png,11/1/2021 6:51,11010248_frame_202.png,11/1/2021 6:51,99802740,9858,26731,121006,10,2024-06-25 16:42:55 UTC,classification_count,2024-06-06 13:12:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/96cb6f69-188b-4c63-9e20-615376f92872.png,https://panoptes-uploads.zooniverse.org/subject_location/234d2300-4dff-4cf9-889f-c7d59209499a.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11010248_frame_2,11010248_frame_201.png,11/1/2021 6:51,11010248_frame_202.png,11/1/2021 6:51,100027191,9858,26731,121006,10,2024-06-25 03:04:05 UTC,classification_count,2024-06-17 12:51:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/329bf024-81c8-4b16-853c-56b5e83d86be.png,https://panoptes-uploads.zooniverse.org/subject_location/2149caeb-668a-49df-9e33-05485a100c8d.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11010249_frame_2,11010249_frame_201.png,11/1/2021 7:08,11010249_frame_202.png,11/1/2021 7:08,99802741,9858,26731,121006,10,2024-06-26 04:52:07 UTC,classification_count,2024-06-06 13:12:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9148a8e3-903f-44fa-9b19-b75a5d74125d.png,https://panoptes-uploads.zooniverse.org/subject_location/1e5ed276-7932-4878-ae5a-dc353d48a6d4.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11010249_frame_2,11010249_frame_201.png,11/1/2021 7:08,11010249_frame_202.png,11/1/2021 7:08,100027192,9858,26731,121006,10,2024-06-24 22:29:38 UTC,classification_count,2024-06-17 12:51:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/704443d4-7a40-48eb-94d3-57b0cd1650c3.png,https://panoptes-uploads.zooniverse.org/subject_location/ac90320e-05b2-4587-be8f-a56574067b67.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11010250_frame_2,11010250_frame_201.png,11/1/2021 10:58,11010250_frame_202.png,11/1/2021 10:58,99802742,9858,26731,121006,10,2024-06-25 20:42:56 UTC,classification_count,2024-06-06 13:12:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/92b9e57d-9c8a-4182-bd6e-e1c37c56d85e.png,https://panoptes-uploads.zooniverse.org/subject_location/9b12189c-a47f-4370-8b95-895ca36ceff6.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11010250_frame_2,11010250_frame_201.png,11/1/2021 10:58,11010250_frame_202.png,11/1/2021 10:58,100027193,9858,26731,121006,10,2024-06-25 23:32:50 UTC,classification_count,2024-06-17 12:51:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f02f374c-6b84-40f3-8278-19341669f2f7.png,https://panoptes-uploads.zooniverse.org/subject_location/2546bf64-28c3-4239-bd3b-28c71d862d3c.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11010251_frame_2,11010251_frame_201.png,11/1/2021 10:59,11010251_frame_202.png,11/1/2021 10:59,99802743,9858,26731,121006,10,2024-06-25 20:08:22 UTC,classification_count,2024-06-06 13:12:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/88950114-f8b4-4d83-a705-bdec9b4da728.png,https://panoptes-uploads.zooniverse.org/subject_location/46cf7c24-9585-4575-9bb7-77b907efeb79.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11010251_frame_2,11010251_frame_201.png,11/1/2021 10:59,11010251_frame_202.png,11/1/2021 10:59,100027194,9858,26731,121006,10,2024-06-26 03:29:16 UTC,classification_count,2024-06-17 12:51:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3a756d73-8232-4ee5-8eb5-68e71b41efa8.png,https://panoptes-uploads.zooniverse.org/subject_location/91b416be-ddd6-46b6-9a4d-01b645bff44b.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11010252_frame_2,11010252_frame_201.png,11/1/2021 11:00,11010252_frame_202.png,11/1/2021 11:00,99802744,9858,26731,121006,10,2024-06-22 18:17:06 UTC,classification_count,2024-06-06 13:12:51 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c8184874-cf58-48e3-96d3-67906c17dc0b.png,https://panoptes-uploads.zooniverse.org/subject_location/78ade9d4-6cfd-4ad4-abc1-c1aed57eaad4.png,NOTHINGHERE,9,90,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11010252_frame_2,11010252_frame_201.png,11/1/2021 11:00,11010252_frame_202.png,11/1/2021 11:00,100027195,9858,26731,121006,10,2024-06-24 19:20:30 UTC,classification_count,2024-06-17 12:51:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9d4c96a8-bc19-4855-a92e-0df946bae61c.png,https://panoptes-uploads.zooniverse.org/subject_location/25a5cbc3-d8e5-48d3-8c31-8c65c32ddbb8.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11010253_frame_2,11010253_frame_201.png,11/1/2021 19:52,11010253_frame_202.png,11/1/2021 19:52,99802745,9858,26731,121006,10,2024-06-22 16:04:29 UTC,classification_count,2024-06-06 13:12:51 UTC,https://panoptes-uploads.zooniverse.org/subject_location/255940a3-340b-494c-b31c-c62d2516895a.png,https://panoptes-uploads.zooniverse.org/subject_location/8a7b21ba-a77f-4056-8449-b6462136b62d.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11010253_frame_2,11010253_frame_201.png,11/1/2021 19:52,11010253_frame_202.png,11/1/2021 19:52,100027196,9858,26731,121006,10,2024-06-25 15:21:57 UTC,classification_count,2024-06-17 12:51:39 UTC,https://panoptes-uploads.zooniverse.org/subject_location/403148b0-1e80-43d8-9c13-5dd882bd2e56.png,https://panoptes-uploads.zooniverse.org/subject_location/dbab1ed5-fe3c-4361-9088-e4245cec2478.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11010254_frame_2,11010254_frame_201.png,11/1/2021 19:53,11010254_frame_202.png,11/1/2021 19:53,99802746,9858,26731,121006,10,2024-06-25 21:58:05 UTC,classification_count,2024-06-06 13:12:51 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b6a51349-e630-4f87-ac8c-c7614231587c.png,https://panoptes-uploads.zooniverse.org/subject_location/20b5ffc6-783e-4e67-be8e-34814e84c7c3.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11010254_frame_2,11010254_frame_201.png,11/1/2021 19:53,11010254_frame_202.png,11/1/2021 19:53,100027197,9858,26731,121006,10,2024-06-26 04:38:55 UTC,classification_count,2024-06-17 12:51:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5163ab75-d3a1-4303-9136-6d0ba916dc2d.png,https://panoptes-uploads.zooniverse.org/subject_location/7a9e295c-e1e1-46b7-8ce4-7306dba4790a.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11020255_frame_2,11020255_frame_201.png,11/2/2021 5:18,11020255_frame_202.png,11/2/2021 5:18,99802747,9858,26731,121006,10,2024-06-26 07:34:22 UTC,classification_count,2024-06-06 13:12:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/670c420c-5791-480e-9fb2-13150188ace0.png,https://panoptes-uploads.zooniverse.org/subject_location/d9efb1fc-0035-42d8-a77f-bac398833dc0.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11020255_frame_2,11020255_frame_201.png,11/2/2021 5:18,11020255_frame_202.png,11/2/2021 5:18,100027198,9858,26731,121006,10,2024-06-24 19:59:33 UTC,classification_count,2024-06-17 12:51:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2358d8bf-4668-4811-877f-b067b922915b.png,https://panoptes-uploads.zooniverse.org/subject_location/9430f85d-b92f-4cec-916d-5f14dcfde8f1.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11020256_frame_2,11020256_frame_201.png,11/2/2021 8:00,11020256_frame_202.png,11/2/2021 8:00,99802748,9858,26731,121006,10,2024-06-25 15:50:46 UTC,classification_count,2024-06-06 13:12:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/da22ddf6-abb2-44bc-9f84-3368dc38fc12.png,https://panoptes-uploads.zooniverse.org/subject_location/d2310694-7cbc-4d65-9bdc-f6772b54ecb4.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11020256_frame_2,11020256_frame_201.png,11/2/2021 8:00,11020256_frame_202.png,11/2/2021 8:00,100027199,9858,26731,121006,10,2024-06-25 18:54:48 UTC,classification_count,2024-06-17 12:51:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/655f1bd5-b8b6-4020-9a6b-e3c60f0922b0.png,https://panoptes-uploads.zooniverse.org/subject_location/8421c36d-7409-40d5-888a-74f8813ead07.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11030257_frame_2,11030257_frame_201.png,11/3/2021 4:26,11030257_frame_202.png,11/3/2021 4:26,99802749,9858,26731,121006,10,2024-06-25 18:46:04 UTC,classification_count,2024-06-06 13:13:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fed2e500-7c7c-4e04-abe4-3c47491253cb.png,https://panoptes-uploads.zooniverse.org/subject_location/339fc975-f652-4ab1-9114-792ce13923d4.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11030257_frame_2,11030257_frame_201.png,11/3/2021 4:26,11030257_frame_202.png,11/3/2021 4:26,100027200,9858,26731,121006,10,2024-06-26 03:12:51 UTC,classification_count,2024-06-17 12:51:51 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f85b397c-9d37-4579-ba0f-3a23e2ad1ae9.png,https://panoptes-uploads.zooniverse.org/subject_location/53513872-6009-4aeb-9313-d082c888656b.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11030260_frame_2,11030260_frame_201.png,11/3/2021 18:27,11030260_frame_202.png,11/3/2021 18:27,99802750,9858,26731,121006,10,2024-06-24 20:46:58 UTC,classification_count,2024-06-06 13:13:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8e2eb1ae-4639-409e-805e-712310d8a421.png,https://panoptes-uploads.zooniverse.org/subject_location/ad144f80-e972-45b3-8dfa-ae405047c10b.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11030260_frame_2,11030260_frame_201.png,11/3/2021 18:27,11030260_frame_202.png,11/3/2021 18:27,100027201,9858,26731,121006,10,2024-06-23 22:39:32 UTC,classification_count,2024-06-17 12:51:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/600e3c68-14b6-482b-a72a-ee5c9be1e30f.png,https://panoptes-uploads.zooniverse.org/subject_location/32664afe-25b8-41a2-8f16-e33ca05978cd.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11030262_frame_2,11030262_frame_201.png,11/3/2021 19:32,11030262_frame_202.png,11/3/2021 19:32,99802751,9858,26731,121006,10,2024-06-25 22:46:50 UTC,classification_count,2024-06-06 13:13:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/15f131d8-3c4a-4d0d-aef8-145008520656.png,https://panoptes-uploads.zooniverse.org/subject_location/f27dbdb2-9028-4566-95fb-3f15d89282c1.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11030262_frame_2,11030262_frame_201.png,11/3/2021 19:32,11030262_frame_202.png,11/3/2021 19:32,100027202,9858,26731,121006,10,2024-06-26 04:05:04 UTC,classification_count,2024-06-17 12:51:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d16bf3f5-d4db-4b7b-8b40-29b3dac34414.png,https://panoptes-uploads.zooniverse.org/subject_location/c53a851c-38a6-4969-adcc-92c19b0e715d.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11030263_frame_2,11030263_frame_201.png,11/3/2021 19:33,11030263_frame_202.png,11/3/2021 19:33,99802752,9858,26731,121006,10,2024-06-25 23:34:04 UTC,classification_count,2024-06-06 13:13:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5d391c0e-193b-4afb-b1f0-3283cf88c302.png,https://panoptes-uploads.zooniverse.org/subject_location/ac61a641-1e95-471c-86ad-c5f588d57eb6.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11030263_frame_2,11030263_frame_201.png,11/3/2021 19:33,11030263_frame_202.png,11/3/2021 19:33,100027203,9858,26731,121006,10,2024-06-26 10:53:29 UTC,classification_count,2024-06-17 12:52:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/76a42255-ec38-4473-9c9f-b6c3e6a571c8.png,https://panoptes-uploads.zooniverse.org/subject_location/71671b2f-8344-471d-a671-805ebd42a312.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
GCTL_CC_06Dec2021_11040264_frame_2,11040264_frame_201.png,11/4/2021 8:52,11040264_frame_202.png,11/4/2021 8:52,99802753,9858,26731,121006,10,2024-06-23 20:31:53 UTC,classification_count,2024-06-06 13:13:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/98b3cf0d-8bb2-4af1-8701-9bf2f6429cdc.png,https://panoptes-uploads.zooniverse.org/subject_location/3df50fec-7526-4d02-9a63-e7fea871c12a.png,NOTHINGHERE,10,100,GCTL_CC_06Dec2021
