TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCTC_CC_06Jun2021_107EK113_05180874,107EK113_05180874.JPG,2021:05:18 10:26:52,107EK113_05180875.JPG,2021:05:18 10:26:52,98221374,9858,26238,119800,15,2024-08-28 01:38:37 UTC,classification_count,2024-04-11 18:48:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6988673d-9776-4757-aae1-2ce7d57e384c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4f372908-7024-496d-9159-ed61622515b5.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05180901,107EK113_05180901.JPG,2021:05:18 13:05:02,107EK113_05180902.JPG,2021:05:18 13:05:02,98221375,9858,26238,119800,15,2024-08-27 00:21:19 UTC,classification_count,2024-04-11 18:48:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b0bf4adb-5ba9-4ec2-9389-d29bbce3f6fc.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b1953e47-c68d-422f-9447-02320ede6d61.jpeg,ROCKSQUIRREL,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05180904,107EK113_05180904.JPG,2021:05:18 13:17:26,107EK113_05180905.JPG,2021:05:18 13:17:26,98221376,9858,26238,119800,15,2024-08-25 20:57:09 UTC,classification_count,2024-04-11 18:48:45 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8b9b2241-eb38-4417-8c0d-ccb4c2b6c789.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/66acfa97-e138-420f-87ac-200033bf6c51.jpeg,ROCKSQUIRREL,8,80,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05180907,107EK113_05180907.JPG,2021:05:18 14:05:22,107EK113_05180908.JPG,2021:05:18 14:05:22,98221377,9858,26238,119800,15,2024-08-27 16:43:07 UTC,classification_count,2024-04-11 18:48:45 UTC,https://panoptes-uploads.zooniverse.org/subject_location/06e91082-a420-4f51-9269-811cb17111cf.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c5ff4dc3-27b1-48fe-80e0-c9ac0854efed.jpeg,HUMANORVEHICLE,9,90,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05190913,107EK113_05190913.JPG,2021:05:19 02:49:24,107EK113_05190914.JPG,2021:05:19 02:49:24,98221378,9858,26238,119800,15,2024-08-27 19:39:23 UTC,classification_count,2024-04-11 18:48:48 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f6bef6d9-f6a8-4c53-b592-49e1eb14618f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/231c883c-4293-4a52-8e24-1fa677a81ac0.jpeg,SPOTTEDSKUNK,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05190916,107EK113_05190916.JPG,2021:05:19 05:29:16,107EK113_05190917.JPG,2021:05:19 05:29:16,98221379,9858,26238,119800,15,2024-08-26 22:47:30 UTC,classification_count,2024-04-11 18:48:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ad77d604-3743-45fd-b93f-abbbf9df8c44.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/7cb20122-4aee-47da-a3d9-404285465e9b.jpeg,HUMANORVEHICLE,9,90,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05190919,107EK113_05190919.JPG,2021:05:19 07:25:54,107EK113_05190920.JPG,2021:05:19 07:25:54,98221380,9858,26238,119800,15,2024-08-26 19:51:48 UTC,classification_count,2024-04-11 18:48:51 UTC,https://panoptes-uploads.zooniverse.org/subject_location/95c3aea3-18bc-49de-a059-dcd8448bdbf3.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ded7a36b-4452-4d87-9840-7a4f3ba3f4c9.jpeg,ROCKSQUIRREL,9,90,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05190976,107EK113_05190976.JPG,2021:05:19 23:38:08,107EK113_05190977.JPG,2021:05:19 23:38:08,98221381,9858,26238,119800,15,2024-08-28 00:02:28 UTC,classification_count,2024-04-11 18:48:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/76443ef3-1cb5-4dc3-93ff-ed40c39397a7.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e6d747bc-ba2a-42fb-892d-be3f7259db54.jpeg,SPOTTEDSKUNK,5,50,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05200988,107EK113_05200988.JPG,2021:05:20 09:55:58,107EK113_05200989.JPG,2021:05:20 09:55:58,98221382,9858,26238,119800,15,2024-08-27 11:33:05 UTC,classification_count,2024-04-11 18:48:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/311d9715-ba90-4493-af9e-fa700bde150d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9c3530ff-97ed-4cee-9e25-1605c93686f7.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_107EK113_05200991,107EK113_05200991.JPG,2021:05:20 09:56:33,107EK113_05200992.JPG,2021:05:20 09:56:33,98221383,9858,26238,119800,15,2024-08-24 14:49:13 UTC,classification_count,2024-04-11 18:48:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b519dfd8-74de-4924-ad2a-0151138fa78e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3b90810c-84b6-4895-836f-d6809775e6ec.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_108EK113_05200154,108EK113_05200154.JPG,2021:05:20 12:39:30,108EK113_05200155.JPG,2021:05:20 12:39:30,98221384,9858,26238,119800,15,2024-08-28 17:02:58 UTC,classification_count,2024-04-11 18:49:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/afdb18fe-d7df-4c91-89eb-3a719c246fcd.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/bd889aae-97e3-49ce-a29c-a5e6433e13e5.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_108EK113_05200163,108EK113_05200163.JPG,2021:05:20 12:45:25,108EK113_05200164.JPG,2021:05:20 12:45:25,98221385,9858,26238,119800,15,2024-08-27 12:24:48 UTC,classification_count,2024-04-11 18:49:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/82e9a895-924b-4959-81ae-eb9b4d9ce6c4.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2af3b3d3-7c64-4395-a85b-ade76b3a5a46.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_108EK113_05210241,108EK113_05210241.JPG,2021:05:21 02:22:15,108EK113_05210242.JPG,2021:05:21 02:22:16,98221386,9858,26238,119800,15,2024-08-26 15:50:36 UTC,classification_count,2024-04-11 18:49:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3c8efd73-ded1-4dec-8a1f-a125e8e0b228.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2bd0a320-3ac5-42ac-be65-11889c4274ac.jpeg,SPOTTEDSKUNK,9,90,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_108EK113_05210250,108EK113_05210250.JPG,2021:05:21 09:34:08,108EK113_05210251.JPG,2021:05:21 09:34:08,98221387,9858,26238,119800,15,2024-08-26 14:47:45 UTC,classification_count,2024-04-11 18:49:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/13d6f922-1d4b-48d7-9b49-eda5636434d0.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/29d1d405-5161-4c75-a225-3cb6879b67a9.jpeg,NOTHINGHERE,5,50,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_108EK113_05210259,108EK113_05210259.JPG,2021:05:21 09:46:03,108EK113_05210260.JPG,2021:05:21 09:46:03,98221388,9858,26238,119800,15,2024-08-27 23:07:59 UTC,classification_count,2024-04-11 18:49:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/97dc780a-cb21-4287-a58c-acd7f61ce4c9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a6b824af-9d3e-4eb5-9f3d-ab555b1ecf66.jpeg,NOTHINGHERE,8,80,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_108EK113_05210262,108EK113_05210262.JPG,2021:05:21 10:06:22,108EK113_05210263.JPG,2021:05:21 10:06:22,98221389,9858,26238,119800,15,2024-08-27 14:42:47 UTC,classification_count,2024-04-11 18:49:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e480264e-96c7-4c67-bc55-dec11b0e2e3b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c3ef643c-9fa4-4b55-a14e-7f30156c37ff.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_108EK113_05210277,108EK113_05210277.JPG,2021:05:21 10:22:14,108EK113_05210278.JPG,2021:05:21 10:22:15,98221390,9858,26238,119800,15,2024-08-28 15:49:04 UTC,classification_count,2024-04-11 18:49:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6e3f9996-fa46-4f9f-95c3-f1ec3b74e33f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/571ae904-a4db-4f01-8735-72e2fe9cd8fb.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_108EK113_05210286,108EK113_05210286.JPG,2021:05:21 10:27:51,108EK113_05210287.JPG,2021:05:21 10:27:51,98221391,9858,26238,119800,15,2024-08-28 22:40:35 UTC,classification_count,2024-04-11 18:49:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/15915562-a3b6-4ab1-a058-b0a1fbbcaac1.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/60e96868-500d-48bd-8dba-8bc8f1e4097e.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_108EK113_05210304,108EK113_05210304.JPG,2021:05:21 10:41:34,108EK113_05210305.JPG,2021:05:21 10:41:34,98221392,9858,26238,119800,15,2024-08-27 16:25:43 UTC,classification_count,2024-04-11 18:49:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/39d9cc07-0d4c-4ee0-9209-d5e750151945.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8b67cf69-087a-4f49-a84a-6848f94ac61d.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_108EK113_05210727,108EK113_05210727.JPG,2021:05:21 12:57:32,108EK113_05210728.JPG,2021:05:21 12:57:32,98221393,9858,26238,119800,15,2024-08-27 02:16:20 UTC,classification_count,2024-04-11 18:49:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/83663415-dee3-4ffe-8c02-b8a02f2e9c63.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/98b3dc85-5051-419c-850f-24169762c3f9.jpeg,NOTHINGHERE,9,90,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_108EK113_05210730,108EK113_05210730.JPG,2021:05:21 12:59:09,108EK113_05210731.JPG,2021:05:21 12:59:09,98221394,9858,26238,119800,15,2024-08-26 17:50:47 UTC,classification_count,2024-04-11 18:49:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1889d42f-b436-4e4e-bed9-7d1cd6c7e314.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ec9781a5-7e77-4540-ba9e-7bebc8e71cbd.jpeg,NOTHINGHERE,8,80,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_108EK113_05210802,108EK113_05210802.JPG,2021:05:21 13:23:08,108EK113_05210803.JPG,2021:05:21 13:23:08,98221395,9858,26238,119800,15,2024-08-27 18:56:09 UTC,classification_count,2024-04-11 18:49:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6a1e8e84-067e-43cc-89aa-6a393599d250.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6fde2aa3-221b-42c1-9ba2-17411a3288d7.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_108EK113_05210844,108EK113_05210844.JPG,2021:05:21 13:37:06,108EK113_05210845.JPG,2021:05:21 13:37:06,98221396,9858,26238,119800,15,2024-08-26 16:49:12 UTC,classification_count,2024-04-11 18:49:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1f90bfb9-4e51-4e26-b11a-42525e0e075c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/55e78c4c-16dc-4ff3-9963-8d0f509f47a1.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_108EK113_05210856,108EK113_05210856.JPG,2021:05:21 13:39:45,108EK113_05210857.JPG,2021:05:21 13:39:46,98221397,9858,26238,119800,15,2024-08-28 12:26:05 UTC,classification_count,2024-04-11 18:49:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9615663b-1c78-45da-919c-8a1bfad25af7.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d0a50764-41a2-4940-bf2e-d1bcdef50a7a.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_108EK113_05210886,108EK113_05210886.JPG,2021:05:21 13:49:18,108EK113_05210887.JPG,2021:05:21 13:49:18,98221398,9858,26238,119800,15,2024-08-27 17:09:22 UTC,classification_count,2024-04-11 18:49:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3fc3ca57-459e-486b-a68e-f544d748335d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a4373f22-16e8-4978-8f27-167cfa7e1d7a.jpeg,NOTHINGHERE,9,90,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_109EK113_05210022,109EK113_05210022.JPG,2021:05:21 15:35:18,109EK113_05210023.JPG,2021:05:21 15:35:18,98221399,9858,26238,119800,15,2024-08-28 14:51:01 UTC,classification_count,2024-04-11 18:49:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/746f1946-d341-4f93-99f1-e82d4c88b979.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4b57c4fe-6ae1-41d1-965c-35db49635dd1.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_109EK113_05210028,109EK113_05210028.JPG,2021:05:21 23:39:31,109EK113_05210029.JPG,2021:05:21 23:39:31,98221400,9858,26238,119800,15,2024-08-25 14:35:49 UTC,classification_count,2024-04-11 18:49:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cdce95bf-6253-4b8f-96d8-174ff4fdc84c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9a986a0c-da7e-4b97-8ed3-6d1d40ddc1d6.jpeg,SPOTTEDSKUNK,7,70,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_109EK113_05220031,109EK113_05220031.JPG,2021:05:22 03:22:21,109EK113_05220032.JPG,2021:05:22 03:22:21,98221401,9858,26238,119800,15,2024-08-26 16:35:30 UTC,classification_count,2024-04-11 18:49:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/abfe8d65-a660-4a1b-9cd9-3319d16f7f24.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/30c82f78-abdc-485a-9263-051dab2d7533.jpeg,SPOTTEDSKUNK,9,90,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_109EK113_05220034,109EK113_05220034.JPG,2021:05:22 06:58:36,109EK113_05220035.JPG,2021:05:22 06:58:37,98221402,9858,26238,119800,15,2024-08-28 17:44:13 UTC,classification_count,2024-04-11 18:49:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0e006228-99af-424d-aefa-3fc9b05abb1e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4302c579-2ac4-4622-8c48-64ce1aaaa71b.jpeg,ROCKSQUIRREL,8,80,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_109EK113_05220037,109EK113_05220037.JPG,2021:05:22 07:00:32,109EK113_05220038.JPG,2021:05:22 07:00:32,98221403,9858,26238,119800,15,2024-08-27 20:31:00 UTC,classification_count,2024-04-11 18:49:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9c8cc5dc-fa26-4344-b253-b42a65e782ad.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/63a053a0-acad-4e79-8eff-96e861a260b9.jpeg,ROCKSQUIRREL,9,90,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_109EK113_05220040,109EK113_05220040.JPG,2021:05:22 07:08:30,109EK113_05220041.JPG,2021:05:22 07:08:30,98221404,9858,26238,119800,15,2024-08-23 22:06:14 UTC,classification_count,2024-04-11 18:49:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2fc46458-4d6f-49a7-88a9-5f162536fb3d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/26e8ce0b-7322-4555-8e5b-cf9ee41e3c52.jpeg,ROCKSQUIRREL,9,90,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_109EK113_05220055,109EK113_05220055.JPG,2021:05:22 12:49:40,109EK113_05220056.JPG,2021:05:22 12:49:40,98221405,9858,26238,119800,15,2024-08-28 17:11:50 UTC,classification_count,2024-04-11 18:49:39 UTC,https://panoptes-uploads.zooniverse.org/subject_location/32f5018f-c1d5-431b-aa89-d5c47d91411c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5d0469b5-a6f4-4a81-b6b2-94cccacb288e.jpeg,ROCKSQUIRREL,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_109EK113_05220058,109EK113_05220058.JPG,2021:05:22 13:45:21,109EK113_05220059.JPG,2021:05:22 13:45:21,98221406,9858,26238,119800,15,2024-08-28 14:37:07 UTC,classification_count,2024-04-11 18:49:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e84568a2-61d2-4069-b461-3f24ab54e3b0.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9e2f99cc-65e0-48c6-9300-d327db97346c.jpeg,ROCKSQUIRREL,9,90,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_109EK113_05230061,109EK113_05230061.JPG,2021:05:23 03:54:34,109EK113_05230062.JPG,2021:05:23 03:54:35,98221407,9858,26238,119800,15,2024-08-24 22:20:01 UTC,classification_count,2024-04-11 18:49:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/77c06ea0-4468-4a57-bb2e-3fdec8e3e8d8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3ba5077e-5ec0-472c-8be2-120e9d9897fe.jpeg,SPOTTEDSKUNK,9,90,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_109EK113_05230064,109EK113_05230064.JPG,2021:05:23 07:41:32,109EK113_05230065.JPG,2021:05:23 07:41:32,98221408,9858,26238,119800,15,2024-08-27 16:17:22 UTC,classification_count,2024-04-11 18:49:45 UTC,https://panoptes-uploads.zooniverse.org/subject_location/32d401b3-b455-4be3-a39b-8b51a4538199.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c64d6e62-9b1f-4668-85ff-6e2a87d377fe.jpeg,PARTIALANIMAL,7,58.33,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_109EK113_05230067,109EK113_05230067.JPG,2021:05:23 08:50:07,109EK113_05230068.JPG,2021:05:23 08:50:07,98221409,9858,26238,119800,16,2024-08-27 16:09:14 UTC,classification_count,2024-04-11 18:49:45 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5b59c1f8-21e5-45ea-be52-4a7934580457.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/25332865-8d79-4d68-8a49-a8fc4e024402.jpeg,ROCKSQUIRREL,8,80,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_109EK113_05230349,109EK113_05230349.JPG,2021:05:23 13:40:18,109EK113_05230350.JPG,2021:05:23 13:40:19,98221412,9858,26238,119800,15,2024-08-26 11:11:24 UTC,classification_count,2024-04-11 18:49:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3c6c716d-f31d-4284-b808-a9bcd81d147b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/0ba58541-8247-42b5-9077-24f805455053.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_109EK113_05230388,109EK113_05230388.JPG,2021:05:23 15:20:37,109EK113_05230389.JPG,2021:05:23 15:20:37,98221410,9858,26238,119800,15,2024-08-26 18:20:24 UTC,classification_count,2024-04-11 18:49:48 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2df1c1ba-e45c-4273-bc62-0f80161d9a9b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f12cc0af-917a-4760-906c-b47b620f8d21.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_109EK113_05240391,109EK113_05240391.JPG,2021:05:24 02:41:18,109EK113_05240392.JPG,2021:05:24 02:41:18,98221411,9858,26238,119800,15,2024-08-28 14:09:02 UTC,classification_count,2024-04-11 18:49:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f9a74925-5d61-432a-abbc-005e580e2c51.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/177d17c4-fc13-4ce8-b6e1-6e2e6ab4d3db.jpeg,SPOTTEDSKUNK,4,40,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_109EK113_05240394,109EK113_05240394.JPG,2021:05:24 08:59:33,109EK113_05240395.JPG,2021:05:24 08:59:33,98221413,9858,26238,119800,15,2024-08-28 16:14:29 UTC,classification_count,2024-04-11 18:49:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/69d88bfc-8cfc-4a1e-ae38-489b2593e685.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e9bcc6d6-a893-4a2a-a822-a063a86dd3a7.jpeg,ROCKSQUIRREL,7,70,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_109EK113_05240397,109EK113_05240397.JPG,2021:05:24 09:00:55,109EK113_05240398.JPG,2021:05:24 09:00:55,98221414,9858,26238,119800,15,2024-08-28 13:17:34 UTC,classification_count,2024-04-11 18:49:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4be88515-72d1-4812-ad31-a83810f4f84f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/20be9340-3581-498e-9b23-e4d7efeb9432.jpeg,ROCKSQUIRREL,5,50,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_109EK113_05240403,109EK113_05240403.JPG,2021:05:24 10:38:00,109EK113_05240404.JPG,2021:05:24 10:38:00,98221415,9858,26238,119800,15,2024-08-27 23:03:41 UTC,classification_count,2024-04-11 18:49:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bcedbc2f-0762-493b-bdef-ffd5bc78fe19.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8f4b01f7-0ba6-4c22-bccc-7aec0fdf5652.jpeg,HUMANORVEHICLE,7,70,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_109EK113_05240601,109EK113_05240601.JPG,2021:05:24 12:41:54,109EK113_05240602.JPG,2021:05:24 12:41:54,98221416,9858,26238,119800,15,2024-08-28 15:12:15 UTC,classification_count,2024-04-11 18:49:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f8e823b2-92d8-4bd0-94eb-c19089fd423c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/791761ea-d349-481d-ac32-a97918293db6.jpeg,ROCKSQUIRREL,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_109EK113_05240649,109EK113_05240649.JPG,2021:05:24 13:07:23,109EK113_05240650.JPG,2021:05:24 13:07:23,98221417,9858,26238,119800,15,2024-08-27 16:29:23 UTC,classification_count,2024-04-11 18:49:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/34c4cc43-8d4b-4442-bcbf-4b277cc9975e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e5c2c025-70c1-4d85-9213-fe4ae6e8bca5.jpeg,NOTHINGHERE,9,90,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_109EK113_05240748,109EK113_05240748.JPG,2021:05:24 14:57:15,109EK113_05240749.JPG,2021:05:24 14:57:15,98221418,9858,26238,119800,15,2024-08-26 20:25:47 UTC,classification_count,2024-04-11 18:49:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/58a6a7b0-6a13-4c6e-870f-bdce3ef04827.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/508668a2-2b86-4543-aab5-4bbe9147fd2e.jpeg,ROCKSQUIRREL,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_109EK113_05240757,109EK113_05240757.JPG,2021:05:24 15:30:41,109EK113_05240758.JPG,2021:05:24 15:30:41,98221419,9858,26238,119800,15,2024-08-28 12:53:01 UTC,classification_count,2024-04-11 18:50:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8affe245-82f9-4674-bd56-fd579fafd0d8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c2d137fd-a9c3-40ab-885e-8c8f6f937ce3.jpeg,ROCKSQUIRREL,10,90.91,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_109EK113_05240760,109EK113_05240760.JPG,2021:05:24 15:32:50,109EK113_05240761.JPG,2021:05:24 15:32:50,98221420,9858,26238,119800,15,2024-08-26 19:01:27 UTC,classification_count,2024-04-11 18:50:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/aa193088-0846-4d66-8cce-507703481cad.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/da6a3f00-c139-46a7-8585-a5413e15c74e.jpeg,ROCKSQUIRREL,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_109EK113_05240763,109EK113_05240763.JPG,2021:05:24 15:33:53,109EK113_05240764.JPG,2021:05:24 15:33:53,98221421,9858,26238,119800,15,2024-08-24 00:48:22 UTC,classification_count,2024-04-11 18:50:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f6926c01-cd57-409e-a762-d943b1677bc7.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/441c83dc-a2f4-4b76-9f08-53bdc8c5ae49.jpeg,NOTHINGHERE,10,100,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_109EK113_05250766,109EK113_05250766.JPG,2021:05:25 02:38:39,109EK113_05250767.JPG,2021:05:25 02:38:39,98221422,9858,26238,119800,15,2024-08-27 06:45:42 UTC,classification_count,2024-04-11 18:50:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bbfecffc-9570-45d7-85db-7b48469be140.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1ed4385a-c1ab-4644-8d66-93b0a1932302.jpeg,SPOTTEDSKUNK,6,60,GCTC_CC_06Jun2021
GCTC_CC_06Jun2021_109EK113_05250769,109EK113_05250769.JPG,2021:05:25 07:13:15,109EK113_05250770.JPG,2021:05:25 07:13:16,98221424,9858,26238,119800,15,2024-08-26 16:03:01 UTC,classification_count,2024-04-11 18:50:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8cd16cd6-63ea-4b29-a57b-9f260ab6e756.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/0037cac7-fb32-4e18-894b-ffdf84231a5b.jpeg,ROCKSQUIRREL,10,100,GCTC_CC_06Jun2021
