TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCBAR_CC_20Dec2022_10070030_frame1,10070030_frame_101.png,10/7/2022 5:16,10070030_frame_102.png,10/7/2022 5:16,99781598,9858,26731,120971,10,2024-06-23 06:20:23 UTC,classification_count,2024-06-05 14:30:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fb9106f6-e73b-48c1-bfc9-9f7a90018f31.png,https://panoptes-uploads.zooniverse.org/subject_location/59cf7dd6-5faa-46ca-aa88-51137cb855cb.png,RACCOON,10,100,GCBAR_CC_20Dec2022
GCBAR_CC_20Dec2022_10070031_frame1,10070031_frame_101.png,10/7/2022 5:31,10070031_frame_102.png,10/7/2022 5:31,99781599,9858,26731,120971,10,2024-06-21 21:24:14 UTC,classification_count,2024-06-05 14:30:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/af0143f4-089d-470d-b77a-f18dc2070772.png,https://panoptes-uploads.zooniverse.org/subject_location/31751fcf-6096-4b30-b163-75bd76f50c20.png,RACCOON,9,90,GCBAR_CC_20Dec2022
GCBAR_CC_20Dec2022_10070032_frame1,10070032_frame_101.png,10/7/2022 5:45,10070032_frame_102.png,10/7/2022 5:45,99781600,9858,26731,120971,10,2024-06-22 17:27:58 UTC,classification_count,2024-06-05 14:30:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a350b310-0617-4eca-b913-209531e417f1.png,https://panoptes-uploads.zooniverse.org/subject_location/c214b528-85bf-40a8-9522-16124c7a7a8e.png,RACCOON,9,90,GCBAR_CC_20Dec2022
GCBAR_CC_20Dec2022_10080033_frame1,10080033_frame_101.png,10/8/2022 5:38,10080033_frame_102.png,10/8/2022 5:38,99781601,9858,26731,120971,10,2024-06-22 20:59:24 UTC,classification_count,2024-06-05 14:30:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/318af1ca-7d64-4f57-b478-a825bf05f2f0.png,https://panoptes-uploads.zooniverse.org/subject_location/26f875b8-29a4-4351-a6c8-7fb8b8417b58.png,RACCOON,10,100,GCBAR_CC_20Dec2022
GCBAR_CC_20Dec2022_10090034_frame1,10090034_frame_101.png,10/9/2022 6:07,10090034_frame_102.png,10/9/2022 6:07,99781602,9858,26731,120971,10,2024-06-25 21:45:12 UTC,classification_count,2024-06-05 14:30:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fba4d2c2-e1ff-4762-9198-587c5c759f48.png,https://panoptes-uploads.zooniverse.org/subject_location/9de81bf3-a4f6-42ea-a73a-ea1ce996acf1.png,DOMESTICCAT,6,60,GCBAR_CC_20Dec2022
GCBAR_CC_20Dec2022_10100035_frame1,10100035_frame_101.png,10/10/2022 5:34,10100035_frame_102.png,10/10/2022 5:34,99781603,9858,26731,120971,11,2024-06-26 04:43:08 UTC,classification_count,2024-06-05 14:30:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1f0eb0ec-cb3b-4879-a64b-b427a79e8e91.png,https://panoptes-uploads.zooniverse.org/subject_location/e4489412-1047-4c4f-bcc8-5a5339f53701.png,RACCOON,11,100,GCBAR_CC_20Dec2022
GCBAR_CC_20Dec2022_10100036_frame1,10100036_frame_101.png,10/10/2022 21:33,10100036_frame_102.png,10/10/2022 21:33,99781604,9858,26731,120971,10,2024-06-23 21:59:14 UTC,classification_count,2024-06-05 14:30:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f3db8e53-bf74-432b-b11d-7a6062e8f888.png,https://panoptes-uploads.zooniverse.org/subject_location/2d05a075-d362-4266-b284-0d7e6284d9c4.png,PARTIALANIMAL,7,70,GCBAR_CC_20Dec2022
GCBAR_CC_20Dec2022_10110037_frame1,10110037_frame_101.png,10/11/2022 21:11,10110037_frame_102.png,10/11/2022 21:11,99781605,9858,26731,120971,10,2024-06-25 16:33:30 UTC,classification_count,2024-06-05 14:30:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/61024c52-1061-46fe-80b8-02e1180eb299.png,https://panoptes-uploads.zooniverse.org/subject_location/2f3a405e-2ad8-4bc1-b686-44a5d3f86676.png,NOTHINGHERE,8,80,GCBAR_CC_20Dec2022
GCBAR_CC_20Dec2022_10110038_frame1,10110038_frame_101.png,10/11/2022 21:24,10110038_frame_102.png,10/11/2022 21:24,99781606,9858,26731,120971,10,2024-06-25 21:42:16 UTC,classification_count,2024-06-05 14:30:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6502edc1-aebf-4a9a-b82c-d60c0745eac3.png,https://panoptes-uploads.zooniverse.org/subject_location/1fa7cf6b-dd50-40bd-afa0-3aa4e7c68329.png,RACCOON,6,60,GCBAR_CC_20Dec2022
GCBAR_CC_20Dec2022_10120039_frame1,10120039_frame_101.png,10/12/2022 5:49,10120039_frame_102.png,10/12/2022 5:49,99781607,9858,26731,120971,10,2024-06-24 16:51:42 UTC,classification_count,2024-06-05 14:30:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ffc5bb8e-e364-408a-90a8-4006cb3bac7d.png,https://panoptes-uploads.zooniverse.org/subject_location/1c714a52-3652-4c90-a7cf-56e99902c0f2.png,RACCOON,6,60,GCBAR_CC_20Dec2022
GCBAR_CC_20Dec2022_10120040_frame1,10120040_frame_101.png,10/12/2022 5:58,10120040_frame_102.png,10/12/2022 5:58,99781608,9858,26731,120971,10,2024-06-22 22:41:17 UTC,classification_count,2024-06-05 14:30:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/69f29c79-c8d6-4415-837c-19129a44d53d.png,https://panoptes-uploads.zooniverse.org/subject_location/1abf8c76-39cb-4906-86f1-4fa9fc28de1b.png,NOTHINGHERE,10,100,GCBAR_CC_20Dec2022
GCBAR_CC_20Dec2022_10120041_frame1,10120041_frame_101.png,10/12/2022 5:59,10120041_frame_102.png,10/12/2022 5:59,99781609,9858,26731,120971,10,2024-06-24 16:43:52 UTC,classification_count,2024-06-05 14:30:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/81ad4769-904a-4c2d-ac6a-d86e5dd225bd.png,https://panoptes-uploads.zooniverse.org/subject_location/dd4242f4-1d39-428a-85f2-933c241fcd58.png,RACCOON,6,60,GCBAR_CC_20Dec2022
GCBAR_CC_20Dec2022_10130042_frame1,10130042_frame_101.png,10/13/2022 20:05,10130042_frame_102.png,10/13/2022 20:05,99781610,9858,26731,120971,10,2024-06-25 19:40:04 UTC,classification_count,2024-06-05 14:30:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e6ae01f5-2738-477c-8c82-270aa000c738.png,https://panoptes-uploads.zooniverse.org/subject_location/b2f0dda2-0731-4723-89d2-215d17f18659.png,PARTIALANIMAL,7,70,GCBAR_CC_20Dec2022
GCBAR_CC_20Dec2022_10150043_frame1,10150043_frame_101.png,10/15/2022 20:30,10150043_frame_102.png,10/15/2022 20:30,99781611,9858,26731,120971,10,2024-06-22 06:40:00 UTC,classification_count,2024-06-05 14:30:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4f3aa6f1-2994-449f-b2e0-473eda4428c4.png,https://panoptes-uploads.zooniverse.org/subject_location/ccb07457-e905-492c-92d3-8b8f121e0489.png,PARTIALANIMAL,5,50,GCBAR_CC_20Dec2022
GCBAR_CC_20Dec2022_10180044_frame1,10180044_frame_101.png,10/18/2022 5:27,10180044_frame_102.png,10/18/2022 5:27,99781612,9858,26731,120971,10,2024-06-21 20:56:38 UTC,classification_count,2024-06-05 14:30:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/093c62d7-0548-47f3-9306-dfc733ee324f.png,https://panoptes-uploads.zooniverse.org/subject_location/d3611ba9-5205-496e-9356-54f4d6985f02.png,RACCOON,6,60,GCBAR_CC_20Dec2022
GCBAR_CC_20Dec2022_10210047_frame1,10210047_frame_101.png,10/21/2022 5:03,10210047_frame_102.png,10/21/2022 5:03,99781613,9858,26731,120971,10,2024-06-25 03:38:53 UTC,classification_count,2024-06-05 14:30:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/399cbc1c-ad8a-4320-ba68-5c5e713745ea.png,https://panoptes-uploads.zooniverse.org/subject_location/a5ee8172-7ce8-4ad5-b52f-7bdea5a370e8.png,RACCOON,10,100,GCBAR_CC_20Dec2022
GCBAR_CC_20Dec2022_10210048_frame1,10210048_frame_101.png,10/21/2022 23:50,10210048_frame_102.png,10/21/2022 23:50,99781614,9858,26731,120971,10,2024-06-22 20:10:56 UTC,classification_count,2024-06-05 14:30:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/96d7b897-d040-4c54-842e-91d751cd711c.png,https://panoptes-uploads.zooniverse.org/subject_location/24351253-e86e-4883-92c1-e6cfdcf8b876.png,RACCOON,9,90,GCBAR_CC_20Dec2022
GCBAR_CC_20Dec2022_10230052_frame1,10230052_frame_101.png,10/23/2022 21:14,10230052_frame_102.png,10/23/2022 21:14,99781615,9858,26731,120971,10,2024-06-25 19:47:24 UTC,classification_count,2024-06-05 14:30:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a221bb4d-d813-4cae-a98a-0b2c4385a3e4.png,https://panoptes-uploads.zooniverse.org/subject_location/bf189a53-ecc5-45ee-b683-d73147cce1d5.png,PARTIALANIMAL,5,50,GCBAR_CC_20Dec2022
GCBAR_CC_20Dec2022_10250053_frame1,10250053_frame_101.png,10/25/2022 23:48,10250053_frame_102.png,10/25/2022 23:48,99781616,9858,26731,120971,10,2024-06-25 22:45:21 UTC,classification_count,2024-06-05 14:30:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/14c6c23d-f7c2-43b0-9f91-932ebebec301.png,https://panoptes-uploads.zooniverse.org/subject_location/eb2be5a1-70d1-47d7-8e84-4bb1caf08503.png,NOTHINGHERE,9,90,GCBAR_CC_20Dec2022
GCBAR_CC_20Dec2022_10250054_frame1,10250054_frame_101.png,10/25/2022 23:50,10250054_frame_102.png,10/25/2022 23:50,99781617,9858,26731,120971,10,2024-06-24 19:05:34 UTC,classification_count,2024-06-05 14:30:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0d82ab06-c45d-4c13-b9a7-820e1592bf81.png,https://panoptes-uploads.zooniverse.org/subject_location/f4a622fc-dace-4e4e-b5ab-86a9bd965fa2.png,PARTIALANIMAL,7,70,GCBAR_CC_20Dec2022
GCBAR_CC_20Dec2022_10270055_frame1,10270055_frame_101.png,10/27/2022 4:21,10270055_frame_102.png,10/27/2022 4:21,99781618,9858,26731,120971,10,2024-06-24 16:40:51 UTC,classification_count,2024-06-05 14:30:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/350b4030-3586-4102-a216-e8be72a8aae0.png,https://panoptes-uploads.zooniverse.org/subject_location/671499b1-f75a-4e5f-8d95-42b8270cf85f.png,NOTHINGHERE,8,80,GCBAR_CC_20Dec2022
GCBAR_CC_20Dec2022_10270056_frame1,10270056_frame_101.png,10/27/2022 4:38,10270056_frame_102.png,10/27/2022 4:38,99781619,9858,26731,120971,10,2024-06-26 07:20:59 UTC,classification_count,2024-06-05 14:30:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6d1ee19f-f898-424c-bb9b-ad6e4ad35a6b.png,https://panoptes-uploads.zooniverse.org/subject_location/956e2626-f1cf-4313-8800-b69ed7c71a2b.png,DEERMOUSE,8,80,GCBAR_CC_20Dec2022
