TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCPN_CC_18Sep2022_07230509,07230509.JPG,2022:07:23 16:27:20,07230510.JPG,2022:07:23 16:27:20,99013813,9858,26586,120546,15,2024-07-08 19:39:34 UTC,classification_count,2024-05-10 15:59:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/36e4b1da-4fe9-47df-b029-7c8b87da3166.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a78cb39c-890a-4ab0-9cef-02fee6ce4080.jpeg,NOTHINGHERE,14,93.33,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_07310539,07310539.JPG,2022:07:31 17:49:55,07310540.JPG,2022:07:31 17:49:56,99013814,9858,26586,120546,15,2024-07-07 15:38:20 UTC,classification_count,2024-05-10 15:59:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9358ddd9-c43c-4bff-84d0-5037ee36beda.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/eb486fc0-cd67-40d8-8e6d-8e5dc8030d44.jpeg,ROCKSQUIRREL,11,73.33,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_08010541,08010541.JPG,2022:08:01 07:43:34,08010542.JPG,2022:08:01 07:43:35,99013815,9858,26586,120546,15,2024-07-08 17:53:21 UTC,classification_count,2024-05-10 15:59:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d691c0d4-d2bf-4efc-9e2b-5eff256958e3.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b81f5d0b-38a3-4231-9226-3af48e234d28.jpeg,PARTIALANIMAL,9,56.25,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_08070563,08070563.JPG,2022:08:07 16:47:54,08070564.JPG,2022:08:07 16:47:55,99013816,9858,26586,120546,15,2024-07-07 01:37:36 UTC,classification_count,2024-05-10 15:59:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2d0ca449-7c2f-4e28-b609-1e3d6fe8cefb.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2ce29d6a-d18f-4204-b138-dfa1f2c5abeb.jpeg,PARTIALANIMAL,6,35.29,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_08070569,08070569.JPG,2022:08:07 17:18:15,08070570.JPG,2022:08:07 17:18:16,99013817,9858,26586,120546,15,2024-07-08 18:11:36 UTC,classification_count,2024-05-10 15:59:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4247a14c-21dc-44dc-945f-ae6defecc2c7.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9aace08f-4498-4e3b-a0f6-60ef4e2bfd31.jpeg,PARTIALANIMAL,14,77.78,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_08110577,08110577.JPG,2022:08:11 15:38:03,08110578.JPG,2022:08:11 15:38:03,99013818,9858,26586,120546,15,2024-07-08 19:41:41 UTC,classification_count,2024-05-10 15:59:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fb9353fa-9e53-4e23-ac84-a6d745b11284.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e120e6fd-aabd-4361-b805-69b660441389.jpeg,PARTIALANIMAL,9,60,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_08140579,08140579.JPG,2022:08:14 11:30:58,08140580.JPG,2022:08:14 11:30:59,99013819,9858,26586,120546,15,2024-07-08 18:34:08 UTC,classification_count,2024-05-10 15:59:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2bfe6aa8-ac1e-4c18-b087-059d4cad3722.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/93bdf114-c512-4d52-9579-30c0421cb903.jpeg,NOTHINGHERE,7,46.67,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_08170583,08170583.JPG,2022:08:17 10:33:29,08170584.JPG,2022:08:17 10:33:29,97134749,9858,23895,121941,15,2024-08-05 19:58:51 UTC,classification_count,2024-03-03 19:13:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9510f6ce-24f9-465c-ae83-9641c054d9d8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/28a3e494-cb2d-43fc-9e6a-df732d5c039a.jpeg,WHIPTAILTIGER,6,40,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_06150001,06150001.JPG,2022:06:15 08:41:43,06150002.JPG,2022:06:15 08:41:43,97134712,9858,26114,118959,10,2024-04-04 02:13:02 UTC,classification_count,2024-03-03 19:12:35 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9dc5552c-e53a-4a40-9d35-bef3cc7db346.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/48a31afb-01ed-4c4e-acb8-1eb9f733ed1f.jpeg,ROCKSQUIRREL,7,63.64,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_06150003,06150003.JPG,2022:06:15 08:46:05,06150004.JPG,2022:06:15 08:46:05,97134713,9858,26114,118959,10,2024-04-04 13:35:05 UTC,classification_count,2024-03-03 19:12:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ab346343-a6cb-46cc-874b-e10ac42850ab.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2e9b61f7-eafb-426d-87b5-690f7c93b1ea.jpeg,ROCKSQUIRREL,8,72.73,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_06190329,06190329.JPG,2022:06:19 09:41:01,06190330.JPG,2022:06:19 09:41:02,97134714,9858,26114,118959,10,2024-04-03 23:22:15 UTC,classification_count,2024-03-03 19:12:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d991367f-716a-4040-a83c-b3ff43a14e4e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b4659535-ac47-4765-81e1-3df65964a7c6.jpeg,PARTIALANIMAL,8,72.73,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_06190343,06190343.JPG,2022:06:19 12:24:52,06190344.JPG,2022:06:19 12:24:53,97134715,9858,26114,118959,10,2024-04-04 19:49:17 UTC,classification_count,2024-03-03 19:12:39 UTC,https://panoptes-uploads.zooniverse.org/subject_location/17b20484-dc82-43dc-b3f6-48ad9ad1e5b2.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/47e036df-ba34-41de-bb47-48ca6d200923.jpeg,NOTHINGHERE,10,100,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_06190345,06190345.JPG,2022:06:19 12:25:17,06190346.JPG,2022:06:19 12:25:17,97134716,9858,26114,118959,10,2024-04-03 15:01:17 UTC,classification_count,2024-03-03 19:12:39 UTC,https://panoptes-uploads.zooniverse.org/subject_location/96ed6f89-3064-46ce-97c8-3899c3550a7a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3cbf458f-34c7-4fb8-b49c-fcbbc706a678.jpeg,NOTHINGHERE,9,90,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_06190377,06190377.JPG,2022:06:19 17:49:12,06190378.JPG,2022:06:19 17:49:13,97134717,9858,26114,118959,10,2024-04-03 20:52:06 UTC,classification_count,2024-03-03 19:12:39 UTC,https://panoptes-uploads.zooniverse.org/subject_location/65a8b20d-f053-4292-8017-9ccf173bd572.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/cd5fd299-019c-4cbd-9d93-d56e6b90672c.jpeg,ROCKSQUIRREL,8,80,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_06240407,06240407.JPG,2022:06:24 12:00:49,06240408.JPG,2022:06:24 12:00:49,97134718,9858,26114,118959,10,2024-04-03 21:26:04 UTC,classification_count,2024-03-03 19:12:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f1bfdd8c-60b8-46cc-8ac7-fd25aa3931d5.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/0283275b-1180-4bc6-b811-e16f05fc5b1b.jpeg,NOTHINGHERE,10,100,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_06240409,06240409.JPG,2022:06:24 12:01:34,06240410.JPG,2022:06:24 12:01:35,97134719,9858,26114,118959,10,2024-04-03 23:09:27 UTC,classification_count,2024-03-03 19:12:43 UTC,https://panoptes-uploads.zooniverse.org/subject_location/222becc9-1df9-4130-a166-2ae788f633a8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/cd11c66d-22d9-4bd2-b1fd-500d86e920e7.jpeg,NOTHINGHERE,10,100,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_06260413,06260413.JPG,2022:06:26 06:05:23,06260414.JPG,2022:06:26 06:05:24,97134720,9858,26114,118959,10,2024-04-04 14:09:02 UTC,classification_count,2024-03-03 19:12:44 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e88ea326-c5a5-4270-82b2-1c2ae9a3784c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8a129284-d298-496d-a08c-cb7c831c75e1.jpeg,ROCKSQUIRREL,10,100,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_06260415,06260415.JPG,2022:06:26 06:31:51,06260416.JPG,2022:06:26 06:31:52,97134721,9858,26114,118959,10,2024-04-03 04:35:04 UTC,classification_count,2024-03-03 19:12:45 UTC,https://panoptes-uploads.zooniverse.org/subject_location/18b2d629-df54-4a96-b70d-424881cf13b4.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4042cae1-5010-4b61-a852-fd79f0600bdc.jpeg,ROCKSQUIRREL,10,100,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_06300443,06300443.JPG,2022:06:30 09:08:12,06300444.JPG,2022:06:30 09:08:12,97134722,9858,26114,118959,10,2024-04-02 18:34:26 UTC,classification_count,2024-03-03 19:12:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cb67df9e-2037-4d8a-8aa5-ff94860c9356.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1d6b0e28-7973-405c-9698-0d0d1999cbdd.jpeg,PARTIALANIMAL,5,50,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_06300445,06300445.JPG,2022:06:30 09:51:35,06300446.JPG,2022:06:30 09:51:35,97134723,9858,26114,118959,10,2024-04-04 01:55:27 UTC,classification_count,2024-03-03 19:12:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3c5aebd5-9c49-4fe1-9ef7-e6ac40378023.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/657035ba-4026-45c3-952c-4f30f7194961.jpeg,ROCKSQUIRREL,7,63.64,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_06300447,06300447.JPG,2022:06:30 10:17:03,06300448.JPG,2022:06:30 10:17:04,97134724,9858,26114,118959,10,2024-04-04 00:14:22 UTC,classification_count,2024-03-03 19:12:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/92da5c80-9c6a-450f-835c-75aac58dec05.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c03efb6a-b731-4606-8875-8388a66b6ff4.jpeg,ROCKSQUIRREL,10,100,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_07040459,07040459.JPG,2022:07:04 13:57:30,07040460.JPG,2022:07:04 13:57:30,97134725,9858,26114,118959,10,2024-04-03 15:33:34 UTC,classification_count,2024-03-03 19:12:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c1cb247e-215a-4d99-b64e-780526cfe6d4.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3e7d92d4-0e46-4b06-abfa-7bfc950bd252.jpeg,NOTHINGHERE,10,100,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_07080465,07080465.JPG,2022:07:08 16:51:32,07080466.JPG,2022:07:08 16:51:33,97134726,9858,26114,118959,10,2024-04-03 23:02:52 UTC,classification_count,2024-03-03 19:12:51 UTC,https://panoptes-uploads.zooniverse.org/subject_location/da85d585-6743-4be6-9ac9-29c370e0e443.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/16f03faf-1b72-425f-a630-78ba8196db97.jpeg,ROCKSQUIRREL,10,100,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_07130477,07130477.JPG,2022:07:13 22:08:01,07130478.JPG,2022:07:13 22:08:01,97134727,9858,26114,118959,10,2024-04-03 23:32:40 UTC,classification_count,2024-03-03 19:12:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2b09a184-011b-4f38-b69e-8fa42bc71764.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2e7af568-c8cf-4249-a349-7c7e8d45f34c.jpeg,NOTHINGHERE,9,90,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_07200489,07200489.JPG,2022:07:20 09:21:30,07200490.JPG,2022:07:20 09:21:31,97134728,9858,26114,118959,10,2024-04-03 18:59:34 UTC,classification_count,2024-03-03 19:12:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b95c0424-4811-4cb6-b6a9-e8531c16925a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/04ad7da3-6ccd-4287-ae4e-2e229b5a884f.jpeg,PARTIALANIMAL,5,50,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_07210493,07210493.JPG,2022:07:21 09:00:33,07210494.JPG,2022:07:21 09:00:33,97134729,9858,26114,118959,10,2024-04-04 05:34:19 UTC,classification_count,2024-03-03 19:12:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b49e8ad0-1ed1-43ad-a4bf-e06f11e3c682.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2d4a0386-7040-4b61-8489-055414721129.jpeg,ROCKSQUIRREL,6,60,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_07230501,07230501.JPG,2022:07:23 16:03:08,07230502.JPG,2022:07:23 16:03:08,97134731,9858,26114,118959,10,2024-04-01 14:57:57 UTC,classification_count,2024-03-03 19:12:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2c7df92d-90a8-47b9-9cfa-ab18c5f952db.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e8894ab9-f762-4c80-8c7d-cd204c68208f.jpeg,NOTHINGHERE,10,100,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_07250511,07250511.JPG,2022:07:25 15:35:50,07250512.JPG,2022:07:25 15:35:50,97134732,9858,26114,118959,10,2024-04-02 19:23:28 UTC,classification_count,2024-03-03 19:12:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c710cb70-402f-4c6a-b947-bb2349f3da17.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/299de8f9-8462-4fa2-8784-9b096511ffbd.jpeg,PARTIALANIMAL,5,45.45,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_07260517,07260517.JPG,2022:07:26 12:47:47,07260518.JPG,2022:07:26 12:47:47,97134733,9858,26114,118959,10,2024-03-27 21:31:03 UTC,classification_count,2024-03-03 19:12:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5461a925-85c8-4a5d-bfb9-24732e234d90.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1f841d97-6509-415a-b72d-a7054c750bbf.jpeg,NOTHINGHERE,10,100,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_07290531,07290531.JPG,2022:07:29 19:31:52,07290532.JPG,2022:07:29 19:31:52,97134734,9858,26114,118959,10,2024-04-04 07:39:18 UTC,classification_count,2024-03-03 19:12:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8f03f0fd-ca07-4f8e-ae55-efc961b78681.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/367bde39-3d07-4e86-8ca0-91725a2b4c52.jpeg,NOTHINGHERE,10,100,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_07300533,07300533.JPG,2022:07:30 21:39:57,07300534.JPG,2022:07:30 21:39:58,97134735,9858,26114,118959,10,2024-04-03 18:08:03 UTC,classification_count,2024-03-03 19:12:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/af3001e5-7c3c-4d4b-9117-15486abf5516.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/72e03de5-a06c-4ba5-8045-df66fd1a99aa.jpeg,PARTIALANIMAL,8,80,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_07310535,07310535.JPG,2022:07:31 09:54:02,07310536.JPG,2022:07:31 09:54:02,97134736,9858,26114,118959,10,2024-03-29 12:08:43 UTC,classification_count,2024-03-03 19:13:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0229a131-acad-40f9-8850-34179812d593.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8125f651-c747-4944-a2bb-30438b2daf1c.jpeg,ROCKSQUIRREL,8,80,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_07310537,07310537.JPG,2022:07:31 10:01:12,07310538.JPG,2022:07:31 10:01:12,97134737,9858,26114,118959,10,2024-04-02 19:25:07 UTC,classification_count,2024-03-03 19:13:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bbfaaf0d-0c2a-4d2d-ae72-219f3245455f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/0f11a665-e210-439f-8f3b-43073bfa0fb2.jpeg,ROCKSQUIRREL,10,100,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_08060549,08060549.JPG,2022:08:06 17:05:22,08060550.JPG,2022:08:06 17:05:23,97134738,9858,26114,118959,10,2024-03-30 20:40:47 UTC,classification_count,2024-03-03 19:13:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7df28132-e1a5-470e-92cd-900f90e4aec4.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/bb6e3731-5f5d-4f39-afd0-330cbcecc67a.jpeg,ROCKSQUIRREL,9,81.82,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_08070551,08070551.JPG,2022:08:07 16:40:48,08070552.JPG,2022:08:07 16:40:49,97134739,9858,26114,118959,10,2024-04-03 21:19:36 UTC,classification_count,2024-03-03 19:13:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1292022b-80ff-4757-9a84-3abc8824e8a7.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/bcd38dbc-df24-4534-a98c-9a82597493ca.jpeg,PARTIALANIMAL,6,54.55,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_08070553,08070553.JPG,2022:08:07 16:41:14,08070554.JPG,2022:08:07 16:41:14,97134740,9858,26114,118959,10,2024-04-04 11:31:33 UTC,classification_count,2024-03-03 19:13:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0847e1e6-e8d8-408d-a3c3-7a9f6b6c1fff.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/868988bb-93de-4d7b-9df4-36ae6f444a97.jpeg,PARTIALANIMAL,6,60,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_08070555,08070555.JPG,2022:08:07 16:41:44,08070556.JPG,2022:08:07 16:41:44,97134741,9858,26114,118959,10,2024-04-05 01:03:20 UTC,classification_count,2024-03-03 19:13:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e60aeee0-49d6-4a42-9394-1ec4738fdd9f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4058d0ae-3077-45c6-92a0-3b884f82a0e9.jpeg,ROCKSQUIRREL,7,70,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_08070557,08070557.JPG,2022:08:07 16:42:02,08070558.JPG,2022:08:07 16:42:02,97134742,9858,26114,118959,10,2024-04-03 12:38:58 UTC,classification_count,2024-03-03 19:13:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/77365a7f-3125-4193-a659-2997c5aa6701.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/53bc967b-5f89-4167-8b2b-0c5e1095e786.jpeg,PARTIALANIMAL,6,54.55,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_08070559,08070559.JPG,2022:08:07 16:46:17,08070560.JPG,2022:08:07 16:46:17,97134743,9858,26114,118959,10,2024-04-03 21:56:25 UTC,classification_count,2024-03-03 19:13:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/07db2aed-75ab-4226-81ea-48357df53b74.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e8355269-cbd0-4e31-8984-2ea10addda38.jpeg,ROCKSQUIRREL,9,90,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_08070561,08070561.JPG,2022:08:07 16:47:38,08070562.JPG,2022:08:07 16:47:38,97134744,9858,26114,118959,10,2024-04-04 18:25:48 UTC,classification_count,2024-03-03 19:13:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cea3a20d-389d-4b47-8b24-186e329d4209.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/26b19565-82d5-4c25-9182-9ec5c55887e0.jpeg,ROCKSQUIRREL,10,90.91,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_08070565,08070565.JPG,2022:08:07 16:48:11,08070566.JPG,2022:08:07 16:48:11,97134745,9858,26114,118959,10,2024-04-04 17:43:37 UTC,classification_count,2024-03-03 19:13:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6e2dd22e-8dff-49d0-8204-5bd9b3cb265f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/0e6849a3-1b69-43e5-9d67-c267096ee30b.jpeg,ROCKSQUIRREL,9,90,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_08070567,08070567.JPG,2022:08:07 17:18:00,08070568.JPG,2022:08:07 17:18:00,97134746,9858,26114,118959,10,2024-04-04 21:55:05 UTC,classification_count,2024-03-03 19:13:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f6e2c141-197b-44b3-b5c8-1cdf70e6a732.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3658e8db-2d0e-48e3-86b6-3ae7cec018de.jpeg,ROCKSQUIRREL,9,90,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_08100573,08100573.JPG,2022:08:10 14:19:35,08100574.JPG,2022:08:10 14:19:35,97134747,9858,26114,118959,10,2024-04-04 21:29:57 UTC,classification_count,2024-03-03 19:13:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1801528c-7185-44a7-917d-ea2c416a3105.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c876806d-4ebf-4334-84f5-d06113b306fe.jpeg,NOTHINGHERE,10,100,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_08110575,08110575.JPG,2022:08:11 15:37:43,08110576.JPG,2022:08:11 15:37:44,97134748,9858,26114,118959,10,2024-04-01 17:49:28 UTC,classification_count,2024-03-03 19:13:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c4197578-636e-4a77-8f23-492683c131e1.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6b04b266-676b-4498-b3ae-4af10b9fa7f6.jpeg,ROCKSQUIRREL,7,70,GCPN_CC_18Sep2022
GCPN_CC_18Sep2022_08170583,08170583.JPG,2022:08:17 10:33:29,08170584.JPG,2022:08:17 10:33:29,97134749,9858,26114,118959,10,2024-04-04 02:40:33 UTC,classification_count,2024-03-03 19:13:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9510f6ce-24f9-465c-ae83-9641c054d9d8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/28a3e494-cb2d-43fc-9e6a-df732d5c039a.jpeg,OTHERSPECIES,10,100,GCPN_CC_18Sep2022
