TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
NRM_CC_11Jun2022_101EK001_DCIM7900,101EK001_DCIM7900.JPG,2022:04:29 11:30:54,101EK001_DCIM7901.JPG,2022:04:29 11:30:56,97141949,9858,26114,118969,10,2024-04-05 02:52:27 UTC,classification_count,2024-03-03 20:55:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ce2b562e-3a72-4328-ac6b-b5df97069d3b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/eeef9744-2155-43da-b1c0-21fa0b465a0e.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM7906,101EK001_DCIM7906.JPG,2022:04:29 11:31:58,101EK001_DCIM7907.JPG,2022:04:29 11:32:00,97141950,9858,26114,118969,10,2024-04-04 22:35:36 UTC,classification_count,2024-03-03 20:55:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f5a477cd-74f0-41a9-9bbd-0421b728c83b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a70d8119-2caa-433e-865d-16bd45215469.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM7914,101EK001_DCIM7914.JPG,2022:04:29 11:33:22,101EK001_DCIM7915.JPG,2022:04:29 11:33:24,97141951,9858,26114,118969,10,2024-04-04 16:37:56 UTC,classification_count,2024-03-03 20:55:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/af24736b-ee11-495d-8e45-7ba228d04d5a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ccd7e2ca-d8e1-4555-abce-6f88086b19b7.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM7916,101EK001_DCIM7916.JPG,2022:04:29 11:33:43,101EK001_DCIM7917.JPG,2022:04:29 11:33:44,97141952,9858,26114,118969,10,2024-04-04 21:25:44 UTC,classification_count,2024-03-03 20:55:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cafc1443-7edd-4953-bd1d-b9cb0b08041f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5360216a-3f6e-459d-9ccd-9ca073a03737.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM7918,101EK001_DCIM7918.JPG,2022:04:29 11:34:04,101EK001_DCIM7919.JPG,2022:04:29 11:34:05,97141953,9858,26114,118969,10,2024-04-05 00:51:19 UTC,classification_count,2024-03-03 20:55:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/26231965-dda8-4bdf-a983-d117fad11ccf.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/0de5bb98-a30c-48af-9f4a-d6789d1fc3e8.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM7920,101EK001_DCIM7920.JPG,2022:04:29 11:34:24,101EK001_DCIM7921.JPG,2022:04:29 11:34:26,97141955,9858,26114,118969,10,2024-04-04 08:49:43 UTC,classification_count,2024-03-03 20:55:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5ec44797-f5eb-43d9-bd73-eb406618e984.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/dc8bad67-cb97-494f-a87b-a26c5cc3e86b.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM7924,101EK001_DCIM7924.JPG,2022:04:29 11:35:06,101EK001_DCIM7925.JPG,2022:04:29 11:35:07,97141956,9858,26114,118969,10,2024-03-30 11:30:33 UTC,classification_count,2024-03-03 20:55:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0bbe858d-6bd5-4df3-aee4-4704b0b20e74.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/cad59336-27fa-40cf-9be6-4857ae1a1b64.jpeg,NOTHINGHERE,9,90,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM7940,101EK001_DCIM7940.JPG,2022:04:29 11:38:00,101EK001_DCIM7941.JPG,2022:04:29 11:38:02,97141958,9858,26114,118969,10,2024-04-02 13:59:45 UTC,classification_count,2024-03-03 20:55:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1924ab6a-8248-45c3-9936-b473db575c13.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/918c3609-d47e-42a2-91e0-6c53cf1311da.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM7946,101EK001_DCIM7946.JPG,2022:04:29 11:39:08,101EK001_DCIM7947.JPG,2022:04:29 11:39:09,97141964,9858,26114,118969,10,2024-04-05 00:56:01 UTC,classification_count,2024-03-03 20:56:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/106b573b-a6eb-45aa-8cff-1d204e5b92ab.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/243ef6f2-a979-4b98-81b9-82a142d160e4.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM7950,101EK001_DCIM7950.JPG,2022:04:29 11:39:51,101EK001_DCIM7951.JPG,2022:04:29 11:39:52,97141966,9858,26114,118969,10,2024-04-03 23:42:16 UTC,classification_count,2024-03-03 20:56:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/12888bca-8206-413a-815b-be2a24801def.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d2376139-60fd-4e70-a518-7004bc67244b.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM7952,101EK001_DCIM7952.JPG,2022:04:29 11:40:12,101EK001_DCIM7953.JPG,2022:04:29 11:40:13,97141969,9858,26114,118969,10,2024-04-03 19:26:49 UTC,classification_count,2024-03-03 20:56:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/62aad991-456c-4f12-8d1d-fd79a405a36b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/51c6936d-3de3-4103-9082-5f423463b626.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM7994,101EK001_DCIM7994.JPG,2022:04:29 11:47:35,101EK001_DCIM7995.JPG,2022:04:29 11:47:37,97141971,9858,26114,118969,10,2024-03-30 14:04:53 UTC,classification_count,2024-03-03 20:56:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/77d2243b-fb03-40bc-aed3-756f860a86fc.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9dd9654d-2ae5-46da-8eca-4416a26e15d2.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM7996,101EK001_DCIM7996.JPG,2022:04:29 11:47:56,101EK001_DCIM7997.JPG,2022:04:29 11:47:57,97141973,9858,26114,118969,10,2024-04-05 01:13:01 UTC,classification_count,2024-03-03 20:56:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/744ba42f-0577-4aae-9a08-d165b60024dc.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ccb650f9-3995-4e32-b6ff-aafd7c4be1ac.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM7998,101EK001_DCIM7998.JPG,2022:04:29 11:48:17,101EK001_DCIM7999.JPG,2022:04:29 11:48:19,97141979,9858,26114,118969,10,2024-04-03 01:04:50 UTC,classification_count,2024-03-03 20:56:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ea3fe0be-07ce-4777-94df-1659c99ab9ec.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b2f7333a-b4b0-48f9-b5fb-094716adc115.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8000,101EK001_DCIM8000.JPG,2022:04:29 11:48:38,101EK001_DCIM8001.JPG,2022:04:29 11:48:39,97141981,9858,26114,118969,10,2024-04-02 01:55:03 UTC,classification_count,2024-03-03 20:56:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c4da7840-7892-407c-a0d4-5d82e95df6ac.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d6f062fd-0365-4cc0-9888-2427e0130ec1.jpeg,NOTHINGHERE,9,90,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8002,101EK001_DCIM8002.JPG,2022:04:29 11:48:58,101EK001_DCIM8003.JPG,2022:04:29 11:48:59,97141983,9858,26114,118969,10,2024-04-04 19:32:06 UTC,classification_count,2024-03-03 20:56:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b170a608-5251-4677-8c28-8f9ac3130797.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1aa5cca9-b16d-4e79-8514-667fb918c583.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8004,101EK001_DCIM8004.JPG,2022:04:29 11:49:18,101EK001_DCIM8005.JPG,2022:04:29 11:49:20,97142156,9858,26114,118969,10,2024-03-28 19:08:39 UTC,classification_count,2024-03-03 20:58:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/78b68469-4bfa-4840-b9b3-8e5be1507303.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/dd77927d-6022-47f6-add7-dd93611079fc.jpeg,NOTHINGHERE,9,90,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8012,101EK001_DCIM8012.JPG,2022:04:29 11:50:41,101EK001_DCIM8013.JPG,2022:04:29 11:50:42,97142154,9858,26114,118969,10,2024-04-02 21:57:12 UTC,classification_count,2024-03-03 20:58:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c26144ed-36e9-414d-9c07-9676beb94c83.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/7919eec2-044d-49e7-8587-0c2f74208b17.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8016,101EK001_DCIM8016.JPG,2022:04:29 11:51:22,101EK001_DCIM8017.JPG,2022:04:29 11:51:23,97142157,9858,26114,118969,10,2024-04-03 03:55:25 UTC,classification_count,2024-03-03 20:58:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e51be388-63eb-491e-b835-f9ecdcac7819.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/15fd8593-b100-404f-af92-b6f1a860bf7a.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8018,101EK001_DCIM8018.JPG,2022:04:29 11:51:42,101EK001_DCIM8019.JPG,2022:04:29 11:51:43,97142158,9858,26114,118969,10,2024-04-03 12:31:18 UTC,classification_count,2024-03-03 20:58:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7d1ab4b5-5a9d-4d69-a4ba-6caa333e88d7.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d5b95ed0-55fb-472d-9593-96c7f9480756.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8020,101EK001_DCIM8020.JPG,2022:04:29 11:52:02,101EK001_DCIM8021.JPG,2022:04:29 11:52:04,97142160,9858,26114,118969,10,2024-03-26 15:36:31 UTC,classification_count,2024-03-03 20:58:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fe0297ff-4e0d-4fb4-b8c6-ce506d10ed3e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/0c09cf79-ab38-4be2-840f-4540acdc7664.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8024,101EK001_DCIM8024.JPG,2022:04:29 11:52:43,101EK001_DCIM8025.JPG,2022:04:29 11:52:45,97142161,9858,26114,118969,10,2024-04-04 00:26:00 UTC,classification_count,2024-03-03 20:58:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/92120507-3442-4128-9faa-712a15b651f7.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4e4e0131-ad58-4d4e-bc54-9749b000df82.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8026,101EK001_DCIM8026.JPG,2022:04:29 11:53:06,101EK001_DCIM8027.JPG,2022:04:29 11:53:07,97142166,9858,26114,118969,10,2024-04-03 12:16:46 UTC,classification_count,2024-03-03 20:58:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/60324698-38d3-4761-801a-7c1a1bb42d0c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6e60e4fd-6853-4533-bcd9-9d9281dcae82.jpeg,NOTHINGHERE,9,90,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8028,101EK001_DCIM8028.JPG,2022:04:29 11:53:26,101EK001_DCIM8029.JPG,2022:04:29 11:53:28,97142167,9858,26114,118969,10,2024-04-04 07:13:56 UTC,classification_count,2024-03-03 20:58:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2379d4fe-8810-4038-8270-950dd8c4644d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/33a9a51f-7a04-46d1-96f9-2291733d8110.jpeg,NOTHINGHERE,8,80,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8030,101EK001_DCIM8030.JPG,2022:04:29 11:53:49,101EK001_DCIM8031.JPG,2022:04:29 11:53:50,97142168,9858,26114,118969,10,2024-03-28 19:30:59 UTC,classification_count,2024-03-03 20:58:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cb27aed9-bd3e-4884-8d00-2d3a2e2c4647.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c17174b1-0cc5-4fdb-a772-622db82eafb5.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8032,101EK001_DCIM8032.JPG,2022:04:29 11:54:10,101EK001_DCIM8033.JPG,2022:04:29 11:54:11,97142169,9858,26114,118969,10,2024-04-04 22:05:29 UTC,classification_count,2024-03-03 20:58:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b714c1c9-7517-4d45-9ee3-e8f1794cd3e1.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/eda5dd73-6e00-4d62-a15d-1e87c73e428d.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8034,101EK001_DCIM8034.JPG,2022:04:29 11:54:31,101EK001_DCIM8035.JPG,2022:04:29 11:54:32,97142170,9858,26114,118969,10,2024-04-04 19:58:41 UTC,classification_count,2024-03-03 20:58:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7e9c9c46-e0d4-41dd-bfc7-a6492a251824.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/18d6d084-66c9-4242-9b2f-1a99471e58ee.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8036,101EK001_DCIM8036.JPG,2022:04:29 11:54:51,101EK001_DCIM8037.JPG,2022:04:29 11:54:52,97142183,9858,26114,118969,10,2024-04-05 01:04:21 UTC,classification_count,2024-03-03 20:58:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cada1e9f-940e-4af0-8448-3661adb17a99.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/10bb777a-546a-4b53-8ec6-5808f50d8d74.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8038,101EK001_DCIM8038.JPG,2022:04:29 11:55:11,101EK001_DCIM8039.JPG,2022:04:29 11:55:13,97142184,9858,26114,118969,10,2024-04-02 01:37:36 UTC,classification_count,2024-03-03 20:58:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/256820ca-7df9-4883-9103-96063a09d8eb.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c4005988-6678-4d23-8f00-b2fe6f7723ae.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8040,101EK001_DCIM8040.JPG,2022:04:29 11:55:33,101EK001_DCIM8041.JPG,2022:04:29 11:55:35,97142185,9858,26114,118969,10,2024-04-04 02:15:33 UTC,classification_count,2024-03-03 20:58:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/20f18d2f-1e17-41a0-991b-33143d778903.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f2a34c7f-979d-407d-bcb5-8dea6e7f00e3.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8042,101EK001_DCIM8042.JPG,2022:04:29 11:55:54,101EK001_DCIM8043.JPG,2022:04:29 11:55:55,97142187,9858,26114,118969,10,2024-04-02 10:54:17 UTC,classification_count,2024-03-03 20:58:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ad86dc0b-8723-41d2-9824-cc89d2f675a1.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/080f5a8f-fe83-484f-ab57-1f3a1f7c63f2.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8044,101EK001_DCIM8044.JPG,2022:04:29 11:56:14,101EK001_DCIM8045.JPG,2022:04:29 11:56:15,97142188,9858,26114,118969,10,2024-04-04 10:37:57 UTC,classification_count,2024-03-03 20:58:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/366769b5-8abe-42dc-9f65-86f4d33d2c8c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/437d77c9-f1a7-4fca-ace4-e13475025b67.jpeg,NOTHINGHERE,9,90,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8046,101EK001_DCIM8046.JPG,2022:04:29 11:56:34,101EK001_DCIM8047.JPG,2022:04:29 11:56:35,97142206,9858,26114,118969,10,2024-04-01 01:40:31 UTC,classification_count,2024-03-03 20:58:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/703574bc-d101-4d75-ab0d-38d90d1d62d4.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/99b55edf-7bcf-4539-bfb0-1cb7cad4447b.jpeg,NOTHINGHERE,9,90,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8048,101EK001_DCIM8048.JPG,2022:04:29 11:56:54,101EK001_DCIM8049.JPG,2022:04:29 11:56:56,97142208,9858,26114,118969,10,2024-03-25 10:18:58 UTC,classification_count,2024-03-03 20:58:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f1a98ccb-3146-42a0-bc0d-46485bc40103.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4a887184-80f4-48c1-ae2d-6b7fd971165c.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8050,101EK001_DCIM8050.JPG,2022:04:29 11:57:15,101EK001_DCIM8051.JPG,2022:04:29 11:57:16,97142210,9858,26114,118969,10,2024-04-03 05:14:27 UTC,classification_count,2024-03-03 20:58:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/93b9ca52-5c32-46c2-bde0-8842514da63f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ff0273b0-55a9-4f41-98ef-69d374d3f659.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8052,101EK001_DCIM8052.JPG,2022:04:29 11:57:36,101EK001_DCIM8053.JPG,2022:04:29 11:57:37,97142211,9858,26114,118969,10,2024-04-03 22:13:04 UTC,classification_count,2024-03-03 20:58:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8024a868-92a6-41fa-8f43-bf2999742bcb.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/7d438b25-c5bb-4ef9-be72-4e0a7103dd2d.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8054,101EK001_DCIM8054.JPG,2022:04:29 11:57:59,101EK001_DCIM8055.JPG,2022:04:29 11:58:01,97142212,9858,26114,118969,10,2024-04-01 20:44:43 UTC,classification_count,2024-03-03 20:58:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c08f6044-8684-48c2-900a-07ece9ae7f1e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/cda12bcd-8cfa-45a5-b017-9b516558d252.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8056,101EK001_DCIM8056.JPG,2022:04:29 11:58:22,101EK001_DCIM8057.JPG,2022:04:29 11:58:23,97142227,9858,26114,118969,10,2024-04-03 11:38:54 UTC,classification_count,2024-03-03 20:58:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b100d6a4-b3b4-4526-8605-f87276571189.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ee6d172c-bdaa-4809-a6b9-b5cc1cdb28f9.jpeg,NOTHINGHERE,9,90,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8060,101EK001_DCIM8060.JPG,2022:04:29 11:59:02,101EK001_DCIM8061.JPG,2022:04:29 11:59:04,97142231,9858,26114,118969,10,2024-04-04 08:03:06 UTC,classification_count,2024-03-03 20:58:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ae865b8f-40c8-4f27-8ece-46c0898093ca.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3bfed40d-13c1-46d9-9578-306195e78b44.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8062,101EK001_DCIM8062.JPG,2022:04:29 11:59:23,101EK001_DCIM8063.JPG,2022:04:29 11:59:25,97142229,9858,26114,118969,10,2024-04-04 21:15:05 UTC,classification_count,2024-03-03 20:58:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/12c56cdc-bae2-4206-b3c9-3c261d1df123.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/89e43120-0ddb-4cc5-8f55-77f9adf63884.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8066,101EK001_DCIM8066.JPG,2022:04:29 12:00:04,101EK001_DCIM8067.JPG,2022:04:29 12:00:06,97142230,9858,26114,118969,10,2024-04-04 21:05:50 UTC,classification_count,2024-03-03 20:58:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0b67e4f6-2042-47c1-b5e6-cd97272ae585.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a67cb463-956b-41cb-ba3d-601375e855b4.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8068,101EK001_DCIM8068.JPG,2022:04:29 12:00:25,101EK001_DCIM8069.JPG,2022:04:29 12:00:27,97142232,9858,26114,118969,10,2024-04-03 18:57:03 UTC,classification_count,2024-03-03 20:58:34 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c759bfc9-a8df-46d1-a583-2d4bae613e33.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/7695276f-21c3-40e0-a2b7-edb111de109c.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8070,101EK001_DCIM8070.JPG,2022:04:29 12:00:46,101EK001_DCIM8071.JPG,2022:04:29 12:00:47,97142236,9858,26114,118969,10,2024-04-01 14:06:25 UTC,classification_count,2024-03-03 20:58:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9c5ae227-eab8-4016-9dca-5bf5483e51eb.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9085bb35-9fa6-4e02-9955-a4a86caafee3.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8072,101EK001_DCIM8072.JPG,2022:04:29 12:01:07,101EK001_DCIM8073.JPG,2022:04:29 12:01:08,97142238,9858,26114,118969,10,2024-04-03 15:42:03 UTC,classification_count,2024-03-03 20:58:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/97ce2601-7cd6-431e-a526-0cc52d294fe3.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9feacbca-52b4-430b-8372-8f717674a6df.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8074,101EK001_DCIM8074.JPG,2022:04:29 12:01:28,101EK001_DCIM8075.JPG,2022:04:29 12:01:29,97142237,9858,26114,118969,10,2024-04-01 20:23:55 UTC,classification_count,2024-03-03 20:58:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9eafaefe-b906-422e-9970-47488ce4c670.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/974fbb01-dff0-453d-8224-f8c7ffe579c6.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8076,101EK001_DCIM8076.JPG,2022:04:29 12:01:49,101EK001_DCIM8077.JPG,2022:04:29 12:01:50,97142239,9858,26114,118969,10,2024-03-30 19:49:54 UTC,classification_count,2024-03-03 20:58:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d584cedb-e435-4027-a39d-33e3f510e4ed.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f6fec1c2-44b0-4e95-95fa-a42131a0c4fb.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8078,101EK001_DCIM8078.JPG,2022:04:29 12:02:09,101EK001_DCIM8079.JPG,2022:04:29 12:02:10,97142244,9858,26114,118969,10,2024-03-30 01:25:37 UTC,classification_count,2024-03-03 20:58:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e710ebc0-1288-4e12-b7a2-4f801f033f2c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c680ba87-d9da-4cc8-857f-8c79efe61bb1.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8088,101EK001_DCIM8088.JPG,2022:04:29 12:03:54,101EK001_DCIM8089.JPG,2022:04:29 12:03:55,97142249,9858,26114,118969,10,2024-04-01 23:38:55 UTC,classification_count,2024-03-03 20:58:43 UTC,https://panoptes-uploads.zooniverse.org/subject_location/03488fad-dfd5-4a98-b26b-55bc492e2834.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c3b4c853-7db7-41c1-9226-0d88c21f25f8.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8090,101EK001_DCIM8090.JPG,2022:04:29 12:04:14,101EK001_DCIM8091.JPG,2022:04:29 12:04:15,97142253,9858,26114,118969,10,2024-04-05 11:20:08 UTC,classification_count,2024-03-03 20:58:44 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9e22cc53-43d5-416d-a5c2-2d65412cfa55.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9df90835-63c5-4e15-870a-11bf1e610db8.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
NRM_CC_11Jun2022_101EK001_DCIM8092,101EK001_DCIM8092.JPG,2022:04:29 12:04:34,101EK001_DCIM8093.JPG,2022:04:29 12:04:36,97142262,9858,26114,118969,10,2024-04-02 23:04:11 UTC,classification_count,2024-03-03 20:58:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e0fc0131-36a2-4062-a50f-12712e73d27b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e7b4aafd-4d40-4eb0-97dd-f2eacee0650e.jpeg,NOTHINGHERE,10,100,NRM_CC_11Jun2022
