TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCJH_CC_06Jun2021_DCIM0084_frame_4,DCIM0084_frame_401.png,6/7/2021 19:20,DCIM0084_frame_402.png,6/7/2021 19:20,99765317,9858,26731,120991,10,2024-06-19 23:39:37 UTC,classification_count,2024-06-04 13:39:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/14305012-e457-49a2-92c5-66b88eb596bc.png,https://panoptes-uploads.zooniverse.org/subject_location/2d0c0743-a460-4857-8499-04db38cd9af5.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0085_frame_4,DCIM0085_frame_401.png,6/7/2021 19:22,DCIM0085_frame_402.png,6/7/2021 19:22,99765318,9858,26731,120991,10,2024-06-16 21:29:50 UTC,classification_count,2024-06-04 13:39:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/29e904ce-0c99-4047-beda-9ea09008ec10.png,https://panoptes-uploads.zooniverse.org/subject_location/2f367a63-d3c3-468e-99fa-9da367e986d5.png,NOTHINGHERE,9,90,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0086_frame_4,DCIM0086_frame_401.png,6/7/2021 19:27,DCIM0086_frame_402.png,6/7/2021 19:27,99765319,9858,26731,120991,10,2024-06-16 19:39:33 UTC,classification_count,2024-06-04 13:39:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/aba11fae-e523-4c33-b222-03204c87165e.png,https://panoptes-uploads.zooniverse.org/subject_location/bfd1a867-cd89-439c-8360-e1f4f2379ef3.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0087_frame_4,DCIM0087_frame_401.png,6/7/2021 19:32,DCIM0087_frame_402.png,6/7/2021 19:32,99765320,9858,26731,120991,10,2024-06-15 21:09:45 UTC,classification_count,2024-06-04 13:39:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a71772e8-ea4c-410e-841e-d248c8a13260.png,https://panoptes-uploads.zooniverse.org/subject_location/2b538a97-394b-4128-8702-642d17f34303.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0088_frame_4,DCIM0088_frame_401.png,6/7/2021 19:34,DCIM0088_frame_402.png,6/7/2021 19:34,99765321,9858,26731,120991,10,2024-06-20 12:33:49 UTC,classification_count,2024-06-04 13:40:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d120882c-dda3-457e-bd17-01f2367c196a.png,https://panoptes-uploads.zooniverse.org/subject_location/fecdd615-16c1-4d00-b912-0950c9e4078d.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0090_frame_4,DCIM0090_frame_401.png,6/7/2021 19:40,DCIM0090_frame_402.png,6/7/2021 19:40,99765322,9858,26731,120991,10,2024-06-20 14:04:00 UTC,classification_count,2024-06-04 13:40:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e6859e15-c18b-44f8-bc60-e02ecd91f16b.png,https://panoptes-uploads.zooniverse.org/subject_location/9f801905-0bec-4c68-bcc3-5ff4149fbca0.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0091_frame_4,DCIM0091_frame_401.png,6/7/2021 19:43,DCIM0091_frame_402.png,6/7/2021 19:43,99765323,9858,26731,120991,10,2024-06-21 20:08:14 UTC,classification_count,2024-06-04 13:40:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2df33d36-c914-4fad-9a4f-875e48051086.png,https://panoptes-uploads.zooniverse.org/subject_location/0141a1fb-82ab-48c5-b8b9-ce68fe20f9d9.png,NOTHINGHERE,9,90,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0092_frame_4,DCIM0092_frame_401.png,6/7/2021 19:52,DCIM0092_frame_402.png,6/7/2021 19:52,99765324,9858,26731,120991,10,2024-06-15 21:46:05 UTC,classification_count,2024-06-04 13:40:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cfca7b54-e69e-45ad-bc99-3c87442ca68f.png,https://panoptes-uploads.zooniverse.org/subject_location/af269a83-6f48-415f-b893-0aedb4bdac24.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0093_frame_4,DCIM0093_frame_401.png,6/7/2021 19:57,DCIM0093_frame_402.png,6/7/2021 19:57,99765325,9858,26731,120991,10,2024-06-22 12:08:25 UTC,classification_count,2024-06-04 13:40:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5ff5816c-bd9e-49ae-b5bb-e16a71e07136.png,https://panoptes-uploads.zooniverse.org/subject_location/94c581aa-ddab-4070-b3b0-8570e4483048.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0094_frame_4,DCIM0094_frame_401.png,6/7/2021 20:04,DCIM0094_frame_402.png,6/7/2021 20:04,99765326,9858,26731,120991,10,2024-06-24 21:41:15 UTC,classification_count,2024-06-04 13:40:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/dcddeba6-e267-4645-bb76-c0c85850fe31.png,https://panoptes-uploads.zooniverse.org/subject_location/494907c2-d08a-4d23-a7c1-01d1572dd9fb.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0095_frame_4,DCIM0095_frame_401.png,6/7/2021 20:08,DCIM0095_frame_402.png,6/7/2021 20:08,99765327,9858,26731,120991,10,2024-06-13 19:24:42 UTC,classification_count,2024-06-04 13:40:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1ec65a6b-188e-4650-9136-cf85c43af434.png,https://panoptes-uploads.zooniverse.org/subject_location/bca22da9-4c2a-4a46-b042-8a785986dccc.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0096_frame_4,DCIM0096_frame_401.png,6/7/2021 20:12,DCIM0096_frame_402.png,6/7/2021 20:12,99765328,9858,26731,120991,10,2024-06-25 20:52:00 UTC,classification_count,2024-06-04 13:40:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4fea24e3-30c3-4bf7-993e-0627a6ff264d.png,https://panoptes-uploads.zooniverse.org/subject_location/7ca12f44-4a0c-490d-bd74-e2d0c221803d.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0097_frame_4,DCIM0097_frame_401.png,6/7/2021 20:13,DCIM0097_frame_402.png,6/7/2021 20:13,99765329,9858,26731,120991,10,2024-06-21 13:13:42 UTC,classification_count,2024-06-04 13:40:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/69705895-8659-4ad9-8153-bcbe66e9fb2f.png,https://panoptes-uploads.zooniverse.org/subject_location/ccf94be5-3081-42be-94e2-4932a5bffb7b.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0098_frame_4,DCIM0098_frame_401.png,6/7/2021 20:16,DCIM0098_frame_402.png,6/7/2021 20:16,99765330,9858,26731,120991,10,2024-06-21 19:00:06 UTC,classification_count,2024-06-04 13:40:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8ea27a39-c77b-4618-9b22-7dac85c7ecae.png,https://panoptes-uploads.zooniverse.org/subject_location/160fef72-f3e5-4018-94f5-e2a8514fac17.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0099_frame_4,DCIM0099_frame_401.png,6/7/2021 20:21,DCIM0099_frame_402.png,6/7/2021 20:21,99765331,9858,26731,120991,10,2024-06-15 16:27:22 UTC,classification_count,2024-06-04 13:40:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/dcbc2c4c-e17b-444d-a746-d1790c4ebe1b.png,https://panoptes-uploads.zooniverse.org/subject_location/f38fe291-a71e-49e5-9c15-a9274c382b7a.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0100_frame_4,DCIM0100_frame_401.png,6/7/2021 20:22,DCIM0100_frame_402.png,6/7/2021 20:22,99765332,9858,26731,120991,10,2024-06-16 19:19:35 UTC,classification_count,2024-06-04 13:40:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9ce4cc70-9f06-41bb-9383-321dcedfacfc.png,https://panoptes-uploads.zooniverse.org/subject_location/a33c610a-7520-44e9-a2c0-43f4e031bc8e.png,NOTHINGHERE,9,90,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0101_frame_4,DCIM0101_frame_401.png,6/7/2021 20:24,DCIM0101_frame_402.png,6/7/2021 20:24,99765333,9858,26731,120991,10,2024-06-15 15:53:39 UTC,classification_count,2024-06-04 13:40:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/84972608-22ac-4bfe-9e7c-6c56432897db.png,https://panoptes-uploads.zooniverse.org/subject_location/26d39369-8685-41e9-8e9f-809242b04932.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0102_frame_4,DCIM0102_frame_401.png,6/7/2021 20:30,DCIM0102_frame_402.png,6/7/2021 20:30,99765334,9858,26731,120991,10,2024-06-16 17:10:28 UTC,classification_count,2024-06-04 13:40:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/74d801c9-dfb9-4025-be9d-58d5bb3f5e6d.png,https://panoptes-uploads.zooniverse.org/subject_location/cf238a92-1a92-44b9-aed9-420849f4c1e4.png,NOTHINGHERE,9,90,GCJH_CC_06Jun2021
GCJH_CC_06Jun2021_DCIM0110_frame_4,DCIM0110_frame_401.png,6/7/2021 20:52,DCIM0110_frame_402.png,6/7/2021 20:52,99765335,9858,26731,120991,10,2024-06-15 20:06:04 UTC,classification_count,2024-06-04 13:40:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4482b54a-ec39-4f2b-bada-96aa1cff07e9.png,https://panoptes-uploads.zooniverse.org/subject_location/6895152b-1e1e-4a91-885a-26f4abe68c40.png,NOTHINGHERE,10,100,GCJH_CC_06Jun2021
GCJH_CC_09Mar2022_DCIM0007_frame1,DCIM0007_frame_101.png,12/6/2021 18:30,DCIM0007_frame_102.png,12/6/2021 18:30,99765455,9858,26731,120994,10,2024-06-21 20:51:19 UTC,classification_count,2024-06-04 14:23:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4fd7b7e0-d55c-4221-ad4c-130114362fb9.png,https://panoptes-uploads.zooniverse.org/subject_location/d5de9b1c-32e3-4066-85b4-0027a57317f9.png,DEERMOUSE,8,80,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0013_frame1,DCIM0013_frame_101.png,12/8/2021 4:09,DCIM0013_frame_102.png,12/8/2021 4:09,99765456,9858,26731,120994,10,2024-06-18 20:44:56 UTC,classification_count,2024-06-04 14:23:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9b1fc35c-973b-4fe2-b237-df53626dc08a.png,https://panoptes-uploads.zooniverse.org/subject_location/f0b52ab2-c965-4ae4-a16d-6c8d42e82969.png,DEERMOUSE,7,70,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0018_frame1,DCIM0018_frame_101.png,12/9/2021 19:31,DCIM0018_frame_102.png,12/9/2021 19:31,99765457,9858,26731,120994,10,2024-06-24 19:54:24 UTC,classification_count,2024-06-04 14:23:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5d7a2320-ef5c-4d57-b910-478a4ea4c03b.png,https://panoptes-uploads.zooniverse.org/subject_location/2bee33cc-9ed1-4c2f-9d9c-46967330f227.png,NOTHINGHERE,10,100,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0055_frame1,DCIM0055_frame_101.png,12/13/2021 18:47,DCIM0055_frame_102.png,12/13/2021 18:47,99765458,9858,26731,120994,10,2024-06-12 15:51:47 UTC,classification_count,2024-06-04 14:23:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a4d34aaf-1fce-4e34-86db-fa2a64e90fd1.png,https://panoptes-uploads.zooniverse.org/subject_location/17caf950-e4af-4e26-9979-ba45b0793c55.png,DEERMOUSE,7,70,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0058_frame1,DCIM0058_frame_101.png,12/14/2021 9:06,DCIM0058_frame_102.png,12/14/2021 9:06,99765459,9858,26731,120994,10,2024-06-18 16:08:22 UTC,classification_count,2024-06-04 14:23:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/28d650cb-9959-414f-a62a-3bf6a1860354.png,https://panoptes-uploads.zooniverse.org/subject_location/c5ecb74c-b635-4764-a9d1-c52f1e911530.png,DEERMOUSE,5,50,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0102_frame1,DCIM0102_frame_101.png,12/17/2021 18:55,DCIM0102_frame_102.png,12/17/2021 18:55,99765460,9858,26731,120994,10,2024-06-22 16:18:27 UTC,classification_count,2024-06-04 14:23:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/221b19ee-941a-4262-8f8c-434ab1c4c975.png,https://panoptes-uploads.zooniverse.org/subject_location/a8d64902-0f2a-4339-8e1a-504347dba17b.png,NOTHINGHERE,10,100,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0104_frame1,DCIM0104_frame_101.png,12/18/2021 8:53,DCIM0104_frame_102.png,12/18/2021 8:53,99765461,9858,26731,120994,10,2024-06-21 20:05:26 UTC,classification_count,2024-06-04 14:23:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/85310128-0857-4210-86a3-58b2cbd812a6.png,https://panoptes-uploads.zooniverse.org/subject_location/64c35869-1474-485f-bf1d-b6908be8da5d.png,DEERMOUSE,8,80,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0111_frame1,DCIM0111_frame_101.png,12/19/2021 2:06,DCIM0111_frame_102.png,12/19/2021 2:06,99765462,9858,26731,120994,10,2024-06-16 23:39:19 UTC,classification_count,2024-06-04 14:23:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/65da067a-b308-4700-bd27-2212e298b6bf.png,https://panoptes-uploads.zooniverse.org/subject_location/e449b36e-901f-40db-8ec4-13378645633c.png,DEERMOUSE,6,60,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0120_frame1,DCIM0120_frame_101.png,12/19/2021 8:51,DCIM0120_frame_102.png,12/19/2021 8:51,99765463,9858,26731,120994,10,2024-06-18 18:31:57 UTC,classification_count,2024-06-04 14:23:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ff93cec2-0b66-4ee5-9ba1-ed016177853e.png,https://panoptes-uploads.zooniverse.org/subject_location/40dc3f1d-1c6c-491f-99c5-a0b842bc0e0a.png,DEERMOUSE,7,70,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0125_frame1,DCIM0125_frame_101.png,12/19/2021 19:20,DCIM0125_frame_102.png,12/19/2021 19:20,99765468,9858,26731,120994,10,2024-06-18 15:47:00 UTC,classification_count,2024-06-04 14:23:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fff585e9-d5dd-4e87-a2ee-7a5f2701bd0b.png,https://panoptes-uploads.zooniverse.org/subject_location/c7a6de1a-60fd-4e82-ad6a-bf2f6ee5c04a.png,DEERMOUSE,6,60,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0133_frame1,DCIM0133_frame_101.png,12/21/2021 3:16,DCIM0133_frame_102.png,12/21/2021 3:16,99765464,9858,26731,120994,10,2024-06-21 20:49:53 UTC,classification_count,2024-06-04 14:23:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/04d7dde4-82db-4a2c-a984-9e1eb2eb6793.png,https://panoptes-uploads.zooniverse.org/subject_location/afa2e175-00f1-4af0-8269-ff25261fd493.png,DEERMOUSE,8,80,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0134_frame1,DCIM0134_frame_101.png,12/21/2021 3:16,DCIM0134_frame_102.png,12/21/2021 3:16,99765467,9858,26731,120994,10,2024-06-19 01:56:00 UTC,classification_count,2024-06-04 14:23:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2cc5ff12-491a-4385-99a4-6773778c2261.png,https://panoptes-uploads.zooniverse.org/subject_location/152d254d-30e0-4e33-bd39-069f792e61dd.png,DEERMOUSE,10,100,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0137_frame1,DCIM0137_frame_101.png,12/22/2021 6:37,DCIM0137_frame_102.png,12/22/2021 6:37,99765465,9858,26731,120994,10,2024-06-18 21:00:53 UTC,classification_count,2024-06-04 14:23:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d95a8ead-b700-4fdf-b584-bbd411bdeaa1.png,https://panoptes-uploads.zooniverse.org/subject_location/6cdf4812-1122-4649-be03-c4119b66400a.png,DEERMOUSE,6,60,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0161_frame1,DCIM0161_frame_101.png,12/25/2021 8:57,DCIM0161_frame_102.png,12/25/2021 8:57,99765466,9858,26731,120994,10,2024-06-18 20:14:19 UTC,classification_count,2024-06-04 14:23:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/db9f835e-755c-4e63-a17e-c13aa3b9e081.png,https://panoptes-uploads.zooniverse.org/subject_location/a4acefb2-fbe4-41be-b4cd-d2d74a152ecf.png,DEERMOUSE,7,70,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0164_frame1,DCIM0164_frame_101.png,12/25/2021 8:58,DCIM0164_frame_102.png,12/25/2021 8:58,99765469,9858,26731,120994,10,2024-06-25 03:08:19 UTC,classification_count,2024-06-04 14:23:35 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ca4ee1d8-dc99-49c7-8221-5be156a90261.png,https://panoptes-uploads.zooniverse.org/subject_location/4106a4e2-ba6b-4663-876c-682eb26e7c0f.png,DEERMOUSE,4,40,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0175_frame1,DCIM0175_frame_101.png,12/26/2021 5:55,DCIM0175_frame_102.png,12/26/2021 5:55,99765470,9858,26731,120994,10,2024-06-21 20:23:49 UTC,classification_count,2024-06-04 14:23:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/552e913f-7281-4c63-8e10-148c2858066c.png,https://panoptes-uploads.zooniverse.org/subject_location/c5c4f44e-5e6a-4277-a830-b5503b1dd1f6.png,NOTHINGHERE,7,70,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0183_frame1,DCIM0183_frame_101.png,12/26/2021 9:02,DCIM0183_frame_102.png,12/26/2021 9:02,99765471,9858,26731,120994,10,2024-06-20 23:59:50 UTC,classification_count,2024-06-04 14:23:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e0cc8d56-88d3-4f43-8800-0afe72bcbe6e.png,https://panoptes-uploads.zooniverse.org/subject_location/f3a7bfd8-f895-4c4a-86cc-54b1152027f5.png,DEERMOUSE,5,50,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0192_frame1,DCIM0192_frame_101.png,12/27/2021 8:47,DCIM0192_frame_102.png,12/27/2021 8:47,99765472,9858,26731,120994,10,2024-06-21 20:00:39 UTC,classification_count,2024-06-04 14:23:39 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2c2a0dae-4724-4c37-a532-0f0f10630c4d.png,https://panoptes-uploads.zooniverse.org/subject_location/c28bcac4-a19c-48fb-88c3-431fc3caa05e.png,DEERMOUSE,8,80,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0212_frame1,DCIM0212_frame_101.png,12/29/2021 9:03,DCIM0212_frame_102.png,12/29/2021 9:03,99765473,9858,26731,120994,10,2024-06-20 16:33:26 UTC,classification_count,2024-06-04 14:23:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/47e6f75f-9ba8-4d02-afc1-aca320d5fc37.png,https://panoptes-uploads.zooniverse.org/subject_location/1e16ed57-f5b4-4c7c-8432-41dc3f5895bf.png,DEERMOUSE,4,40,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0230_frame1,DCIM0230_frame_101.png,12/31/2021 8:24,DCIM0230_frame_102.png,12/31/2021 8:24,99765474,9858,26731,120994,10,2024-06-21 21:18:12 UTC,classification_count,2024-06-04 14:23:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a56b18b3-cb34-46e2-88de-b0055be20b6d.png,https://panoptes-uploads.zooniverse.org/subject_location/3ab591d5-ee38-424e-80c1-967b4f84e6f4.png,DEERMOUSE,3,30,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0231_frame1,DCIM0231_frame_101.png,12/31/2021 8:24,DCIM0231_frame_102.png,12/31/2021 8:24,99765475,9858,26731,120994,10,2024-06-24 19:53:11 UTC,classification_count,2024-06-04 14:23:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/478b23bc-ccd0-4d91-8d3b-17cb0547b99d.png,https://panoptes-uploads.zooniverse.org/subject_location/698a4386-e51f-437b-8418-db437112c08e.png,NOTHINGHERE,5,50,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0233_frame1,DCIM0233_frame_101.png,12/31/2021 19:25,DCIM0233_frame_102.png,12/31/2021 19:25,99765476,9858,26731,120994,10,2024-06-20 12:13:25 UTC,classification_count,2024-06-04 14:23:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e6ea0987-c05e-44ba-a018-530e8c414e70.png,https://panoptes-uploads.zooniverse.org/subject_location/fe10ee71-daf0-4b20-95ba-d05d16e3f40a.png,DEERMOUSE,5,50,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0259_frame1,DCIM0259_frame_101.png,1/5/2022 19:01,DCIM0259_frame_102.png,1/5/2022 19:01,99765477,9858,26731,120994,10,2024-06-16 16:02:54 UTC,classification_count,2024-06-04 14:23:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f18801d0-190b-4fce-8d9a-aabe40b71ea1.png,https://panoptes-uploads.zooniverse.org/subject_location/9b92cfc0-0a28-496b-aa4c-99ebb5da95cc.png,NOTHINGHERE,9,90,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0269_frame1,DCIM0269_frame_101.png,1/8/2022 7:32,DCIM0269_frame_102.png,1/8/2022 7:32,99765478,9858,26731,120994,10,2024-06-21 12:23:36 UTC,classification_count,2024-06-04 14:23:45 UTC,https://panoptes-uploads.zooniverse.org/subject_location/63b6a4b7-404c-4ebc-afc7-6034d7c6458a.png,https://panoptes-uploads.zooniverse.org/subject_location/340c61ee-e7db-4267-b548-ce6711601a5c.png,DEERMOUSE,10,100,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0372_frame1,DCIM0372_frame_101.png,1/29/2022 19:35,DCIM0372_frame_102.png,1/29/2022 19:35,99765479,9858,26731,120994,10,2024-06-19 15:32:09 UTC,classification_count,2024-06-04 14:23:46 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8b8e32c4-0023-4c01-a07b-044118420e03.png,https://panoptes-uploads.zooniverse.org/subject_location/5caae329-56ce-40a8-b1c3-620d0c909d43.png,DEERMOUSE,7,70,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0543_frame1,DCIM0543_frame_101.png,2/9/2022 17:15,DCIM0543_frame_102.png,2/9/2022 17:15,99765480,9858,26731,120994,10,2024-06-20 01:52:51 UTC,classification_count,2024-06-04 14:23:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5dd98ec4-a16e-4457-bb4d-df1756187b44.png,https://panoptes-uploads.zooniverse.org/subject_location/cf656524-9946-4257-bb15-eef9593e3f9f.png,NOTHINGHERE,10,100,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0568_frame1,DCIM0568_frame_101.png,2/10/2022 17:28,DCIM0568_frame_102.png,2/10/2022 17:28,99765481,9858,26731,120994,10,2024-06-21 12:45:16 UTC,classification_count,2024-06-04 14:23:48 UTC,https://panoptes-uploads.zooniverse.org/subject_location/47228fa3-db44-47ea-a7a0-0db4eb83c2a9.png,https://panoptes-uploads.zooniverse.org/subject_location/2c50c20f-9652-4887-9f98-a2a29de3b776.png,NOTHINGHERE,10,100,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0568_frame_2,DCIM0568_frame_201.png,2/10/2022 17:28,DCIM0568_frame_202.png,2/10/2022 17:28,99765482,9858,26731,120994,10,2024-06-20 16:27:36 UTC,classification_count,2024-06-04 14:23:48 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4f6aa0ac-5eaa-4fb1-b905-ae83ffea4a09.png,https://panoptes-uploads.zooniverse.org/subject_location/2b017556-38a3-4e4c-ab42-7bd3e020578d.png,NOTHINGHERE,10,100,GCJH_CC_09Mar2022
GCJH_CC_09Mar2022_DCIM0557_frame_3,DCIM0557_frame_301.png,2/10/2022 16:24,DCIM0557_frame_302.png,2/10/2022 16:24,99765483,9858,26731,120994,10,2024-06-21 22:38:09 UTC,classification_count,2024-06-04 14:23:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/259faeef-011c-4d8d-a6e9-c3af83ef11e1.png,https://panoptes-uploads.zooniverse.org/subject_location/24d7d6fa-f20b-457c-9f28-f882a997f183.png,NOTHINGHERE,10,100,GCJH_CC_09Mar2022
GCJH_CC_12Sep2021_DCIM0049_frame1,DCIM0049_frame_101.png,7/6/2021 2:27,DCIM0049_frame_102.png,7/6/2021 2:27,99754370,9858,26731,120992,10,2024-06-21 21:30:55 UTC,classification_count,2024-06-03 21:19:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5c05c8c2-7b44-4513-9c79-d27d95495773.png,https://panoptes-uploads.zooniverse.org/subject_location/22e4ba0f-c584-4e9c-8274-67cbcdd17362.png,NOTHINGHERE,10,100,GCJH_CC_12Sep2021
GCJH_CC_12Sep2021_DCIM0050_frame1,DCIM0050_frame_101.png,7/6/2021 2:28,DCIM0050_frame_102.png,7/6/2021 2:28,99754371,9858,26731,120992,10,2024-06-18 20:00:15 UTC,classification_count,2024-06-03 21:19:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/78941f8d-8b78-46a9-a64e-53c3345a75b6.png,https://panoptes-uploads.zooniverse.org/subject_location/d70f4581-7db0-4bb4-b8b7-994341593df1.png,NOTHINGHERE,10,100,GCJH_CC_12Sep2021
