TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCBH_CC_18Dec2022_10270070_frame1,10270070_frame_101.png,10/27/2022 22:08,10270070_frame_102.png,10/27/2022 22:08,99800618,9858,26731,120977,10,2024-06-25 20:23:19 UTC,classification_count,2024-06-06 02:18:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/94a0962d-b92d-4960-93ab-98597b4bb9e1.png,https://panoptes-uploads.zooniverse.org/subject_location/13a137bc-e6af-49d4-bf5f-b4ec2d421916.png,DEERMOUSE,8,80,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_10270071_frame1,10270071_frame_101.png,10/27/2022 22:09,10270071_frame_102.png,10/27/2022 22:09,99800619,9858,26731,120977,10,2024-06-22 16:17:16 UTC,classification_count,2024-06-06 02:18:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d06c2640-37c5-44c2-9675-e287332bfd9d.png,https://panoptes-uploads.zooniverse.org/subject_location/315d1102-5ea1-474e-b2da-d83fdd23bc67.png,DEERMOUSE,9,90,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_10280072_frame1,10280072_frame_101.png,10/28/2022 4:28,10280072_frame_102.png,10/28/2022 4:28,99800620,9858,26731,120977,10,2024-06-22 15:49:56 UTC,classification_count,2024-06-06 02:18:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6bd6fc1e-28e1-4ad1-b498-463e443cc608.png,https://panoptes-uploads.zooniverse.org/subject_location/f6ca8177-5ec6-4afc-9746-00256d774532.png,DEERMOUSE,8,80,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_10280073_frame1,10280073_frame_101.png,10/28/2022 4:29,10280073_frame_102.png,10/28/2022 4:29,99800621,9858,26731,120977,10,2024-06-21 21:02:12 UTC,classification_count,2024-06-06 02:18:45 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6c702653-d0f7-459e-8652-874c31df695f.png,https://panoptes-uploads.zooniverse.org/subject_location/1b90ada4-7029-4fd5-b292-f7d94884dbbd.png,DEERMOUSE,7,70,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_10280074_frame1,10280074_frame_101.png,10/28/2022 16:11,10280074_frame_102.png,10/28/2022 16:11,99800622,9858,26731,120977,10,2024-06-24 16:14:40 UTC,classification_count,2024-06-06 02:18:45 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e1d37f4d-a2a2-4bcf-950e-1cb77dc8b27a.png,https://panoptes-uploads.zooniverse.org/subject_location/6b134a25-d750-4fe8-bc5c-c62cd9ef2b91.png,NOTHINGHERE,7,70,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_10280075_frame1,10280075_frame_101.png,10/28/2022 16:15,10280075_frame_102.png,10/28/2022 16:15,99800623,9858,26731,120977,10,2024-06-24 19:48:16 UTC,classification_count,2024-06-06 02:19:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1025b58e-501d-4d1d-8a72-07131597aed6.png,https://panoptes-uploads.zooniverse.org/subject_location/7373de9f-68a8-48a9-825d-dbebc3515518.png,DEERMOUSE,5,50,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11010079_frame1,11010079_frame_101.png,11/1/2022 9:49,11010079_frame_102.png,11/1/2022 9:49,99800625,9858,26731,120977,10,2024-06-21 22:06:52 UTC,classification_count,2024-06-06 02:19:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2d02d0d3-e9eb-402f-9c29-2e0cb67bb3f3.png,https://panoptes-uploads.zooniverse.org/subject_location/edba4600-c899-4494-8d01-b256a2eedfbc.png,DEERMOUSE,8,80,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11010080_frame1,11010080_frame_101.png,11/1/2022 10:18,11010080_frame_102.png,11/1/2022 10:18,99800624,9858,26731,120977,10,2024-06-25 05:34:38 UTC,classification_count,2024-06-06 02:19:09 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2f53e9e4-7a39-4b42-a22a-ad8b52ada26d.png,https://panoptes-uploads.zooniverse.org/subject_location/5abd6f9c-10fb-4e9b-b517-90fa5f484dab.png,DEERMOUSE,9,90,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11010081_frame1,11010081_frame_101.png,11/1/2022 17:43,11010081_frame_102.png,11/1/2022 17:43,99800626,9858,26731,120977,10,2024-06-22 21:29:00 UTC,classification_count,2024-06-06 02:19:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cdc019ea-77b9-4943-858d-f1ca02f7925e.png,https://panoptes-uploads.zooniverse.org/subject_location/6e0321ee-1488-4ff3-8803-1d35603f98d9.png,DEERMOUSE,6,60,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11020082_frame1,11020082_frame_101.png,11/2/2022 6:12,11020082_frame_102.png,11/2/2022 6:12,99800627,9858,26731,120977,11,2024-06-21 21:06:17 UTC,classification_count,2024-06-06 02:19:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d56fa04a-12c9-42bf-bc9c-0009bf503e67.png,https://panoptes-uploads.zooniverse.org/subject_location/2d5dfebf-9a63-4b87-aec9-d66a049ece07.png,DEERMOUSE,5,45.45,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11070085_frame1,11070085_frame_101.png,11/7/2022 11:18,11070085_frame_102.png,11/7/2022 11:18,99800628,9858,26731,120977,10,2024-06-21 21:15:56 UTC,classification_count,2024-06-06 02:19:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/687cc9bd-7800-48ca-9338-e582659b8ac2.png,https://panoptes-uploads.zooniverse.org/subject_location/8adca288-8669-46f1-9c77-a44a14b9e184.png,DEERMOUSE,9,90,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11090086_frame1,11090086_frame_101.png,11/9/2022 0:15,11090086_frame_102.png,11/9/2022 0:15,99800629,9858,26731,120977,10,2024-06-23 23:04:28 UTC,classification_count,2024-06-06 02:19:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c77ec3f4-ddec-4e65-99c0-0f1bcc597e41.png,https://panoptes-uploads.zooniverse.org/subject_location/f75b725c-7302-4671-adce-dde683c6aaa3.png,DEERMOUSE,8,80,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11120088_frame1,11120088_frame_101.png,11/12/2022 0:38,11120088_frame_102.png,11/12/2022 0:38,99800630,9858,26731,120977,10,2024-06-24 19:02:48 UTC,classification_count,2024-06-06 02:19:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1e73b30a-117d-40fc-9fd5-9aa09d6cb578.png,https://panoptes-uploads.zooniverse.org/subject_location/f57e611a-5a55-4b68-8cbc-d9f691b4c46a.png,DEERMOUSE,5,50,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11120089_frame1,11120089_frame_101.png,11/12/2022 1:26,11120089_frame_102.png,11/12/2022 1:26,99800631,9858,26731,120977,10,2024-06-25 22:14:49 UTC,classification_count,2024-06-06 02:19:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4292c645-9335-461f-9e6e-a146d0bc964d.png,https://panoptes-uploads.zooniverse.org/subject_location/4c86c034-27a0-456d-9480-fa7a512d132b.png,DEERMOUSE,10,100,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11120091_frame1,11120091_frame_101.png,11/12/2022 3:53,11120091_frame_102.png,11/12/2022 3:53,99800632,9858,26731,120977,10,2024-06-21 21:37:03 UTC,classification_count,2024-06-06 02:19:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/44e41c92-185d-4d79-bd8c-df5b118b9020.png,https://panoptes-uploads.zooniverse.org/subject_location/e416d06a-a552-49a1-84e0-1eb995f6044b.png,DEERMOUSE,7,70,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11120095_frame1,11120095_frame_101.png,11/12/2022 21:27,11120095_frame_102.png,11/12/2022 21:27,99800633,9858,26731,120977,10,2024-06-24 19:06:43 UTC,classification_count,2024-06-06 02:19:39 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cd72b46c-042a-4ef2-9795-a5006db5a4b7.png,https://panoptes-uploads.zooniverse.org/subject_location/37f68449-0825-480d-9a14-709872d9fe69.png,NOTHINGHERE,9,90,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11130097_frame1,11130097_frame_101.png,11/13/2022 1:43,11130097_frame_102.png,11/13/2022 1:43,99800634,9858,26731,120977,10,2024-06-23 20:31:31 UTC,classification_count,2024-06-06 02:19:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/de131147-d310-4280-a3d9-2bb6042022f3.png,https://panoptes-uploads.zooniverse.org/subject_location/458c7fe8-333c-4b6c-8eff-c8627f7ebaf3.png,DEERMOUSE,7,70,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11130098_frame1,11130098_frame_101.png,11/13/2022 2:08,11130098_frame_102.png,11/13/2022 2:08,99800635,9858,26731,120977,10,2024-06-25 20:03:37 UTC,classification_count,2024-06-06 02:20:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d9eddc1a-c579-4ef9-bfec-70145cf54a43.png,https://panoptes-uploads.zooniverse.org/subject_location/26ef5737-570a-4e5a-8eeb-e0edd134165f.png,DEERMOUSE,7,70,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11130100_frame1,11130100_frame_101.png,11/13/2022 2:10,11130100_frame_102.png,11/13/2022 2:10,99800636,9858,26731,120977,10,2024-06-21 20:01:48 UTC,classification_count,2024-06-06 02:20:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/371e47a7-4b8f-435f-bfd5-df5683b9daa6.png,https://panoptes-uploads.zooniverse.org/subject_location/6ab1636b-6a5a-4d1a-b3fb-bc558644f2b4.png,DEERMOUSE,7,70,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11130101_frame1,11130101_frame_101.png,11/13/2022 2:10,11130101_frame_102.png,11/13/2022 2:10,99800637,9858,26731,120977,10,2024-06-20 15:50:23 UTC,classification_count,2024-06-06 02:20:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9a746f47-a4ce-4553-9de2-5c2d16374a46.png,https://panoptes-uploads.zooniverse.org/subject_location/926d8518-3c57-48c0-a246-31214295c03d.png,DEERMOUSE,8,80,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11130102_frame1,11130102_frame_101.png,11/13/2022 2:11,11130102_frame_102.png,11/13/2022 2:11,99800638,9858,26731,120977,10,2024-06-26 04:14:33 UTC,classification_count,2024-06-06 02:20:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fa24331a-4633-426c-bb25-bf36d2f5e955.png,https://panoptes-uploads.zooniverse.org/subject_location/3a74debf-74cc-41b6-8a3a-0ec2109c4a0d.png,DEERMOUSE,10,100,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11130105_frame1,11130105_frame_101.png,11/13/2022 5:39,11130105_frame_102.png,11/13/2022 5:39,99800639,9858,26731,120977,10,2024-06-26 04:04:17 UTC,classification_count,2024-06-06 02:20:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e920c197-b9e5-44f6-9b6c-e822b34736bf.png,https://panoptes-uploads.zooniverse.org/subject_location/2c29caa6-b336-46b1-ad80-ea1422e85bb7.png,DEERMOUSE,10,100,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11130107_frame1,11130107_frame_101.png,11/13/2022 12:37,11130107_frame_102.png,11/13/2022 12:37,99800640,9858,26731,120977,10,2024-06-25 16:45:07 UTC,classification_count,2024-06-06 02:20:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5755d164-8f2f-4370-a524-dd88c667b724.png,https://panoptes-uploads.zooniverse.org/subject_location/d925eb7b-a453-4002-babc-0bb3060699aa.png,DEERMOUSE,10,100,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11130108_frame1,11130108_frame_101.png,11/13/2022 12:38,11130108_frame_102.png,11/13/2022 12:38,99800641,9858,26731,120977,10,2024-06-25 22:01:54 UTC,classification_count,2024-06-06 02:20:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/765e012b-3186-484e-bfbe-20c6e0144d83.png,https://panoptes-uploads.zooniverse.org/subject_location/4096aa44-c74e-4b0d-923c-2c92259b2da7.png,DEERMOUSE,6,60,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11140110_frame1,11140110_frame_101.png,11/14/2022 1:56,11140110_frame_102.png,11/14/2022 1:56,99800642,9858,26731,120977,10,2024-06-25 15:16:09 UTC,classification_count,2024-06-06 02:20:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/59ad22b4-b09d-4546-8372-0983608979e1.png,https://panoptes-uploads.zooniverse.org/subject_location/f2b697ad-2e91-4c84-b4d5-ff18f3dfefde.png,DEERMOUSE,10,100,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11140111_frame1,11140111_frame_101.png,11/14/2022 4:20,11140111_frame_102.png,11/14/2022 4:20,99800643,9858,26731,120977,10,2024-06-25 20:39:43 UTC,classification_count,2024-06-06 02:20:39 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bdf87132-a7c0-4cff-be98-369736d4ad5a.png,https://panoptes-uploads.zooniverse.org/subject_location/c2acd53a-2928-4ded-8328-e2263e7b2d78.png,DEERMOUSE,7,70,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11140113_frame1,11140113_frame_101.png,11/14/2022 21:01,11140113_frame_102.png,11/14/2022 21:01,99800644,9858,26731,120977,10,2024-06-23 22:50:21 UTC,classification_count,2024-06-06 02:20:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/01331ac9-09c3-4ed8-858a-8659fd8ea331.png,https://panoptes-uploads.zooniverse.org/subject_location/6f21c08f-455a-424c-a6fa-0e17c6b35875.png,DEERMOUSE,9,90,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11160120_frame1,11160120_frame_101.png,11/16/2022 4:26,11160120_frame_102.png,11/16/2022 4:26,99800645,9858,26731,120977,10,2024-06-24 20:43:22 UTC,classification_count,2024-06-06 02:21:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/52a64cbd-bded-4be7-887c-61939ff698f8.png,https://panoptes-uploads.zooniverse.org/subject_location/3447f85a-803d-4551-bd1c-f19e1eae044f.png,DEERMOUSE,8,80,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11180130_frame1,11180130_frame_101.png,11/18/2022 4:45,11180130_frame_102.png,11/18/2022 4:45,99800646,9858,26731,120977,10,2024-06-22 02:37:02 UTC,classification_count,2024-06-06 02:21:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a2f9dc99-99d1-4321-bc24-60d59e074fe3.png,https://panoptes-uploads.zooniverse.org/subject_location/6ffc33dd-afaa-44e6-9bc0-2a34b78eb9e3.png,DEERMOUSE,7,70,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11180132_frame1,11180132_frame_101.png,11/18/2022 4:47,11180132_frame_102.png,11/18/2022 4:47,99800647,9858,26731,120977,10,2024-06-24 19:06:18 UTC,classification_count,2024-06-06 02:21:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/eb014615-c033-4a79-a2e4-e7f3a520b2d4.png,https://panoptes-uploads.zooniverse.org/subject_location/a34eaf79-3f3d-4bc8-bc41-8f1955b9b36e.png,DEERMOUSE,7,70,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11180134_frame1,11180134_frame_101.png,11/18/2022 13:51,11180134_frame_102.png,11/18/2022 13:51,99800648,9858,26731,120977,10,2024-06-21 22:14:38 UTC,classification_count,2024-06-06 02:21:04 UTC,https://panoptes-uploads.zooniverse.org/subject_location/df61cd8b-b414-439f-851a-002c4290c332.png,https://panoptes-uploads.zooniverse.org/subject_location/0565b22d-0ff1-4803-add5-d9bfc50424bd.png,DEERMOUSE,7,70,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11180135_frame1,11180135_frame_101.png,11/18/2022 15:08,11180135_frame_102.png,11/18/2022 15:08,99800649,9858,26731,120977,10,2024-06-25 21:02:15 UTC,classification_count,2024-06-06 02:21:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5151f5ee-1aa6-448e-9b2c-08290bc7ea7d.png,https://panoptes-uploads.zooniverse.org/subject_location/a2f58b07-9c48-4d0e-8e4b-023caf78d18f.png,DEERMOUSE,7,70,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11180136_frame1,11180136_frame_101.png,11/18/2022 15:23,11180136_frame_102.png,11/18/2022 15:23,99800650,9858,26731,120977,10,2024-06-21 12:58:13 UTC,classification_count,2024-06-06 02:21:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/eac1af20-63b3-4269-a305-ca870cc1e04e.png,https://panoptes-uploads.zooniverse.org/subject_location/30f6450d-8730-42e2-b4f6-9f244a8042ba.png,DEERMOUSE,8,80,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11190142_frame1,11190142_frame_101.png,11/19/2022 6:55,11190142_frame_102.png,11/19/2022 6:55,99800651,9858,26731,120977,10,2024-06-26 04:42:49 UTC,classification_count,2024-06-06 02:21:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9cdacf73-0d69-4e0d-8a04-52e62a918ca5.png,https://panoptes-uploads.zooniverse.org/subject_location/ade95e89-b3b9-46b1-935f-fa184725b272.png,DEERMOUSE,8,80,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11190148_frame1,11190148_frame_101.png,11/19/2022 11:46,11190148_frame_102.png,11/19/2022 11:46,99800652,9858,26731,120977,10,2024-06-25 23:23:54 UTC,classification_count,2024-06-06 02:21:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/34e6be0b-74c4-491e-889a-9b4c09377e40.png,https://panoptes-uploads.zooniverse.org/subject_location/d729a22c-1e05-4ee7-806a-a20bb2f4e44d.png,DEERMOUSE,9,90,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11190149_frame1,11190149_frame_101.png,11/19/2022 12:20,11190149_frame_102.png,11/19/2022 12:20,99800653,9858,26731,120977,10,2024-06-25 16:15:46 UTC,classification_count,2024-06-06 02:21:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1e62f6a8-3080-4a8e-82b6-71d876ae170a.png,https://panoptes-uploads.zooniverse.org/subject_location/6f524f9c-3b47-4178-885d-db349fbefc66.png,DEERMOUSE,10,100,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11190153_frame1,11190153_frame_101.png,11/19/2022 14:23,11190153_frame_102.png,11/19/2022 14:23,99800654,9858,26731,120977,10,2024-06-25 14:15:04 UTC,classification_count,2024-06-06 02:21:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bf59be1f-4f60-4164-b81e-104d94b85443.png,https://panoptes-uploads.zooniverse.org/subject_location/61fffd36-928c-41fb-9f41-62a267fc5af4.png,DEERMOUSE,9,90,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11190157_frame1,11190157_frame_101.png,11/19/2022 14:31,11190157_frame_102.png,11/19/2022 14:31,99800655,9858,26731,120977,10,2024-06-21 22:06:11 UTC,classification_count,2024-06-06 02:21:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c49d6797-6f06-42ac-afe2-f42a6fa8eb23.png,https://panoptes-uploads.zooniverse.org/subject_location/7225854c-4663-445b-9fb2-1f7910c3f505.png,DEERMOUSE,8,80,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11190159_frame1,11190159_frame_101.png,11/19/2022 15:07,11190159_frame_102.png,11/19/2022 15:07,99800656,9858,26731,120977,10,2024-06-23 02:55:55 UTC,classification_count,2024-06-06 02:21:59 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9cf4ae6e-c085-4499-951f-c5718411df07.png,https://panoptes-uploads.zooniverse.org/subject_location/ab9e583f-a630-435b-a1d7-0e64d7a35c43.png,NOTHINGHERE,6,60,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11190162_frame1,11190162_frame_101.png,11/19/2022 15:43,11190162_frame_102.png,11/19/2022 15:43,99800657,9858,26731,120977,10,2024-06-25 18:56:18 UTC,classification_count,2024-06-06 02:22:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/20898b7b-ab6f-4bfa-a549-4d2bff40aedf.png,https://panoptes-uploads.zooniverse.org/subject_location/5dc802d9-c03b-4f78-9ccb-e31031366cf5.png,DEERMOUSE,10,100,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11190163_frame1,11190163_frame_101.png,11/19/2022 16:57,11190163_frame_102.png,11/19/2022 16:57,99800658,9858,26731,120977,10,2024-06-21 21:29:38 UTC,classification_count,2024-06-06 02:22:01 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bc79c99f-b461-4068-b765-a4d870f658a8.png,https://panoptes-uploads.zooniverse.org/subject_location/a02b1dbf-f667-4a2f-b405-dd6c7536e049.png,DEERMOUSE,9,90,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11200165_frame1,11200165_frame_101.png,11/20/2022 0:56,11200165_frame_102.png,11/20/2022 0:56,99800659,9858,26731,120977,10,2024-06-21 21:12:40 UTC,classification_count,2024-06-06 02:22:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/59f49f82-ac2b-4955-903a-03c81f9b6bbf.png,https://panoptes-uploads.zooniverse.org/subject_location/d8598723-43f0-449f-a7c4-46108b32c868.png,DEERMOUSE,9,90,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11200168_frame1,11200168_frame_101.png,11/20/2022 3:08,11200168_frame_102.png,11/20/2022 3:08,99800660,9858,26731,120977,10,2024-06-26 03:33:44 UTC,classification_count,2024-06-06 02:22:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ebca152a-c8f1-4941-bf87-99c0a4bb71ff.png,https://panoptes-uploads.zooniverse.org/subject_location/0ac54356-9f99-4f17-91bb-8e3670321f2d.png,DEERMOUSE,9,90,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11200169_frame1,11200169_frame_101.png,11/20/2022 4:56,11200169_frame_102.png,11/20/2022 4:56,99800661,9858,26731,120977,10,2024-06-25 15:04:19 UTC,classification_count,2024-06-06 02:22:26 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bda8497d-5b27-4cab-b3e0-851d4bcfbc7b.png,https://panoptes-uploads.zooniverse.org/subject_location/2fb2ca0d-39e2-4814-9ebc-012da980d282.png,DEERMOUSE,7,70,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11200172_frame1,11200172_frame_101.png,11/20/2022 5:38,11200172_frame_102.png,11/20/2022 5:38,99800662,9858,26731,120977,10,2024-06-24 20:45:43 UTC,classification_count,2024-06-06 02:22:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a3569574-2685-431a-973f-cdbd8d9d84b8.png,https://panoptes-uploads.zooniverse.org/subject_location/348880d6-f1c0-4f45-8f79-96dd934b274b.png,DEERMOUSE,10,100,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11200175_frame1,11200175_frame_101.png,11/20/2022 7:37,11200175_frame_102.png,11/20/2022 7:37,99800663,9858,26731,120977,10,2024-06-26 09:18:26 UTC,classification_count,2024-06-06 02:22:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/20d4b159-f0eb-4a7d-9448-e61bd4e8557e.png,https://panoptes-uploads.zooniverse.org/subject_location/0d998a7f-e0d0-4cb4-929c-a73f74ba1b03.png,DEERMOUSE,9,90,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11200176_frame1,11200176_frame_101.png,11/20/2022 8:15,11200176_frame_102.png,11/20/2022 8:15,99800664,9858,26731,120977,10,2024-06-24 19:34:04 UTC,classification_count,2024-06-06 02:22:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9b564e6a-52cb-4480-835d-382dacb25f33.png,https://panoptes-uploads.zooniverse.org/subject_location/2845aac7-95a9-4d7e-8346-14f4eef56674.png,NOTHINGHERE,7,70,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11200178_frame1,11200178_frame_101.png,11/20/2022 9:34,11200178_frame_102.png,11/20/2022 9:34,99800665,9858,26731,120977,10,2024-06-22 17:18:10 UTC,classification_count,2024-06-06 02:22:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a7a99d1a-fdd8-4662-acbf-bbabf969bc29.png,https://panoptes-uploads.zooniverse.org/subject_location/31895ffb-7366-4ab1-abbc-b5d378fa0553.png,DEERMOUSE,4,40,GCBH_CC_18Dec2022
GCBH_CC_18Dec2022_11200185_frame1,11200185_frame_101.png,11/20/2022 20:47,11200185_frame_102.png,11/20/2022 20:47,99800666,9858,26731,120977,10,2024-06-22 16:08:59 UTC,classification_count,2024-06-06 02:22:45 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2395e4af-2844-4b76-b228-e91b6c1b8ab7.png,https://panoptes-uploads.zooniverse.org/subject_location/e814542a-c0e0-4c3c-aa7d-dac448cd2397.png,DEERMOUSE,6,60,GCBH_CC_18Dec2022
